



















0,2253,0.780572,22,21,353,325,0,0,0,2,0,3.94662
0,2253,0.78159,22,16,355,329,0,0,-2,2,0.3,10.8423
0,2253,0.75615,22,17,357,331,0,0,-2.1,2,0.67,14.7968
1,2259,0.805667,22,21,359,349,0,0,0,2,0,4.03029
1,2259,0.805667,22,22,361,352,1,0,0,2,2,17.6012
1,2259,0.805667,22,22,363,354,1,0,0,2,2,19.4734
1,2259,0.806998,22,21,365,361,0,0,0,2,2,3.45483
1,2259,0.806998,22,22,367,358,1,0,0,2,2,17.892
1,2259,0.806998,22,22,369,360,1,0,0,2,2,18.9507
1,2259,0.807827,22,21,371,367,0,0,0,2,2,2.46582
1,2259,0.807827,22,22,373,364,1,0,0,2,2,9.48503
1,2259,0.807827,22,22,375,366,1,0,0,2,2,17.9786
0,2253,0.688858,22,-4.9,377,338,1,0,-2.19,2,0.903,2.13766
0,2253,0.67631,22,0,379,341,0,0,-2.19,2,0.903,12.9918
0,2253,0.645783,22,0,381,342,0,0,-2.19,2,0.903,7.97184
0,2253,0.591296,22,0,383,343,0,0,-2.271,2,1.1127,1.88883
0,2253,0.576972,22,0,385,346,0,0,-2.2439,2,1.30143,9.64385
0,2253,0.569097,22,0,387,351,0,0,-2.31951,2,1.47129,15.4566
0,2253,0.563696,22,-54.502,389,347.624,1,0,-2.38756,2,1.62416,1.91189
0,2253,0.563696,22,0,391,358,0,0,-2.38756,2,1.62416,18.849
0,2253,0.563696,22,0,393,360,0,0,-2.38756,2,1.62416,15.0501
0,2253,0.563696,22,-42.6259,395,360.634,1,0,-2.3488,2,1.76174,2.09627
0,2253,0.563696,22,0,397,367,0,0,-2.3488,2,1.76174,17.139
0,2253,0.563696,22,0,399,369,0,0,-2.3488,2,1.76174,14.2786
0,2253,0.563696,22,-73.6374,401,377.928,1,0,-2.31392,2,1.88557,2.54059
0,2253,0.563696,22,0,403,408,0,0,-2.31392,2,1.88557,22.8143
0,2253,0.563696,22,0,405,412,0,0,-2.31392,2,1.88557,15.9645
0,2253,0.563696,22,-37.8101,407,386.939,1,0,-2.28253,2,1.89701,2.69292
0,2253,0.563696,22,0,409,418,0,0,-2.28253,2,1.89701,20.8994
0,2253,0.563696,22,0,411,422,0,0,-2.28253,2,1.89701,16.2471
2,2321,0.765089,22,22,413,430,0,0,0,2,0,5.30428
2,2321,0.765089,22,22,415,438,0,0,0,2,2,21.0084
0,2253,0.563696,22,0,417,444,0,0,-2.25428,2,2.00731,16.4945
0,2253,0.563696,22,0,419,449,0,0,-2.25428,2,2.00731,5.76114
0,2253,0.563696,22,0,421,454,0,0,-2.25428,2,2.00731,14.7835
0,2253,0.563696,22,0,423,459,0,0,-2.02885,2,2.00658,19.1036
0,2253,0.563696,22,0,425,455,0,0,-1.82596,2,2.00592,7.01878
0,2253,0.563696,22,0,427,459,0,0,-1.82596,2,2.00592,15.9607
0,2253,0.563696,22,0,429,464,0,0,-1.64337,2,2.00533,19.337
0,2253,0.563696,22,0,431,461,0,0,-1.47903,2,2.0048,7.66031
0,2253,0.563696,22,0,433,463,0,0,-1.47903,2,2.0048,16.6667
0,2253,0.563696,22,0,435,468,0,0,-1.33113,2,2.00432,18.5192
0,2253,0.563696,22,0,437,467,0,0,-1.19802,2,2.00388,7.40857
0,2253,0.563696,22,0,439,469,0,0,-1.19802,2,2.00388,15.0575
0,2253,0.563696,22,0,441,473,0,0,-1.07821,2,2.0035,18.2934
0,2253,0.563696,22,0,443,473,0,0,-0.970393,2,2.00315,7.73542
0,2253,0.563696,22,0,445,475,0,0,-0.970393,2,2.00315,17.2757
0,2253,0.563696,22,0,447,477,0,0,-0.873353,2,2.00283,19.3574
0,2253,0.563696,22,0,449,476,0,0,-0.786018,2,2.00255,7.92877
0,2253,0.563696,22,0,451,481,0,0,-0.786018,2,2.00255,15.2148
0,2253,0.563696,22,0,453,483,0,0,-0.707416,2,2.00229,17.3149
0,2253,0.563696,22,0,455,482,0,0,-0.636675,2,2.00206,8.2985
0,2253,0.563696,22,0,457,487,0,0,-0.573007,2,2.00186,17.9429
0,2253,0.563696,22,0,459,447,0,0,-0.515706,2,2.00167,19.5113
1,2329,0.587719,22,40,461,458,0,0,0,2,0,7.98014
1,2329,0.587719,22,40,463,466,0,0,0,2,2,19.1665
1,2329,0.587719,22,40,465,468,0,0,0,2,2,16.5831
1,2329,0.587719,22,40,467,470,0,0,0,2,2,8.15655
1,2329,0.587719,22,40,469,472,0,0,0,2,2,15.8796
1,2329,0.587719,22,40,471,474,0,0,0,2,2,14.9255
1,2329,0.60944,22,36,473,476,0,0,0,2,2,7.67091
1,2329,0.60944,22,36,475,478,0,0,0,2,2,18.7056
0,2253,0.563696,22,0,477,465,0,0,-0.199795,2,2.00065,14.471
0,2253,0.563696,22,0,479,467,0,0,-0.179816,2,2.00058,8.08169
0,2253,0.563696,22,0,481,469,0,0,-0.161834,2,2.00052,19.1261
0,2253,0.563696,22,0,483,471,0,0,-0.145651,2,2.00047,19.568
1,2330,0.587719,22,40,485,482,0,0,0,2,0,8.11068
1,2330,0.587719,22,40,487,490,0,0,0,2,2,18.9676
1,2330,0.587719,22,40,489,492,0,0,0,2,2,18.6435
1,2330,0.587719,22,40,491,494,0,0,0,2,2,8.5089
1,2330,0.587719,22,40,493,496,0,0,0,2,2,18.7588
1,2330,0.587719,22,40,495,498,0,0,0,2,2,17.7437
1,2330,0.60944,22,36,497,500,0,0,0,2,2,7.92859
1,2330,0.60944,22,36,499,502,0,0,0,2,2,18.4503
1,2330,0.60944,22,36,501,504,0,0,0,2,2,18.506
1,2330,0.60944,22,36,503,506,0,0,0,2,2,8.32964
1,2330,0.60944,22,36,505,508,0,0,0,2,2,19.032
1,2330,0.60944,22,36,507,510,0,0,0,2,2,17.738
1,2330,0.652569,22,32,509,512,0,0,0,2,2,7.59112
1,2330,0.652569,22,32,511,514,0,0,0,2,2,17.6698
1,2330,0.652569,22,32,513,516,0,0,0,2,2,18.0783
1,2330,0.699112,22,28,515,518,0,0,0,2,2,7.8963
