0.999586,8442
0.999843,4051
0.999859,3766
0.99987,3477
0.99988,3190
0.999891,2903
0.9999,2621
0.99991,2341
0.999921,2063
0.99993,1786
0.99994,1509
0.99995,1232
0.999961,957
0.99997,683
0.99998,409
0.99998,408
0.99998,407
0.99998,407
0.99998,407
0.99998,407
0.99998,407
0.99998,407
0.99998,407
0.99998,407
0.99998,407
0.99998,407
0.99998,407
0.99998,407
0.99998,407
0.99998,407
0.99998,407
0.99998,407
0.999981,407
0.999981,407
0.999982,407
0.999983,407
0.999984,407
0.999985,407
0.999985,407
0.999986,407
0.999987,407
0.999987,407
0.999988,399
0.999988,383
0.99999,352
0.999991,330
0.999992,315
0.999992,297
0.999993,285
0.999993,266
0.999994,256
0.999994,244
0.999995,235
0.999995,231
0.999996,219
0.999996,173
0.999996,143
0.999996,130
0.999997,124
0.999997,118
0.999997,111
0.999997,100
0.999997,88
0.999998,75
0.999998,69
0.999998,65
0.999999,63
0.999999,61
0.999999,59
0.999999,58
0.999999,55
0.999999,49
1,44
1,38
1,33
1,24
1,18
1,13
1,13
1,13
1,6
1,4
1,2
1,1
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
