0.999263,12600
0.999597,8174
0.99966,7811
0.999699,7563
0.999725,7378
0.999741,7264
0.999749,7189
0.999755,7129
0.999759,7083
0.99976,7050
0.99976,7027
0.999758,7011
0.999755,6995
0.999752,6985
0.999749,6982
0.999745,6977
0.999742,6973
0.999739,6970
0.999737,6970
0.999735,6969
0.999734,6968
0.999734,6968
0.999734,6968
0.999736,6968
0.999739,6968
0.999744,6968
0.999749,6968
0.999756,6968
0.999764,6968
0.999774,6967
0.999786,6966
0.999801,6986
0.999817,6953
0.999834,6771
0.999852,6503
0.999869,6331
0.999886,6073
0.999902,5843
0.999917,5545
0.99993,5230
0.999943,4908
0.999955,4491
0.999965,4036
0.999973,3633
0.999979,3159
0.999983,2744
0.999986,2289
0.999989,1904
0.99999,1613
0.999991,1331
0.999991,1216
0.999992,1026
0.999992,818
0.999993,676
0.999993,626
0.999993,596
0.999993,647
0.999994,620
0.999994,592
0.999994,562
0.999994,577
0.999993,604
0.999992,596
0.999992,655
0.999992,631
0.999993,555
0.999993,467
0.999993,434
0.999994,431
0.999994,371
0.999994,301
0.999995,247
0.999995,208
0.999995,200
0.999995,188
0.999996,164
0.999996,134
0.999996,104
0.999996,74
0.999996,59
0.999996,38
0.999996,23
0.999996,19
0.999996,15
0.999996,25
0.999996,47
0.999996,64
0.999995,70
0.999995,78
0.999995,80
0.999995,80
0.999995,82
0.999995,85
0.999995,88
0.999995,100
0.999995,97
0.999995,95
0.999996,94
0.999996,94
0.999996,94
0.999996,94
0.999996,94
0.999996,93
0.999996,90
0.999996,88
0.999996,86
0.999996,85
0.999996,85
0.999996,85
0.999996,85
0.999996,89
0.999996,85
0.999996,83
0.999996,83
0.999996,82
0.999996,81
0.999996,76
0.999996,65
0.999996,61
0.999996,58
0.999996,55
0.999996,55
0.999996,55
0.999996,55
0.999996,52
0.999996,49
0.999996,44
0.999996,43
0.999996,43
0.999996,43
0.999996,43
0.999996,43
0.999996,41
0.999996,39
0.999996,38
0.999996,35
0.999996,20
0.999996,9
0.999996,3
0.999996,1
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
