0.999476,9902
0.999786,5455
0.999833,5117
0.99985,4978
0.999858,4923
0.99986,4892
0.999859,4875
0.999861,4869
0.999864,4867
0.999865,4865
0.999864,4866
0.999863,4866
0.999862,4864
0.999861,4864
0.99986,4864
0.99986,4864
0.99986,4861
0.999861,4845
0.999862,4814
0.999863,4757
0.999867,4687
0.999867,4687
0.999867,4687
0.999868,4687
0.999872,4687
0.999878,4687
0.999883,4687
0.999886,4687
0.999889,4690
0.999891,4691
0.999893,4686
0.999895,4645
0.999898,4520
0.999901,4309
0.999904,4054
0.999907,3774
0.999911,3651
0.999915,3640
0.999919,3619
0.999922,3599
0.999926,3582
0.999929,3499
0.999933,3393
0.999937,3275
0.99994,3161
0.999944,3046
0.999947,2933
0.99995,2804
0.999953,2683
0.999956,2582
0.999958,2469
0.99996,2356
0.999962,2250
0.999964,2153
0.999966,2054
0.999969,1956
0.99997,1858
0.999972,1759
0.999974,1681
0.999975,1630
0.999977,1573
0.999978,1520
0.999979,1455
0.99998,1356
0.999981,1266
0.999982,1170
0.999983,1112
0.999984,1062
0.999985,1006
0.999986,938
0.999987,870
0.999988,814
0.999989,795
0.99999,754
0.99999,713
0.999991,671
0.999992,634
0.999993,593
0.999993,541
0.999994,482
0.999995,445
0.999995,413
0.999995,374
0.999996,335
0.999996,301
0.999997,267
0.999997,232
0.999997,201
0.999997,170
0.999997,139
0.999997,114
0.999997,103
0.999997,91
0.999997,72
0.999997,48
0.999997,42
0.999997,42
0.999997,42
0.999997,42
0.999997,42
0.999997,42
0.999997,42
0.999997,42
0.999997,42
0.999997,42
0.999997,42
0.999997,42
0.999997,42
0.999997,42
0.999997,42
0.999997,42
0.999997,42
0.999997,42
0.999997,42
0.999997,42
0.999997,42
0.999997,42
0.999997,42
0.999997,42
0.999997,42
0.999997,42
0.999997,42
0.999997,42
0.999997,42
0.999997,42
0.999997,42
0.999997,42
0.999997,42
0.999997,42
0.999997,42
0.999998,41
0.999998,39
0.999998,36
0.999998,30
0.999998,21
0.999998,11
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
