0.998966,14902
0.999326,10433
0.99943,9929
0.999501,9537
0.99955,9238
0.999585,9002
0.999611,8793
0.999632,8608
0.999651,8420
0.999668,8222
0.999683,8022
0.999698,7802
0.999711,7562
0.999725,7293
0.999738,6987
0.999749,6662
0.999761,6314
0.999773,5929
0.999785,5519
0.999793,5227
0.999791,5225
0.999791,5225
0.999791,5225
0.999791,5225
0.999791,5225
0.999791,5225
0.999791,5225
0.999791,5225
0.999791,5225
0.999792,5225
0.999794,5225
0.999796,5225
0.9998,5225
0.999804,5218
0.999809,5205
0.999815,5190
0.999822,5183
0.999828,5164
0.999837,5132
0.999848,5083
0.999858,5019
0.999869,4896
0.999881,4751
0.999892,4569
0.999903,4431
0.999914,4227
0.999924,4012
0.999933,3758
0.999942,3508
0.999949,3239
0.999956,2904
0.999962,2591
0.999968,2293
0.999972,2003
0.999976,1690
0.999979,1458
0.999982,1243
0.999984,1063
0.999986,932
0.999988,822
0.999989,700
0.99999,577
0.99999,479
0.999991,383
0.999992,322
0.999993,271
0.999993,234
0.999994,186
0.999995,155
0.999996,145
0.999996,138
0.999996,133
0.999997,127
0.999997,118
0.999997,114
0.999997,105
0.999997,104
0.999997,86
0.999997,71
0.999997,59
0.999997,52
0.999997,43
0.999997,39
0.999997,37
0.999997,37
0.999997,37
0.999997,37
0.999997,37
0.999997,37
0.999997,37
0.999997,41
0.999997,42
0.999997,42
0.999997,47
0.999997,47
0.999997,47
0.999997,47
0.999997,47
0.999997,47
0.999997,66
0.999997,66
0.999997,68
0.999996,100
0.999996,129
0.999996,129
0.999996,158
0.999996,166
0.999996,215
0.999996,223
0.999996,223
0.999996,223
0.999996,223
0.999996,246
0.999996,245
0.999996,241
0.999996,233
0.999996,224
0.999996,211
0.999997,193
0.999997,183
0.999997,171
0.999997,157
0.999997,144
0.999997,131
0.999997,117
0.999997,105
0.999997,90
0.999997,80
0.999997,69
0.999997,65
0.999997,52
0.999997,51
0.999997,41
0.999997,34
0.999997,29
0.999997,22
0.999997,17
0.999997,15
0.999997,8
0.999997,3
0.999997,5
0.999997,2
0.999997,2
0.999997,2
0.999997,2
0.999997,2
0.999997,2
0.999997,2
0.999997,2
0.999997,2
0.999997,2
0.999997,2
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
