0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3.13101
20.323
15.2171
4.14672
20.0033
18.8869
1.9284
18.7908
17.5804
1.85529
18.8231
17.067
1.95772
20.444
16.3927
3.47791
18.2284
17.2686
2.50141
14.023
15.9567
3.03195
16.9817
16.1652
3.15391
15.447
16.5045
2.99745
15.2961
15.7684
4.76778
17.2298
11.3016
5.15064
18.57
17.9872
5.329
18.2407
18.5463
5.54433
18.2676
17.5706
6.9358
18.6789
17.8519
6.64945
18.8935
18.4659
6.77696
18.2217
19.1766
6.54082
18.1279
19.3956
7.08255
17.8416
19.2317
6.05258
17.5965
17.0084
6.24223
19.3788
13.9494
6.95551
18.9269
17.2836
6.94259
20.436
20.2802
6.47198
18.4855
20.2561
6.71947
20.4774
20.1815
5.82797
20.7882
18.9163
5.97886
18.886
19.6706
6.68184
20.5428
20.467
6.92915
20.1486
19.7147
6.81645
20.3407
20.4038
6.50517
16.1466
18.4065
7.56687
22.0009
22.0698
8.43412
22.0297
22.1734
7.35284
19.8363
22.6561
8.38578
22.4091
23.3142
6.72854
22.5904
21.9545
7.47576
21.862
18.7712
7.19855
22.8494
20.8524
7.74425
21.6555
22.1648
8.70872
20.5915
19.1339
8.00514
20.3161
17.1765
8.29246
20.6605
23.4258
8.44072
23.8901
21.8195
7.68371
23.1898
22.5121
7.19286
22.3157
23.1159
9.35938
23.0484
22.475
9.83919
21.3245
21.8293
8.92211
20.9541
21.8043
10.3964
22.682
23.1766
10.1027
22.104
21.4658
9.95598
23.8261
20.1673
9.92844
21.9192
23.4906
8.95996
22.3663
22.1289
8.7119
22.3681
22.7434
10.5125
23.3417
22.3202
9.98481
23.1291
22.264
8.55459
21.2927
22.5415
10.1479
19.6817
22.1732
10.4713
23.3473
22.4843
9.94805
19.3817
23.2256
9.08397
23.4709
20.6274
9.05485
23.9379
18.7549
10.1068
25.3034
23.5346
12.5044
22.8487
20.6314
12.7803
24.0693
7.3891
12.6195
24.8509
25.0049
12.337
24.9918
25.0599
12.5092
25.3677
19.1222
12.0385
22.6424
24.6058
12.4225
22.725
24.6086
12.3929
25.1131
24.3821
10.3131
24.253
22.9045
12.6438
24.5706
24.3463
12.4122
23.9586
24.9514
11.5694
25.7096
16.414
12.4263
24.4982
24.0129
12.8576
24.1311
23.5829
12.3576
24.6893
25.0831
12.8296
23.898
24.5565
12.6466
24.5301
23.0852
13.2411
24.1277
25.6046
12.9279
22.3446
25.0103
12.1766
25.0965
25.2053
12.4919
24.6036
23.0272
12.8551
24.7171
24.4978
13.0369
23.6348
25.0468
12.4498
19.1867
25.7042
12.727
25.6961
24.177
12.4485
25.5659
24.4019
12.7931
22.3055
22.9
11.7609
21.2745
23.509
12.1007
25.3102
23.7731
12.7215
24.5488
24.8355
12.8541
