



















0,1874,0.681992,19,19,55,96,0,-1,0,-3,0,3.6087
0,1874,0.683369,18,16,52,95,0,-1,-1,-3,-0.3,19.2164
0,1874,0.677764,17,15,49,94,0,-1,-0.9,-3,-0.47,14.8028
0,1874,0.646719,16,17.19,46,95.507,1,-1,-0.91,-3,-0.723,4.71619
0,1874,0.657014,15,13,43,92,0,-1,-0.91,-3,-0.723,18.5452
0,1874,0.631351,14,12,40,91,0,-1,-0.91,-3,-0.723,18.538
0,1874,0.805265,13,11,37,37,0,-1,-0.919,-3,-0.9507,4.02723
0,1874,0.815245,12,10,34,34,0,-1,-1.0271,-3,-1.25563,16.6709
0,1874,0.804851,11,9,31,31,0,-1,-1.02439,-3,-1.43007,15.7057
0,1874,0.884511,10,10.078,28,29.5129,1,-1,-0.921951,-3,-1.48706,2.12352
0,1874,0.805753,9,7,25,24,0,-1,-0.921951,-3,-1.48706,17.7889
0,1874,0.82549,8,6,22,22,0,-1,-0.921951,-3,-1.48706,18.3677
0,1874,0.913389,7,7.07024,19,19.9005,1,-1,-0.929756,-3,-1.63835,2.49344
0,1874,0.800716,6,4,16,14,0,-1,-0.929756,-3,-1.63835,18.8038
0,1874,0.819663,5,3,13,12,0,-1,-0.929756,-3,-1.63835,17.5241
0,1874,0.917721,4,4.06322,10,10.8492,1,-1,-0.93678,-3,-1.77452,4.15701
0,1874,0.796894,3,0,7,3,0,-1,-0.93678,-3,-1.77452,21.3481
0,1874,0.79405,2,0,4,0,0,-1,-0.93678,-3,-1.77452,19.2987
0,1874,0.752805,1,0,1,0,0,-1,-0.943102,-3,-1.89707,5.77971
0,1874,0.73295,0,0,-2,0,0,-1,-1.04879,-3,-2.10736,20.9141
0,1874,0.709857,-1,0,-5,0,0,-1,-1.04391,-3,-2.19662,20.4091
0,1874,0.52919,-2,0,-8,5,0,-1,-0.939522,-3,-2.17696,5.85004
0,1874,0.522421,-3,0,-11,2,0,-1,-0.945569,-3,-2.25927,20.4067
0,1874,0.515472,-4,0,-14,0,0,-1,-1.05101,-3,-2.43334,20.6461
0,1874,0.507096,-5,0,-17,0,0,-1,-1.04591,-3,-2.49001,7.21757
0,1874,0.499639,-6,0,-20,0,0,-1,-0.94132,-3,-2.441,17.9028
0,1874,0.492293,-7,0,-23,0,0,-1,-0.947188,-3,-2.4969,19.0937
0,1874,0.487234,-8,0,-26,0,0,-1,-1.05247,-3,-2.64721,7.28036
0,1874,0.484858,-9,0,-29,0,0,-1,-1.04722,-3,-2.68249,19.6119
0,1874,0.480265,-10,0,-32,0,0,-1,-0.9425,-3,-2.61424,16.1201
0,1874,0.477061,-11,0,-35,0,0,-1,-0.94825,-3,-2.65282,6.64226
0,1874,0.475425,-12,0,-38,0,0,-1,-1.05343,-3,-2.78754,18.1201

1,1910,0.825042,-14,0,-44,0,0,-1,0,-3,0,8.60949
1,1910,0.84695,-15,0,-47,0,0,-1,-1,-3,-0.3,20.3905
1,1910,0.851018,-16,0,-50,0,0,-1,-1.1,-3,-0.57,19.4999
1,1910,0.835894,-17,0,-53,0,0,-1,-1.09,-3,-0.813,8.79745
1,1910,0.812159,-18,0,-56,0,0,-1,-1.09,-3,-0.813,19.3272
1,1910,0.787929,-19,0,-59,0,0,-1,-1.081,-3,-1.0317,21.3188
0,1909,0.48084,-20,406,-62,594,0,-1,2,-3,0.3,8.71719
0,1909,0.504857,-21,0,-65,0,0,-1,2,-3,0.3,21.1657
0,1909,0.521569,-22,0,-68,0,0,-1,2,-3,0.3,22.7825














































































































































































































































