



















4,3225,0.662516,43,83,329,325,0,-4,0,1,0,1.26132
3,3225,0.664752,39,75,330,327,0,-4,-4,1,0.1,7.64527
2,3225,0.676298,35,71,331,326,0,-4,-4,1,0.19,9.02034
2,3225,0.829528,31,29,332,328,0,-4,-4,1,0.271,1.91548
2,3225,0.827464,27,25,333,328,0,-4,-4,1,0.271,16.2929
2,3225,0.828996,23,21,334,328,0,-4,-4,1,0.3439,13.1216
2,3225,0.833768,19,17,335,327,0,-4,-4,1,0.40951,1.57801
2,3225,0.829346,15,13,336,328,0,-4,-4,1,0.40951,16.4576
2,3225,0.831564,11,9,337,328,0,-4,-4,1,0.468559,13.0506
2,3225,0.83162,7,5,338,328,0,-4,-4,1,0.521703,0.551273
2,3225,0.826422,3,0,339,328,0,-4,-4,1,0.521703,16.1336
2,3225,0.86802,-1,0,340,329,0,-4,-4,1,0.569533,12.2527
2,3225,0.700448,-5,0,341,327,0,-4,-4,1,0.61258,1.16115
2,3225,0.676338,-9,0,342,328,0,-4,-4,1,0.651322,12.7533
2,3225,0.666637,-13,0,343,329,0,-4,-4,1,0.686189,11.7461
2,3225,0.625295,-17,0,344,328,0,-4,-4,1,0.71757,1.86737
2,3225,0.597968,-21,0,345,328,0,-4,-4,1,0.745813,15.3136
2,3225,0.559488,-25,0,346,329,0,-4,-4,1,0.771232,11.1786
0,3218,0.556425,-29,275.704,347,562.183,1,-4,-3.12849,1,0.580752,2.08339
0,3218,0.562155,-33,272.576,348,562.764,1,-4,-3.12849,1,0.580752,13.729
0,3218,0.56654,-37,269.447,349,563.345,1,-4,-3.12849,1,0.580752,10.8495
0,3218,0.565463,-41,266.319,350,563.926,1,-4,-3.12849,1,0.580752,1.99677
0,3218,0.560002,-45,260,351,565,0,-4,-3.12849,1,0.580752,14.6001
0,3218,0.55359,-49,256,352,566,0,-4,-3.12849,1,0.580752,10.7183
0,3218,0.55573,-53,261.303,353,567.623,1,-4,-3.01564,1,0.622677,2.38196
0,3218,0.56323,-57,255,354,569,0,-4,-3.01564,1,0.622677,14.995
0,3218,0.564291,-61,252,355,569,0,-4,-3.01564,1,0.622677,11.3658
0,3218,0.557267,-65,256.389,356,569.66,1,-4,-2.91408,1,0.660409,1.88292
0,3218,0.54638,-69,250,357,570,0,-4,-2.91408,1,0.660409,18.3678
0,3218,0.52927,-73,248,358,571,0,-4,-2.91408,1,0.660409,9.49886
0,3218,0.49726,-77,185,359,579,0,-4,-2.72267,1,0.694368,0.982312
0,3218,0.467942,-81,185.277,360,576.968,1,-4,-2.72267,1,0.694368,15.8757
























































































































































































































































