0.999279,13966
0.99964,9500
0.999714,9226
0.999756,9074
0.999778,8977
0.999791,8912
0.999799,8874
0.999804,8844
0.999807,8826
0.999809,8815
0.99981,8808
0.99981,8801
0.999811,8796
0.999811,8794
0.999812,8794
0.999812,8791
0.999813,8790
0.999813,8787
0.999813,8781
0.999813,8777
0.999813,8774
0.999813,8774
0.999813,8774
0.999813,8774
0.999814,8774
0.999814,8775
0.999816,8775
0.999818,8775
0.999821,8775
0.999824,8775
0.999828,8775
0.999832,8774
0.999836,8729
0.99984,8667
0.999844,8576
0.999849,8402
0.999853,8149
0.999858,7913
0.999862,7653
0.999867,7422
0.999872,7197
0.999876,6966
0.99988,6726
0.999885,6438
0.999889,6216
0.999894,5995
0.999898,5754
0.999903,5495
0.999907,5270
0.999911,5046
0.999916,4852
0.99992,4643
0.999924,4434
0.999928,4201
0.999931,3977
0.999934,3791
0.999938,3593
0.999942,3409
0.999946,3221
0.999949,3037
0.999953,2861
0.999956,2691
0.99996,2542
0.999963,2406
0.999966,2248
0.99997,2025
0.999973,1830
0.999976,1668
0.999979,1524
0.999982,1383
0.999985,1245
0.999988,1095
0.99999,964
0.999992,834
0.999993,716
0.999994,594
0.999995,480
0.999995,370
0.999995,278
0.999995,206
0.999995,138
0.999995,55
0.999996,5
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,1
0.999996,1
0.999996,1
0.999996,1
0.999996,1
0.999996,1
0.999996,1
0.999996,1
0.999996,1
0.999996,1
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
