0.99933,10940
0.999684,6475
0.99976,6203
0.999803,6052
0.999828,5965
0.999841,5923
0.999849,5901
0.999855,5888
0.99986,5878
0.999865,5865
0.99987,5840
0.999874,5830
0.999876,5814
0.999878,5810
0.999879,5804
0.99988,5798
0.999881,5797
0.999881,5790
0.999881,5786
0.999882,5781
0.999882,5776
0.999882,5798
0.999883,5798
0.999884,5798
0.999886,5798
0.999891,5798
0.999897,5798
0.999904,5798
0.999911,5798
0.999919,5792
0.999928,5749
0.999936,5686
0.999944,5575
0.999952,5370
0.999959,5045
0.999966,4620
0.999973,4122
0.999979,3638
0.999985,3235
0.999989,2767
0.999992,2389
0.999993,2033
0.999994,1689
0.999995,1276
0.999995,961
0.999995,726
0.999995,509
0.999995,292
0.999995,245
0.999994,270
0.999993,312
0.999993,333
0.999992,357
0.999992,357
0.999992,357
0.999992,361
0.999993,367
0.999993,358
0.999993,345
0.999993,340
0.999993,322
0.999994,308
0.999994,295
0.999994,286
0.999994,283
0.999995,270
0.999995,263
0.999995,275
0.999993,418
0.999991,433
0.999989,461
0.999988,465
0.999987,463
0.999987,438
0.999987,413
0.999987,382
0.999987,376
0.999986,384
0.999986,379
0.999986,380
0.999986,381
0.999986,373
0.999987,369
0.999988,411
0.999989,411
0.99999,417
0.999992,421
0.999993,430
0.999993,428
0.999993,487
0.999994,482
0.999994,484
0.999992,592
0.999992,578
0.999992,511
0.999992,455
0.999992,436
0.999993,416
0.999993,414
0.999993,408
0.999993,410
0.999993,407
0.999993,404
0.999993,397
0.999993,389
0.999993,397
0.999993,431
0.999993,427
0.999993,398
0.999993,390
0.999993,378
0.999994,365
0.999994,350
0.999994,321
0.999995,263
0.999995,199
0.999995,141
0.999995,101
0.999995,79
0.999995,69
0.999995,64
0.999996,62
0.999996,60
0.999996,58
0.999996,54
0.999996,50
0.999996,47
0.999996,40
0.999996,35
0.999996,26
0.999996,19
0.999996,8
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
0.999996,0
