



















1,4735,0.801174,180,181,290,284,0,-3,0,2,0,2.20405
1,4735,0.806724,177,175,292,287,0,-3,-3,2,0.2,16.7233
1,4735,0.825656,174,173,294,287,0,-3,-2.8,2,0.58,13.2922
1,4735,0.837092,171,170,296,288,0,-3,-2.82,2,0.722,1.46522
1,4735,0.839156,168,167,298,288,0,-3,-2.82,2,0.722,15.2345
1,4735,0.847175,165,164,300,289,0,-3,-2.838,2,0.8498,17.5221
1,4735,0.830914,162,163,302,289,0,-3,-2.6542,2,1.16482,3.50864
1,4735,0.839601,159,161,304,290,0,-3,-2.6542,2,1.16482,16.1479
1,4735,0.823106,156,158,306,291,0,-3,-2.68878,2,1.24834,17.7716
1,4735,0.838344,153,152,308,290,0,-3,-2.7199,2,1.5235,2.74536
1,4735,0.850354,150,149,310,291,0,-3,-2.7199,2,1.5235,17.7911
1,4735,0.843719,147,146,312,293,0,-3,-2.74791,2,1.57115,15.5449
0,4735,0.95823,144,143.427,314,288.814,1,-3,-2.57312,2,1.81404,2.01127
0,4735,0.925112,141,140.854,316,290.628,1,-3,-2.57312,2,1.81404,13.9365
0,4735,0.905079,138,138.281,318,292.442,1,-3,-2.57312,2,1.81404,19.7878
0,4735,0.885423,135,135.708,320,294.256,1,-3,-2.57312,2,1.81404,4.48441
0,4735,0.86674,132,133.134,322,296.07,1,-3,-2.57312,2,1.81404,17.9331
0,4735,0.860746,129,130.561,324,297.884,1,-3,-2.57312,2,1.81404,14.906
0,4735,0.838265,126,125,326,301,0,-3,-2.57312,2,1.81404,4.72484
0,4735,0.835895,123,125.415,328,301.512,1,-3,-2.57312,2,1.81404,13.3378
0,4735,0.825549,120,122.842,330,303.326,1,-3,-2.57312,2,1.81404,19.86
0,4735,0.81781,117,120.269,332,305.14,1,-3,-2.57312,2,1.81404,5.78608
0,4735,0.811356,114,117.696,334,306.954,1,-3,-2.57312,2,1.81404,14.1517
0,4735,0.80639,111,115.123,336,308.768,1,-3,-2.57312,2,1.81404,17.0845
0,4735,0.806065,108,112.549,338,310.582,1,-3,-2.57312,2,1.81404,5.71816
0,4735,0.798102,105,109.976,340,312.396,1,-3,-2.57312,2,1.81404,14.8475
0,4735,0.795955,102,107.403,342,314.21,1,-3,-2.57312,2,1.81404,19.8712
0,4735,0.788284,99,104.83,344,316.025,1,-3,-2.57312,2,1.81404,5.13356
0,4735,0.787145,96,102.257,346,317.839,1,-3,-2.57312,2,1.81404,15.1233
0,4735,0.786419,93,99.6838,348,319.653,1,-3,-2.57312,2,1.81404,18.3403
0,4735,0.781289,90,97.1107,350,321.467,1,-3,-2.57312,2,1.81404,5.69066
0,4735,0.78052,87,94.5376,352,323.281,1,-3,-2.57312,2,1.81404,14.6071
0,4735,0.772773,84,91.9645,354,325.095,1,-3,-2.57312,2,1.81404,13.7242
0,4735,0.773803,81,89.3913,356,326.909,1,-3,-2.57312,2,1.81404,5.74517
0,4735,0.773405,78,86.8182,358,328.723,1,-3,-2.57312,2,1.81404,14.4838
0,4735,0.772399,75,84.2451,360,330.537,1,-3,-2.57312,2,1.81404,21.4075
0,4735,0.771112,72,81.672,362,332.351,1,-3,-2.57312,2,1.81404,1.64203
0,4735,0.76495,69,79.0989,364,334.165,1,-3,-2.57312,2,1.81404,14.8218
0,4735,0.763985,66,76.5257,366,335.979,1,-3,-2.57312,2,1.81404,21.385
0,4735,0.761724,63,73.9526,368,337.793,1,-3,-2.57312,2,1.81404,5.40124
0,4735,0.762708,60,71.3795,370,339.607,1,-3,-2.57312,2,1.81404,21.428
0,4735,0.75963,57,68.8064,372,341.421,1,-3,-2.57312,2,1.81404,20.7493
0,4735,0.755981,54,66.2333,374,343.235,1,-3,-2.57312,2,1.81404,1.53157
0,4735,0.752399,51,63.6601,376,345.049,1,-3,-2.57312,2,1.81404,17.244
0,4735,0.746995,48,61.087,378,346.863,1,-3,-2.57312,2,1.81404,21.1911
0,4735,0.749047,45,58.5139,380,348.677,1,-3,-2.57312,2,1.81404,1.58834
0,4735,0.744877,42,55.9408,382,350.491,1,-3,-2.57312,2,1.81404,16.938
0,4735,0.74345,39,53.3677,384,352.305,1,-3,-2.57312,2,1.81404,20.9442
0,4735,0.739171,36,50.7945,386,354.119,1,-3,-2.57312,2,1.81404,5.95671
0,4735,0.734994,33,48.2214,388,355.933,1,-3,-2.57312,2,1.81404,16.4862
0,4735,0.736274,30,45.6483,390,357.747,1,-3,-2.57312,2,1.81404,21.5573
0,4735,0.732562,27,43.0752,392,359.561,1,-3,-2.57312,2,1.81404,1.68243
0,4735,0.733386,24,40.5021,394,361.375,1,-3,-2.57312,2,1.81404,17.0589
0,4735,0.728152,21,37.9289,396,363.189,1,-3,-2.57312,2,1.81404,21.138
0,4735,0.725302,18,35.3558,398,365.003,1,-3,-2.57312,2,1.81404,6.87674
0,4735,0.725456,15,32.7827,400,366.817,1,-3,-2.57312,2,1.81404,15.8808
0,4735,0.724293,12,30.2096,402,368.631,1,-3,-2.57312,2,1.81404,20.5485
0,4735,0.723583,9,27.6365,404,370.445,1,-3,-2.57312,2,1.81404,6.59253
0,4735,0.718136,6,25.0633,406,372.259,1,-3,-2.57312,2,1.81404,15.3877
0,4735,0.717794,3,22.4902,408,374.073,1,-3,-2.57312,2,1.81404,21.614
0,4735,0.714365,0,19.9171,410,375.887,1,-3,-2.57312,2,1.81404,1.67702
0,4735,0.720355,-3,17.344,412,377.701,1,-3,-2.57312,2,1.81404,14.269
0,4735,0.775472,-6,12,414,412,0,-3,-2.57312,2,1.81404,18.8806
0,4735,0.783631,-9,0,416,414,0,-3,-2.57312,2,1.81404,1.5274
0,4735,0.775377,-12,0,418,416,0,-3,-2.61581,2,1.83263,15.7421
0,4735,0.777432,-15,0,420,418,0,-3,-2.45423,2,1.84937,18.9507
0,4735,0.756463,-18,0,422,420,0,-3,-2.7088,2,1.86443,6.30832
0,4735,0.748411,-21,0,424,422,0,-3,-2.53792,2,1.87799,19.3037
0,4735,0.735152,-24,0,426,424,0,-3,-2.78413,2,1.89019,17.4913
0,4735,0.657499,-27,0,428,426,0,-3,-2.60572,2,1.90117,5.91472
0,4735,0.638777,-30,0,430,428,0,-3,-2.84515,2,1.91106,19.3102
0,4735,0.61998,-33,0,432,430,0,-3,-2.66063,2,1.91995,16.5633
0,4735,0.574157,-36,0,434,432,0,-3,-2.89457,2,1.92795,6.32813
0,4735,0.570229,-39,0,436,434,0,-3,-2.70511,2,1.93516,18.5473
0,4735,0.561613,-42,0,438,436,0,-3,-2.9346,2,1.94164,19.7292
0,4735,0.548946,-45,0,440,438,0,-3,-2.74114,2,1.94748,1.5231
0,4735,0.535891,-48,0,442,440,0,-3,-2.96703,2,1.95273,19.1259
0,4735,0.532564,-51,0,444,442,0,-3,-2.77032,2,1.95746,19.4942
0,4735,0.535163,-54,0,446,444,0,-3,-2.79329,2,1.96171,6.93706
0,4735,0.538842,-57,0,448,446,0,-3,-2.81396,2,1.96554,18.9712
0,4735,0.538095,-60,0,450,448,0,-3,-2.83257,2,1.96899,18.6157
0,4735,0.535766,-63,0,452,450,0,-3,-2.84931,2,1.97209,6.73423
0,4735,0.53058,-66,0,454,452,0,-3,-2.86438,2,1.97488,19.1127
0,4735,0.524752,-69,0,456,454,0,-3,-2.87794,2,1.97739,17.8996
0,4735,0.516605,-72,0,458,456,0,-3,-2.89015,2,1.97965,6.46683
0,4735,0.504176,-75,0,460,458,0,-3,-2.90113,2,1.98169,19.3717
0,4735,0.495314,-78,0,462,460,0,-3,-2.91102,2,1.98352,19.8339
0,4735,0.492375,-81,0,464,462,0,-3,-2.91992,2,1.98517,7.0598
0,4735,0.491997,-84,0,466,465,0,-3,-3.12793,2,1.78665,17.8539
0,4735,0.490042,-87,0,468,467,0,-3,-2.91513,2,2.00798,19.3103
0,4735,0.490775,-90,0,470,469,0,-3,-2.92362,2,2.00719,7.16173
0,4735,0.496569,-93,0,472,472,0,-3,-2.93126,2,2.20647,18.0155































































0,4789,0,-285,85,600,312,0,-3,-3,2,0,20.9678
0,4789,0,-288,82,602,312,0,-3,-3,2,0,7.94541
0,4789,0,-291,79,604,312,0,-3,-3,2,0,21.2561
0,4789,0,-294,76,606,312,0,-3,-3,2,0,22.3174
0,4789,0,-297,73,608,312,0,-3,-3,2,0,7.83249
0,4789,0,-300,70,610,312,0,-3,-3,2,0,22.391
0,4789,0,-303,67,612,312,0,-3,-3,2,0,21.379
0,4789,0,-306,64,614,312,0,-3,-3,2,0,8.07823
0,4789,0,-309,61,616,312,0,-3,-3,2,0,21.3339
0,4789,0,-312,58,618,312,0,-3,-3,2,0,22.4653
0,4789,0,-315,55,620,312,0,-3,-3,2,0,7.89904
0,4789,0,-318,52,622,312,0,-3,-3,2,0,22.0622
0,4789,0,-321,49,624,312,0,-3,-3,2,0,22.5321
0,4789,0,-324,46,626,312,0,-3,-3,2,0,7.55552
0,4789,0,-327,43,628,312,0,-3,-3,2,0,20.8769
0,4789,0,-330,40,630,312,0,-3,-3,2,0,22.3852
0,4789,0,-333,37,632,312,0,-3,-3,2,0,8.31458
0,4789,0,-336,34,634,312,0,-3,-3,2,0,22.8992
0,4789,0,-339,31,636,312,0,-3,-3,2,0,22.6603
0,4789,0,-342,28,638,312,0,-3,-3,2,0,8.35093
0,4789,0,-345,25,640,312,0,-3,-3,2,0,21.6302
0,4789,0,-348,22,642,312,0,-3,-3,2,0,22.2538
0,4789,0,-351,19,644,312,0,-3,-3,2,0,8.01251
0,4789,0,-354,16,646,312,0,-3,-3,2,0,21.1508
0,4789,0,-357,13,648,312,0,-3,-3,2,0,21.4141
0,4789,0,-360,10,650,312,0,-3,-3,2,0,8.17326
0,4789,0,-363,7,652,312,0,-3,-3,2,0,23.3955
0,4789,0,-366,0,654,312,0,-3,-3,2,0,20.0303
0,4789,0,-369,0,656,312,0,-3,-3,2,0,8.41821
0,4789,0,-372,0,658,312,0,-3,-3,2,0,22.4485
0,4789,0,-375,0,660,312,0,-3,-3,2,0,21.6809
0,4789,0,-378,0,662,312,0,-3,-3,2,0,8.14064
0,4789,0,-381,0,664,312,0,-3,-3,2,0,20.2459
0,4789,0,-384,0,666,312,0,-3,-3,2,0,21.9296
0,4789,0,-387,0,668,312,0,-3,-3,2,0,9.3017
0,4789,0,-390,0,670,312,0,-3,-3,2,0,23.0092
0,4789,0,-393,0,672,312,0,-3,-3,2,0,22.538
0,4789,0,-396,0,674,312,0,-3,-3,2,0,8.92015
0,4789,0,-399,0,676,312,0,-3,-3,2,0,20.7413
0,4789,0,-402,0,678,339,0,-3,-3,2,0,22.2735
0,4789,0,-405,0,680,312,0,-3,-3,2,0,8.54002
0,4789,0,-408,0,682,312,0,-3,-3,2,0,23.1944
0,4789,0,-411,0,684,312,0,-3,-3,2,0,23.6245
0,4789,0,-414,0,686,313,0,-3,-3,2,0,10.4396
0,4789,0,-417,0,688,0,0,-3,-3,2,0,21.0249
0,4789,0,-420,0,690,0,0,-3,-3,2,0,23.1365
0,4789,0,-423,0,692,0,0,-3,-3,2,0,9.13651
0,4789,0,-426,0,694,0,0,-3,-3,2,0,23.7766
0,4789,0,-429,0,696,0,0,-3,-3,2,0,23.9287
0,4789,0,-432,0,698,0,0,-3,-3,2,0,12.8176
0,4789,0,-435,0,700,0,0,-3,-3,2,0,20.0497
0,4789,0,-438,0,702,0,0,-3,-3,2,0,22.5113
0,4789,0,-441,0,704,0,0,-3,-3,2,0,12.6607
0,4789,0,-444,0,706,0,0,-3,-3,2,0,22.908
0,4789,0,-447,0,708,0,0,-3,-3,2,0,22.5076
0,4789,0,-450,0,710,0,0,-3,-3,2,0,11.9253
0,4789,0,-453,0,712,0,0,-3,-3,2,0,23.823




































































