0.999053,16180
0.999488,11730
0.999597,11393
0.999654,11247
0.999683,11219
0.999698,11260
0.999704,11341
0.999705,11454
0.999702,11613
0.999698,11769
0.999691,11958
0.999684,12165
0.999675,12380
0.999665,12598
0.999654,12826
0.999644,13059
0.999634,13315
0.999624,13567
0.999614,13819
0.999603,14086
0.999592,14357
0.999592,14358
0.999592,14358
0.999592,14358
0.999593,14358
0.999596,14358
0.999602,14358
0.999611,14358
0.999621,14358
0.99963,14357
0.999639,14349
0.999648,14322
0.999658,14250
0.999672,14048
0.999693,13674
0.999717,12999
0.999739,12394
0.999759,11922
0.999778,11458
0.999797,10958
0.999815,10466
0.999832,9750
0.999848,9025
0.999862,8350
0.999877,7604
0.999892,6956
0.999906,6299
0.999918,5783
0.99993,5242
0.999941,4606
0.999951,4059
0.99996,3550
0.999968,3109
0.999974,2728
0.99998,2341
0.999984,1880
0.999987,1541
0.999989,1245
0.99999,1046
0.999991,838
0.999992,657
0.999992,503
0.999992,374
0.999992,288
0.999992,177
0.999992,110
0.999992,80
0.999992,60
0.999992,57
0.999992,58
0.999992,58
0.999992,58
0.999992,58
0.999992,59
0.999992,59
0.999992,77
0.999992,77
0.999992,77
0.999992,75
0.999992,73
0.999992,72
0.999993,68
0.999993,63
0.999993,57
0.999993,54
0.999993,52
0.999993,47
0.999993,46
0.999993,45
0.999993,44
0.999993,31
0.999993,26
0.999993,12
0.999993,6
0.999993,5
0.999993,4
0.999993,4
0.999993,4
0.999993,4
0.999993,4
0.999993,4
0.999993,3
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999992,14
0.999992,16
0.999992,17
0.999992,18
0.999992,18
0.999992,18
0.999992,18
0.999992,18
0.999992,18
0.999992,18
0.999992,18
0.999992,18
0.999992,18
0.999992,18
0.999992,18
0.999992,18
0.999992,18
0.999992,18
0.999992,18
0.999992,18
0.999992,18
0.999992,18
0.999992,18
0.999993,18
0.999993,18
0.999993,18
0.999993,16
0.999993,14
0.999993,10
0.999993,8
0.999993,4
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
