



















0,2430,0,624,201,422,574,0,3,0,1,0,2.40252
0,2430,0,627,201,423,576,0,3,0,1,1,21.2018

0,2432,0,633,200,425,566,0,3,0,1,0,7.45028
0,2432,0,636,200,426,569,0,3,0,1,1,19.9712
0,2432,0,639,200,427,569,0,3,0,1,1,21.4542
0,2432,0,642,201,428,568,1,3,0,1,1,6.42478
0,2432,0,645,200,429,569,0,3,0,1,1,20.5643
0,2432,0,648,200,430,570,0,3,0,1,1,19.9418
0,2433,0,651,288,431,309.771,1,3,1,1,-1.22853,3.78424
0,2433,0,654,289,432,307,0,3,1,1,-1.22853,21.4656
0,2433,0,657,291,433,305,0,3,1,1,-1.22853,18.7227
0,2433,0,660,288,434,300,0,3,1,1,-1.40568,4.0716
0,2433,0,663,289,435,297,0,3,1,1,-1.56511,20.9817
0,2433,0,666,290,436,295,0,3,1,1,-1.7086,20.299
0,2433,0,669,299,437,291,0,3,1,1,-1.83774,5.41279
0,2433,0,672,300,438,288,0,3,1,1,-1.95396,20.9873
0,2433,0,675,301,439,284,0,3,1,1,-2.05857,20.3869
0,2433,0,678,302,440,281,0,3,1,1,-2.15271,4.61771
0,2433,0,681,303,441,278,0,3,1,1,-2.23744,20.9786
0,2433,0,684,304,442,275,0,3,1,1,-2.3137,20.8982
0,2433,0,687,305,443,272,0,3,1,1,-2.38233,5.11524
0,2433,0,690,306,444,269,0,3,1,1,-2.44409,18.4436
0,2433,0,693,307,445,266,0,3,1,1,-2.49968,17.8116
0,2433,0,696,308,446,263,0,3,1,1,-2.54972,1.42297
0,2433,0,699,309,447,260,0,3,1,1,-2.59474,21.111
0,2433,0,702,310,448,257,0,3,1,1,-2.63527,20.5332
0,2433,0,705,311,449,254,0,3,1,1,-2.67174,4.82382
0,2433,0,708,312,450,251,0,3,1,1,-2.70457,22.2114
0,2433,0,711,313,451,248,0,3,1,1,-2.73411,20.0197
0,2433,0,714,314,452,245,0,3,1,1,-2.7607,7.42028
0,2433,0,717,315,453,242,0,3,1,1,-2.78463,20.9815

0,2466,0,723,210,455,584,0,3,0,1,0,8.56767
0,2466,0,726,210,456,585,0,3,0,1,0,18.7254
0,2466,0,729,211,457,585,0,3,0,1,0,22.3194
0,2466,0,732,211,458,587,0,3,0,1,0,8.35224
0,2466,0,735,212,459,589,0,3,0,1,0,20.2212
0,2466,0,738,212,460,589,0,3,0,1,0,21.601
0,2466,0,741,0,461,0,0,3,0,1,0,8.98396
0,2466,0,744,0,462,0,0,3,0,1,0,22.1537
0,2466,0,747,0,463,0,0,3,0,1,0,22.4955
0,2466,0,750,0,464,0,0,3,0,1,0,9.10164
0,2466,0,753,0,465,0,0,3,0,1,0,21.6709
0,2466,0,756,0,466,0,0,3,0,1,0,21.3029
0,2466,0,759,0,467,0,0,3,0,1,0,9.22817
0,2466,0,762,0,468,0,0,3,0,1,0,21.6975
0,2466,0,765,0,469,0,0,3,0,1,0,21.4354
0,2466,0,768,0,470,0,0,3,0,1,0,9.31603
0,2466,0,771,0,471,0,0,3,0,1,0,21.6663
0,2466,0,774,0,472,0,0,3,0,1,0,21.9141
0,2466,0,777,0,473,0,0,3,0,1,0,9.18121
0,2466,0,780,0,474,0,0,3,0,1,0,22.1591
0,2466,0,783,0,475,0,0,3,0,1,0,21.7308
0,2466,0,786,0,476,0,0,3,0,1,0,9.3103
