0.999629,6218
0.999917,1753
0.999946,1549
0.999956,1426
0.99996,1351
0.999962,1306
0.999964,1281
0.999965,1262
0.999966,1254
0.999966,1254
0.999966,1244
0.999967,1231
0.999968,1217
0.999968,1212
0.999968,1210
0.999968,1210
0.999967,1210
0.999967,1210
0.999966,1210
0.999966,1210
0.999966,1210
0.999966,1210
0.999966,1211
0.999966,1212
0.999966,1213
0.999967,1213
0.999968,1213
0.99997,1213
0.999972,1213
0.999973,1213
0.999974,1213
0.999975,1205
0.999975,1200
0.999976,1189
0.999976,1114
0.999977,1053
0.999977,978
0.999977,897
0.999978,819
0.999978,807
0.999978,769
0.999978,753
0.999979,737
0.999979,715
0.99998,702
0.99998,689
0.999981,671
0.999981,655
0.999982,644
0.999983,639
0.999983,646
0.999984,655
0.999984,641
0.999985,625
0.999986,604
0.999987,580
0.999987,557
0.999988,544
0.999988,519
0.999989,501
0.99999,484
0.99999,468
0.999991,451
0.999991,429
0.999991,409
0.999992,400
0.999992,381
0.999992,374
0.999993,361
0.999993,341
0.999994,320
0.999994,307
0.999994,294
0.999994,291
0.999995,279
0.999995,267
0.999996,289
0.999996,287
0.999996,284
0.999997,282
0.999997,271
0.999998,281
0.999998,297
0.999998,276
0.999999,268
0.999999,244
0.999999,224
0.999999,194
0.999999,155
0.999999,130
0.999999,118
0.999999,118
0.999999,106
0.999999,104
0.999999,96
0.999999,93
0.999999,89
0.999999,84
0.999999,63
0.999999,48
0.999999,38
0.999999,29
0.999999,27
0.999999,22
0.999999,16
0.999999,14
0.999999,11
0.999999,7
0.999999,6
0.999999,3
0.999999,3
0.999999,1
0.999999,1
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,0
0.999999,3
0.999999,3
0.999999,3
0.999999,3
0.999999,3
0.999999,3
0.999999,3
0.999999,3
0.999999,3
0.999999,3
0.999999,3
0.999999,3
0.999999,3
0.999999,3
0.999999,3
0.999999,3
0.999999,3
0.999999,3
0.999999,3
0.999999,3
0.999999,3
0.999999,3
0.999999,3
0.999999,19
0.999999,21
0.999999,22
0.999999,22
0.999999,22
0.999999,22
0.999999,23
0.999999,24
0.999999,25
0.999999,25
0.999999,26
0.999999,26
0.999999,25
0.999999,25
0.999999,26
0.999999,28
0.999999,26
0.999999,26
0.999999,26
0.999999,30
0.999999,28
0.999999,25
0.999999,24
0.999999,27
0.999999,25
0.999999,23
0.999999,22
0.999999,21
0.999999,17
0.999999,15
0.999999,13
0.999999,13
0.999999,12
0.999999,12
0.999999,12
0.999999,12
0.999999,12
