



















1,127,0.734979,500,497,-25,0,0,2,0,-3,0,2.69064
1,127,0.776443,502,501,-28,0,0,2,2,-3,-0.3,21.7977
1,127,0.781559,504,502,-31,0,0,2,2,-3,-0.47,17.2944
1,127,0.621648,506,501,-34,0,0,2,2,-3,-0.723,6.18863
1,127,0.611824,508,503,-37,0,0,2,2,-3,-0.723,20.1194
1,127,0.59184,510,504,-40,0,0,2,2,-3,-0.9507,21.6451
0,125,0.46173,512,192.8,-43,15,1,2,2.8,-3,0,5.1391
0,125,0.439008,514,195,-46,11,0,2,2.8,-3,0,22.0051
0,125,0.431686,516,198,-49,11,0,2,2.8,-3,0,20.7438
0,125,0.412243,518,192.52,-52,12,1,2,2.52,-3,0,2.97903
0,125,0.400851,520,197,-55,11,0,2,2.52,-3,0,22.2916
0,125,0.354751,522,200,-58,11,0,2,2.52,-3,0,20.2309






































0,152,0,600,342,-175,8,0,2,3,-3,0,22.5661
0,152,0,602,345,-178,8,0,2,3,-3,0,9.22168
0,152,0,604,348,-181,8,0,2,3,-3,0,21.5495
0,152,0,606,351,-184,8,0,2,3,-3,0,22.2436
0,152,0,608,354,-187,8,0,2,3,-3,0,9.58737
0,152,0,610,357,-190,8,0,2,3,-3,0,22.6409
0,152,0,612,360,-193,8,0,2,3,-3,0,22.4901
0,152,0,614,363,-196,8,0,2,3,-3,0,9.32926
0,152,0,616,366,-199,8,0,2,3,-3,0,21.6605
0,152,0,618,369,-202,8,0,2,3,-3,0,23.5979
0,152,0,620,372,-205,8,0,2,3,-3,0,9.88131
0,152,0,622,375,-208,8,0,2,3,-3,0,20.8264

0,163,0,626,378,-214,32,0,2,0,-3,0,9.36525
0,163,0,628,384,-217,32,0,2,3,-3,0,19.8353
0,163,0,630,388,-220,32,0,2,3.1,-3,0,18.7817
0,163,0,632,392,-223,31,0,2,3.09,-3,0,9.44845
0,163,0,634,394,-226,31,0,2,2.981,-3,0,23.0579
0,163,0,636,397,-229,31,0,2,2.9829,-3,0,22.5382
0,163,0,638,400,-232,32,0,2,3.08461,-3,0,9.60622
0,163,0,640,403,-235,32,0,2,3.07615,-3,0,23.2247
0,163,0,642,405,-238,32,0,2,2.96853,-3,0,21.9999
0,163,0,644,408,-241,31,0,2,2.97168,-3,0,9.10964
0,163,0,646,412,-244,31,0,2,3.07451,-3,0,22.4015
0,163,0,648,415,-247,31,0,2,3.06706,-3,0,23.4565
0,163,0,650,418,-250,32,0,2,2.96036,-3,0,9.84623
0,163,0,652,421,-253,32,0,2,2.96432,-3,0,23.431
0,163,0,654,425,-256,32,0,2,3.06789,-3,0,22.3813
0,163,0,656,428,-259,31,0,2,3.0611,-3,0,9.83034
0,163,0,658,430,-262,31,0,2,2.95499,-3,0,23.5925
0,163,0,660,433,-265,31,0,2,2.95949,-3,0,22.4499
0,163,0,662,436,-268,32,0,2,3.06354,-3,0,9.42012
0,163,0,664,439,-271,32,0,2,3.05719,-3,0,23.5071
0,163,0,666,441,-274,32,0,2,2.95147,-3,0,22.8742
0,163,0,668,444,-277,31,0,2,2.95632,-3,0,9.81747
0,163,0,670,448,-280,31,0,2,3.06069,-3,0,22.6882
0,163,0,672,451,-283,31,0,2,3.05462,-3,0,21.0698
0,163,0,674,454,-286,32,0,2,2.94916,-3,0,9.53524
0,163,0,676,457,-289,32,0,2,2.95424,-3,0,23.8858
0,163,0,678,461,-292,32,0,2,3.05882,-3,0,21.0342
0,163,0,680,464,-295,31,0,2,3.05294,-3,0,9.08062
0,163,0,682,466,-298,31,0,2,2.94764,-3,0,21.7059

0,164,0,686,468,-304,8,0,2,0,-3,0,8.23308
0,164,0,688,474,-307,8,0,2,3,-3,0,23.2243
0,164,0,690,478,-310,8,0,2,3.1,-3,0,21.8508
0,164,0,692,484,-313,8,0,2,3.09,-3,0,7.38838
0,164,0,694,486,-316,8,0,2,2.981,-3,0,21.932
0,164,0,696,489,-319,8,0,2,2.9829,-3,0,23.2704
0,164,0,698,493,-322,8,0,2,3.08461,-3,0,8.3427
0,164,0,700,496,-325,8,0,2,3.07615,-3,0,21.208
0,164,0,702,498,-328,8,0,2,2.96853,-3,0,22.2902
0,164,0,704,501,-331,8,0,2,2.97168,-3,0,9.12256
0,164,0,706,505,-334,8,0,2,3.07451,-3,0,22.2432
0,164,0,708,508,-337,8,0,2,3.06706,-3,0,21.772
0,164,0,710,510,-340,8,0,2,2.96036,-3,0,9.61759
0,164,0,712,513,-343,8,0,2,2.96432,-3,0,20.237
0,164,0,714,517,-346,8,0,2,3.06789,-3,0,22.7152
0,164,0,716,520,-349,8,0,2,3.0611,-3,0,8.95683
0,164,0,718,522,-352,8,0,2,2.95499,-3,0,22.225
0,164,0,720,525,-355,8,0,2,2.95949,-3,0,23.3672
0,164,0,722,529,-358,8,0,2,3.06354,-3,0,9.78088
0,164,0,724,532,-361,8,0,2,3.05719,-3,0,23.0582
0,164,0,726,534,-364,8,0,2,2.95147,-3,0,18.6567
0,164,0,728,537,-367,8,0,2,2.95632,-3,0,7.23103
0,164,0,730,541,-370,8,0,2,3.06069,-3,0,20.9249
0,164,0,732,544,-373,8,0,2,3.05462,-3,0,20.5215
0,164,0,734,546,-376,8,0,2,2.94916,-3,0,9.38837
0,164,0,736,549,-379,8,0,2,2.95424,-3,0,22.4336
0,164,0,738,553,-382,8,0,2,3.05882,-3,0,23.6586
0,164,0,740,556,-385,8,0,2,3.05294,-3,0,8.99461
0,164,0,742,558,-388,8,0,2,2.94764,-3,0,22.8588
0,164,0,744,561,-391,8,0,2,2.95288,-3,0,18.2964
0,164,0,746,565,-394,8,0,2,3.05759,-3,0,8.89979
0,164,0,748,568,-397,8,0,2,3.05183,-3,0,22.0722
0,164,0,750,570,-400,8,0,2,2.94665,-3,0,21.6946
0,164,0,752,573,-403,8,0,2,2.95198,-3,0,7.97977
0,164,0,754,577,-406,9,0,2,3.05679,-3,0,21.965
0,164,0,756,580,-409,14,0,2,3.05111,-3,0,22.6328
0,164,0,758,582,-412,18,0,2,2.946,-3,0,8.82009
0,164,0,760,582,-415,23,0,2,2.946,-3,0,23.4698
0,164,0,762,585,-418,28,0,2,2.946,-3,0,23.5067
0,164,0,764,588,-421,32,0,2,2.946,-3,0,8.78623
0,164,0,766,591,-424,37,0,2,2.946,-3,0,22.7419
0,164,0,768,594,-427,42,0,2,2.946,-3,0,21.7905
0,164,0,770,597,-430,46,0,2,2.946,-3,0,11.0439
0,164,0,772,0,-433,0,0,2,2.946,-3,0,23.5957
0,164,0,774,0,-436,0,0,2,2.946,-3,0,23.2899
0,164,0,776,0,-439,0,0,2,2.946,-3,0,11.0447
0,164,0,778,0,-442,0,0,2,2.946,-3,0,22.9207
0,164,0,780,0,-445,0,0,2,2.946,-3,0,22.2146
0,164,0,782,0,-448,0,0,2,2.946,-3,0,12.0683
0,164,0,784,0,-451,0,0,2,2.946,-3,0,21.5276
0,164,0,786,0,-454,0,0,2,2.946,-3,0,21.9312
0,164,0,788,0,-457,0,0,2,2.946,-3,0,11.8836
0,164,0,790,0,-460,0,0,2,2.946,-3,0,21.9828
0,164,0,792,0,-463,0,0,2,2.946,-3,0,22.4775
0,164,0,794,0,-466,0,0,2,2.946,-3,0,12.0423
0,164,0,796,0,-469,0,0,2,2.946,-3,0,22.9078
0,164,0,798,0,-472,0,0,2,2.946,-3,0,23.4245
0,164,0,800,0,-475,0,0,2,2.946,-3,0,11.1637
0,164,0,802,0,-478,0,0,2,2.946,-3,0,22.0186
































































































































