



















3,1590,0.697772,80,74,3,24,0,2,0,-1,0,2.04883
3,1590,0.696667,82,82,2,24,0,2,2,-1,-0.1,16.4901
0,1590,0.729299,84,84,1,24,0,2,1.9,-1,-0.09,14.3468
0,1590,0.886512,86,78.91,0,-5.181,1,2,1.91,-1,-0.181,4.92049
0,1590,0.894213,88,86,-1,0,0,2,1.91,-1,-0.181,21.9969
0,1590,0.891471,90,88,-2,0,0,2,1.91,-1,-0.181,19.9509
0,1590,0.857474,92,78.819,-3,-11.8059,1,2,1.819,-1,-0.2629,2.25395
0,1590,0.848322,94,85,-4,0,0,2,1.819,-1,-0.2629,15.3152
0,1590,0.84763,96,86,-5,0,0,2,1.819,-1,-0.2629,17.2581
0,1590,0.786613,98,78.8371,-6,-23.6683,1,2,1.8371,-1,-0.33661,1.69451
0,1590,0.770191,100,86,-7,0,0,2,1.8371,-1,-0.33661,20.9891
0,1590,0.770592,102,88,-8,0,0,2,1.8371,-1,-0.33661,18.2232
0,1590,0.767638,104,83,-9,0,0,2,1.75339,-1,-0.402949,3.90491
0,1590,0.756982,106,83,-10,0,0,2,1.57805,-1,-0.362654,20.6577
0,1590,0.747361,108,83,-11,0,0,2,1.57805,-1,-0.362654,22.0277
0,1590,0.752812,110,80.3314,-12,-25.1071,1,2,1.57805,-1,-0.362654,4.62972
0,1590,0.745691,112,83,-13,0,0,2,1.57805,-1,-0.362654,21.7984
0,1590,0.714974,114,84,-14,0,0,2,1.57805,-1,-0.362654,19.2517
0,1590,0.692593,116,82.5763,-15,-26.1588,1,2,1.42025,-1,-0.326389,5.34107
0,1590,0.690345,118,83.9966,-16,-26.4852,1,2,1.42025,-1,-0.326389,17.4147
0,1590,0.669799,120,88,-17,0,0,2,1.42025,-1,-0.326389,20.3178
0,1590,0.662409,122,86.8371,-18,-27.138,1,2,1.42025,-1,-0.326389,4.99765
0,1590,0.657972,124,91,-19,0,0,2,1.42025,-1,-0.326389,19.2079
0,1590,0.655877,126,93,-20,0,0,2,1.42025,-1,-0.326389,17.1714
0,1590,0.655441,128,90.9558,-21,-28.0845,1,2,1.27822,-1,-0.29375,4.92929
0,1590,0.653855,130,95,-22,0,0,2,1.27822,-1,-0.29375,16.7879
0,1590,0.651605,132,97,-23,0,0,2,1.27822,-1,-0.29375,16.7572
0,1590,0.653376,134,94.6626,-24,-28.9364,1,2,1.1504,-1,-0.264375,5.49709
0,1590,0.649744,136,99,-25,0,0,2,1.1504,-1,-0.264375,17.8153
0,1590,0.646812,138,113,-26,0,0,2,1.1504,-1,-0.264375,16.4608
0,1590,0.653813,140,100,-27,0,0,2,1.13536,-1,-0.237937,5.68487
0,1590,0.652032,142,101,-28,0,0,2,1.12182,-1,-0.314144,17.6542
0,1590,0.64941,144,101,-29,0,0,2,1.12182,-1,-0.314144,13.1882
0,1590,0.657715,146,101,-30,0,0,2,1.12182,-1,-0.314144,6.86614
0,1590,0.653405,148,101,-31,0,0,2,1.12182,-1,-0.314144,18.13
0,1590,0.650723,150,101,-32,0,0,2,1.12182,-1,-0.314144,16.4304
0,1590,0.65844,152,101,-33,0,0,2,1.12182,-1,-0.314144,7.49069
0,1590,0.653585,154,154,-34,0,0,2,1.12182,-1,-0.314144,19.062
0,1590,0.649886,156,101,-35,0,0,2,1.12182,-1,-0.314144,19.3385
0,1590,0.658811,158,101,-36,0,0,2,1.12182,-1,-0.314144,7.33346
0,1590,0.654522,160,101,-37,0,0,2,1.12182,-1,-0.314144,17.67
0,1590,0.650214,162,101,-38,0,0,2,1.12182,-1,-0.314144,19.7564
0,1590,0.659736,164,101,-39,0,0,2,1.12182,-1,-0.314144,7.41074
0,1590,0.655388,166,101,-40,0,0,2,1.12182,-1,-0.314144,19.3301
0,1590,0.650205,168,101,-41,0,0,2,1.12182,-1,-0.314144,18.5678
0,1590,0.65855,170,101,-42,0,0,2,1.12182,-1,-0.314144,7.06258










































































































































































































































