0.999509,8686
0.999823,4223
0.999869,3844
0.999894,3498
0.999909,3174
0.99992,2863
0.999929,2567
0.999937,2280
0.999944,1998
0.999951,1720
0.999958,1447
0.999966,1153
0.999974,852
0.999983,554
0.999984,527
0.999984,501
0.999985,479
0.999985,458
0.999986,439
0.999987,420
0.999987,402
0.999987,402
0.999987,402
0.999987,402
0.999987,402
0.999987,402
0.999988,402
0.999989,402
0.999989,402
0.99999,402
0.99999,402
0.999991,402
0.999991,402
0.999991,402
0.999992,400
0.999992,396
0.999993,377
0.999993,355
0.999994,332
0.999994,316
0.999995,304
0.999995,294
0.999995,287
0.999996,281
0.999996,268
0.999997,252
0.999997,234
0.999997,213
0.999998,200
0.999998,180
0.999998,166
0.999999,157
0.999999,131
0.999999,118
0.999999,108
1,99
1,82
1,69
1,59
1,51
1,39
1,24
1,4
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
