



















0,1657,0.711542,94,96,183,184,0,-3,0,2,0,2.01523
0,1657,0.69937,91,85,185,185,0,-3,-3,2,0.2,18.6762
0,1657,0.766013,88,84,187,185,0,-3,-2.8,2,0.28,14.4658
0,1657,0.755117,85,89.28,189,182.252,1,-3,-2.72,2,0.252,2.87658
0,1657,0.771539,82,78,191,184,0,-3,-2.72,2,0.252,19.3719
0,1657,0.733858,79,76,193,191,0,-3,-2.72,2,0.252,16.4941
0,1657,0.689593,76,84.632,195,182.327,1,-3,-2.648,2,0.3268,1.75219
0,1657,0.674698,73,74,197,183,0,-3,-2.648,2,0.3268,18.1342
0,1657,0.640523,70,72,199,190,0,-3,-2.648,2,0.3268,16.5489
0,1657,0.62875,67,80.0488,201,182.394,1,-3,-2.5832,2,0.39412,1.60682
0,1657,0.615655,64,69,203,187,0,-3,-2.5832,2,0.39412,18.5071
0,1657,0.604313,61,67,205,185,0,-3,-2.5832,2,0.39412,16.9703
0,1657,0.562084,58,75.5239,207,182.455,1,-3,-2.52488,2,0.454708,1.89424
0,1657,0.562311,55,65,209,185,0,-3,-2.52488,2,0.454708,16.7294
0,1657,0.563446,52,62,211,191,0,-3,-2.52488,2,0.454708,17.5929
0,1657,0.531384,49,71.0515,213,192.937,1,-3,-2.47239,2,0.509237,2.14967
0,1657,0.547219,46,60,215,203,0,-3,-2.47239,2,0.509237,18.7466
0,1657,0.536449,43,58,217,203,0,-3,-2.47239,2,0.509237,17.6869
0,1657,0.508966,40,66.6264,219,194.495,1,-3,-2.42515,2,0.558313,2.36536
0,1657,0.502704,37,56,221,214,0,-3,-2.42515,2,0.558313,20.6891
0,1657,0.501883,34,54,223,215,0,-3,-2.42515,2,0.558313,17.921
0,1657,0.491574,31,54,225,222,0,-3,-2.38264,2,0.602482,3.10149
0,1657,0.491574,28,89,227,222,0,-3,-2.38264,2,0.602482,17.4054
0,1657,0.491574,25,0,229,0,0,-3,-2.38264,2,0.602482,19.3178
0,1657,0.491574,22,18,231,231,0,-3,-2.38264,2,0.602482,4.16866
0,1657,0.491574,19,17,233,233,0,-3,-2.38264,2,0.602482,16.9757
0,1657,0.491574,16,17,235,235,0,-3,-2.38264,2,0.602482,17.4054
0,1657,0.491574,13,9,237,237,0,-3,-2.38264,2,0.602482,3.90061
0,1657,0.491574,10,8,239,239,0,-3,-2.38264,2,0.602482,15.7611
0,1657,0.491574,7,8,241,241,0,-3,-2.38264,2,0.602482,16.9953
0,1657,0.491574,4,0,243,243,0,-3,-2.38264,2,0.602482,5.82187
0,1657,0.491574,1,0,245,245,0,-3,-2.38264,2,0.602482,17.0204
0,1749,0.491411,-2,171,247,0,0,-3,-1,2,-2.08681,13.1495
1,1754,0.850891,-5,0,249,246,0,-3,0,2,0,6.96933
1,1754,0.887192,-8,0,251,249,0,-3,-3,2,0.2,17.1469
1,1754,0.781864,-11,0,253,252,0,-3,-3,2,0.38,18.9535
1,1754,0.556173,-14,0,255,254,0,-3,-3,2,0.542,6.60695
0,1749,0.49048,-17,166,257,0,0,-3,-1,2,-2.87028,16.8918
0,1749,0.490196,-20,165,259,0,0,-3,-1,2,-2.98325,19.131
0,1749,0.488712,-23,164,261,0,0,-3,-1,2,-3.08493,7.65403
0,1749,0.486349,-26,164,263,0,0,-3,-1,2,-3.17644,18.6619















































































































































































































































