



















0,6944,0.78756,6,7,105,104,0,-2,0,0,0,2.38531
0,6944,0.78756,4,0,105,104,0,-2,-2,0,0,19.2776
0,6954,0.563391,2,585,105,259,0,-2,0,0,-1,15.1734
2,6956,0.816217,0,0,105,120,0,-2,0,0,0,5.51718
2,6956,0.748959,-2,0,105,120,0,-2,-2,0,0,18.8089
2,6956,0.680449,-4,0,105,120,0,-2,-2,0,0,19.6723
2,6956,0.575753,-6,0,105,120,0,-2,-2,0,0,1.1393
0,6954,0.566739,-8,585,105,249,0,-2,0,0,-1,20.2492
0,6954,0.557024,-10,585,105,248,0,-2,0,0,-1,13.2754
0,6954,0.549661,-12,586,105,246,1,-2,0,0,-2,2.01563
0,6954,0.530445,-14,585,105,239,0,-2,0,0,-2,18.6898
0,6954,0.503595,-16,585,105,237,0,-2,0,0,-2,17.0173
0,6954,0.486588,-18,585,105,235,0,-2,0,0,-2,2.42391
0,6954,0.528342,-20,585,105,277,0,-2,0,0,-1,19.9941
0,6954,0.513971,-22,585,105,228,0,-2,0,0,-3,13.043









































































































































































































































































