0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.416583
8.77314
12.7161
3.52125
18.9563
11.3984
2.5906
17.6063
16.8523
1.91736
18.6315
16.4278
2.15508
19.3177
16.8375
1.87004
18.9376
17.4635
0.958629
15.4775
16.3412
1.07465
18.2373
16.3261
1.83187
15.4027
11.1577
1.91867
16.3123
14.3529
1.04994
15.0914
9.51566
1.02885
17.1084
14.8517
3.10884
14.6678
14.7981
3.34966
13.8036
13.312
3.14615
14.3449
13.3428
3.93379
15.5999
12.4239
3.473
16.373
16.9082
3.89778
14.2017
16.1296
4.3185
13.3777
16.839
5.11512
16.6302
16.0606
4.41527
16.8099
9.88929
7.2835
19.3854
14.5122
1.69896
18.7136
18.9337
1.62461
19.0382
16.2966
1.54844
12.7849
14.1377
3.69404
17.9415
15.1502
4.79399
14.7695
18.9018
4.64521
12.522
16.1142
5.4769
15.4362
16.8
1.58265
19.5758
19.6701
1.52218
18.4827
12.1166
5.48279
18.5703
19.2288
6.12125
19.2141
19.7785
6.23217
19.5908
18.9265
5.99229
16.8524
19.0653
6.44927
16.6145
13.6189
6.54945
18.731
19.7565
6.67167
19.2784
18.2795
6.06106
14.2083
14.9554
6.02046
13.4395
14.7093
6.14868
15.1581
11.7828
6.556
15.8517
16.2622
6.7347
17.2264
15.2977
6.8862
14.8703
16.0798
6.04334
15.4801
16.0566
6.26158
15.5337
15.8602
6.05836
15.9291
15.5862
6.43692
15.3993
16.1106
1.57466
15.703
15.9796
2.08044
16.3001
16.1943
6.37909
15.8212
13.0054
6.46791
12.5494
16.3938
1.57771
17.263
17.4228
6.36877
17.3108
11.1238
6.46336
16.7559
16.7309
6.45915
17.5323
17.4059
6.57743
17.4743
17.3007
6.37604
17.5965
15.9783
6.6045
15.7419
17.234
5.39326
16.4578
17.276
6.40089
16.1377
14.2396
6.46261
16.4017
17.2365
1.52121
16.5226
17.5804
6.61344
17.722
17.1131
6.56524
16.353
17.2162
6.6525
15.0561
16.8903
5.23954
17.5789
17.3357
5.70833
16.9604
17.3998
5.9415
16.8847
17.1723
6.11073
17.6837
16.6451
5.89025
16.7708
14.307
6.26296
17.2914
17.1781
6.02648
16.7864
17.5844
6.60083
16.528
16.649
5.9823
16.8306
16.6067
6.09615
17.2631
16.5962
6.41652
17.5479
16.706
6.56791
16.5905
17.3992
6.5566
13.2345
17.0253
6.82556
16.6319
17.1094
6.47819
16.5329
14.6274
1.5787
17.378
16.1231
7.42806
17.2213
15.8442
6.70124
17.1107
16.3651
7.79068
16.155
15.8254
6.75841
18.5887
18.4512
8.99613
18.9649
18.2523
9.21617
18.1881
18.5731
6.81399
17.4197
19.1214
8.85839
19.0802
15.7503
9.20375
18.982
16.0674
9.52793
20.3173
20.6966
10.2337
21.3342
21.0857
9.88484
