



















1,519,0.779089,226,227,109,112,0,-1,0,-4,0,2.33689
1,519,0.796449,225,224,105,112,0,-1,-1,-4,-0.4,16.1101
1,519,0.841881,224,223,101,110,0,-1,-1,-4,-0.56,15.2312
1,519,0.880056,223,222,97,98,0,-1,-0.9,-4,-0.704,3.68616
1,519,0.888106,222,221,93,99,0,-1,-0.9,-4,-0.704,18.2015
1,519,0.887717,221,220,89,98,0,-1,-0.91,-4,-0.8336,15.6481
1,519,0.895464,220,219,85,86,0,-1,-1.019,-4,-1.15024,1.47621
1,519,0.904437,219,218,81,84,0,-1,-1.019,-4,-1.15024,18.2879
1,519,0.892549,218,217,77,82,0,-1,-1.0171,-4,-1.33522,17.0832
1,519,0.905209,217,216,73,73,0,-1,-1.11539,-4,-1.70169,1.63678
1,519,0.913426,216,215,69,70,0,-1,-1.11539,-4,-1.70169,17.2604
1,519,0.90575,215,213,65,68,0,-1,-1.10385,-4,-1.83152,16.4916
1,519,0.89053,214,212,61,61,0,-1,-1.19347,-4,-2.04837,1.86834
1,519,0.891366,213,211,57,57,0,-1,-1.19347,-4,-2.04837,15.12
1,519,0.893469,212,210,53,54,0,-1,-1.17412,-4,-2.24354,15.9649
1,519,0.894834,211,209,49,48,0,-1,-1.25671,-4,-2.41918,2.26529
1,519,0.905969,210,208,45,44,0,-1,-1.23104,-4,-2.57726,19.1319
1,519,0.887318,209,208,41,39,0,-1,-1.10793,-4,-2.71954,15.3059
1,519,0.896335,208,205,37,35,0,-1,-1.09714,-4,-2.84758,3.64221
1,519,0.902581,207,205,33,31,0,-1,-1.18743,-4,-2.96283,19.3699
1,519,0.904221,206,204,29,27,0,-1,-1.16868,-4,-3.06654,15.3636
1,519,0.896338,205,204,25,23,0,-1,-1.05181,-4,-3.15989,3.46892
1,519,0.91472,204,203,21,18,0,-1,-1.04663,-4,-3.2439,19.1211
1,519,0.910798,203,201,17,14,0,-1,-1.14197,-4,-3.31951,16.1597
1,519,0.914155,202,200,13,10,0,-1,-1.12777,-4,-3.38756,3.47679
1,519,0.907568,201,200,9,6,0,-1,-1.015,-4,-3.4488,17.8331
1,519,0.917567,200,199,5,2,0,-1,-1.0135,-4,-3.50392,15.7982
1,519,0.914954,199,197,1,0,0,-1,-1.11215,-4,-3.55353,3.68184
1,519,0.936201,198,197,-3,0,0,-1,-1.10093,-4,-3.59818,19.1728
1,519,0.935559,197,196,-7,0,0,-1,-0.990839,-4,-3.63836,16.5156
1,519,0.755534,196,195,-11,0,0,-1,-0.991755,-4,-3.67452,4.10873
1,519,0.714116,195,194,-15,0,0,-1,-1.09258,-4,-3.70707,18.5192
1,519,0.677207,194,193,-19,0,0,-1,-1.08332,-4,-3.73636,12.1806
1,519,0.564666,193,192,-23,0,0,-1,-0.974989,-4,-3.76273,4.79908
1,519,0.54829,192,191,-27,0,0,-1,-0.97749,-4,-3.78645,17.8974
1,519,0.539208,191,189,-31,0,0,-1,-1.07974,-4,-3.80781,17.1279
1,519,0.835044,190,189,-35,0,0,-1,-1.07177,-4,-3.82703,5.34199
1,519,0.759804,189,188,-39,0,0,-1,-0.96459,-4,-3.84433,17.2239
1,519,0.677799,188,187,-43,0,0,-1,-0.968131,-4,-3.85989,17.6981
0,518,0.529077,187,306,-47,279,0,-1,-1.22575,-4,1.17708,4.92571
0,518,0.527047,186,304,-51,281,0,-1,-1.20318,-4,1.15937,16.6087
0,518,0.524921,185,302,-55,281,0,-1,-1.18286,-4,1.14343,17.61
0,518,0.521474,184,301.635,-59,263.329,1,-1,-1.36457,-4,1.32909,4.99234
0,518,0.519402,183,298,-63,285,0,-1,-1.36457,-4,1.32909,19.1864
0,518,0.512541,182,296,-67,287,0,-1,-1.36457,-4,1.32909,17.0929











































































































































































































































