



















0,378,0,669,352,257,497,0,3,0,3,0,4.605
0,378,0,672,352,260,495,0,3,0,3,-1,22.59

0,383,0,678,331,266,494,0,3,0,3,0,8.479
0,383,0,681,331,269,492,0,3,0,3,-1,22.595
0,383,0,684,331,272,491,0,3,0,3,-1,22.2839
0,383,0,687,331,275,490,0,3,0,3,-1,8.09376
0,383,0,690,331,278,489,0,3,0,3,-1,22.7332
0,383,0,693,331,281,488,0,3,0,3,-1,21.5293
0,383,0,696,331,284,487,0,3,0,3,-1,8.08464
0,383,0,699,331,287,486,0,3,0,3,-1,21.038
0,383,0,702,331,290,485,0,3,0,3,-1,22.0021
0,383,0,705,331,293,484,0,3,0,3,-1,8.70935
0,383,0,708,331,296,483,0,3,0,3,-1,21.1642
0,383,0,711,331,299,482,0,3,0,3,-1,22.3825
0,383,0,714,331,302,481,0,3,0,3,-1,9.11751
0,383,0,717,331,305,480,0,3,0,3,-1,19.31
0,383,0,720,331,308,479,0,3,0,3,-1,22.2475
0,383,0,723,331,311,478,0,3,0,3,-1,6.37449
0,383,0,726,331,314,477,0,3,0,3,-1,19.3411
0,383,0,729,331,317,476,0,3,0,3,-1,19.8387
0,383,0,732,331,320,475,0,3,0,3,-1,8.31716
0,383,0,735,331,323,474,0,3,0,3,-1,21.8224
0,383,0,738,331,326,473,0,3,0,3,-1,22.9164
0,383,0,741,331,329,472,0,3,0,3,-1,8.85733
0,383,0,744,331,332,471,0,3,0,3,-1,23.0399
0,383,0,747,331,335,470,0,3,0,3,-1,22.8974
0,383,0,750,331,338,469,0,3,0,3,-1,8.30515
0,383,0,753,331,341,468,0,3,0,3,-1,22.8895
0,383,0,756,331,344,467,0,3,0,3,-1,23.1343
0,383,0,759,331,347,466,0,3,0,3,-1,7.26673
0,383,0,762,331,350,465,0,3,0,3,-1,22.6793
0,383,0,765,331,353,464,0,3,0,3,-1,17.9282
0,383,0,768,331,356,463,0,3,0,3,-1,8.12062
0,383,0,771,331,359,462,0,3,0,3,-1,21.9783
0,383,0,774,331,362,461,0,3,0,3,-1,22.228
0,383,0,777,331,365,460,0,3,0,3,-1,7.8751
0,383,0,780,331,368,459,0,3,0,3,-1,21.7452
0,383,0,783,331,371,458,0,3,0,3,-1,22.7015
0,383,0,786,331,374,457,0,3,0,3,-1,7.96317
0,383,0,789,331,377,456,0,3,0,3,-1,22.3491
0,383,0,792,331,380,455,0,3,0,3,-1,23.0586
0,383,0,795,331,383,454,0,3,0,3,-1,7.97497
0,383,0,798,331,386,453,0,3,0,3,-1,21.4378
0,383,0,801,331,389,452,0,3,0,3,-1,22.637
0,383,0,804,331,392,451,0,3,0,3,-1,7.6548
0,383,0,807,331,395,450,0,3,0,3,-1,21.6317
0,383,0,810,331,398,449,0,3,0,3,-1,21.428
0,383,0,813,331,401,448,0,3,0,3,-1,8.14102
0,383,0,816,331,404,447,0,3,0,3,-1,21.0298
0,383,0,819,331,407,446,0,3,0,3,-1,22.6292
0,383,0,822,331,410,445,0,3,0,3,-1,8.16239
0,383,0,825,331,413,444,0,3,0,3,-1,22.7273
0,383,0,828,331,416,443,0,3,0,3,-1,22.2444
0,383,0,831,331,419,442,0,3,0,3,-1,8.6125
0,383,0,834,331,422,441,0,3,0,3,-1,23.6991
0,383,0,837,331,425,440,0,3,0,3,-1,22.4357
0,383,0,840,331,428,439,0,3,0,3,-1,8.86471
0,383,0,843,331,431,438,0,3,0,3,-1,21.1143
0,383,0,846,331,434,437,0,3,0,3,-1,21.7066
0,383,0,849,331,437,436,0,3,0,3,-1,7.96606
0,383,0,852,331,440,435,0,3,0,3,-1,22.9114
0,383,0,855,331,443,434,0,3,0,3,-1,20.0466
0,383,0,858,331,446,433,0,3,0,3,-1,10.1732
0,383,0,861,331,449,432,0,3,0,3,-1,21.0838
0,383,0,864,331,452,431,0,3,0,3,-1,21.7905
0,383,0,867,331,455,430,0,3,0,3,-1,9.76563
0,383,0,870,331,458,429,0,3,0,3,-1,21.3402
0,383,0,873,331,461,428,0,3,0,3,-1,21.1828
0,383,0,876,331,464,427,0,3,0,3,-1,10.3816
0,383,0,879,331,467,426,0,3,0,3,-1,22.572
0,383,0,882,331,470,425,0,3,0,3,-1,21.1933
0,383,0,885,331,473,424,0,3,0,3,-1,9.85861
0,383,0,888,331,476,423,0,3,0,3,-1,21.3867
0,383,0,891,331,479,422,0,3,0,3,-1,20.7583
0,383,0,894,331,482,421,0,3,0,3,-1,9.99775
0,383,0,897,331,485,420,0,3,0,3,-1,20.9118
0,383,0,900,331,488,419,0,3,0,3,-1,21.1546
0,383,0,903,331,491,418,0,3,0,3,-1,9.88821
0,383,0,906,331,494,417,0,3,0,3,-1,22.8468
0,383,0,909,331,497,416,0,3,0,3,-1,20.1501
0,383,0,912,331,500,415,0,3,0,3,-1,9.93816
0,383,0,915,331,503,414,0,3,0,3,-1,21.5213
0,383,0,918,331,506,413,0,3,0,3,-1,22.8301
0,383,0,921,331,509,412,0,3,0,3,-1,9.53938
0,383,0,924,331,512,411,0,3,0,3,-1,22.2432
0,383,0,927,331,515,410,0,3,0,3,-1,22.6706
0,383,0,930,331,518,409,0,3,0,3,-1,10.249
0,383,0,933,331,521,408,0,3,0,3,-1,20.5754
0,383,0,936,331,524,407,0,3,0,3,-1,20.96
0,383,0,939,331,527,406,0,3,0,3,-1,9.59741
0,383,0,942,331,530,405,0,3,0,3,-1,21.5162
0,383,0,945,331,533,404,0,3,0,3,-1,19.3994
0,383,0,948,331,536,403,0,3,0,3,-1,10.3726
0,383,0,951,331,539,402,0,3,0,3,-1,22.916
