



















0,6299,0,634,37,623,506,0,3,0,1,0,2.27999
0,6301,0,637,0,624,505,0,3,-1,1,-0.3,18.6429
0,6301,0,640,0,625,503,0,3,-0.9,1,-0.47,16.4439
0,6301,0,643,0,626,495,0,3,-0.91,1,-0.623,2.87319
0,6301,0,646,0,627,494,0,3,-0.91,1,-0.623,17.5794
0,6301,0,649,0,628,493,0,3,-0.919,1,-0.7607,18.5831
0,6301,0,652,-59.3661,629,487.115,1,3,-0.7271,1,-0.88463,0.933918
0,6301,0,655,0,630,484,0,3,-0.7271,1,-0.88463,21.5255
0,6301,0,658,0,631,483,0,3,-0.7271,1,-0.88463,16.8766
0,6301,0,661,-61.5747,632,478.004,1,3,-0.75439,1,-0.996167,0.915945
0,6301,0,664,0,633,474,0,3,-0.75439,1,-0.996167,20.5747
0,6301,0,667,0,634,473,0,3,-0.75439,1,-0.996167,16.4544
0,6301,0,670,-63.8624,635,468.903,1,3,-0.778951,1,-1.09655,1.01338
0,6301,0,673,0,636,465,0,3,-0.778951,1,-1.09655,19.1845
0,6301,0,676,0,637,464,0,3,-0.778951,1,-1.09655,15.3369
0,6301,0,679,-66.2214,638,459.813,1,3,-0.801056,1,-1.1869,1.95063
0,6301,0,682,0,639,456,0,3,-0.801056,1,-1.1869,21.5506
0,6301,0,685,0,640,454,0,3,-0.801056,1,-1.1869,16.744
0,6301,0,688,-68.6444,641,450.732,1,3,-0.82095,1,-1.26821,1.17778
0,6301,0,691,0,642,446,0,3,-0.82095,1,-1.26821,22.4725
0,6301,0,694,0,643,445,0,3,-0.82095,1,-1.26821,16.0042
0,6301,0,697,-71.1252,644,441.659,1,3,-0.838855,1,-1.34139,1.13849
0,6301,0,700,0,645,437,0,3,-0.838855,1,-1.34139,22.4914
0,6301,0,703,0,646,436,0,3,-0.838855,1,-1.34139,17.0956
0,6301,0,706,-73.6579,647,432.593,1,3,-0.85497,1,-1.40725,3.35624
0,6301,0,709,0,648,428,0,3,-0.85497,1,-1.40725,23.2097
0,6301,0,712,0,649,427,0,3,-0.85497,1,-1.40725,16.1441
0,6301,0,715,-76.2373,650,423.533,1,3,-0.869473,1,-1.46652,3.26882
0,6301,0,718,0,651,419,0,3,-0.869473,1,-1.46652,21.7471
0,6301,0,721,0,652,418,0,3,-0.869473,1,-1.46652,16.523
0,6301,0,724,-78.8588,653,414.48,1,3,-0.882525,1,-1.51987,5.44185
0,6301,0,727,0,654,409,0,3,-0.882525,1,-1.51987,22.9362
0,6301,0,730,0,655,407,0,3,-0.882525,1,-1.51987,14.038
0,6301,0,733,-81.5181,656,405.432,1,3,-0.894273,1,-1.56788,5.7096
0,6301,0,736,0,657,400,0,3,-0.894273,1,-1.56788,19.1934
0,6301,0,739,0,658,398,0,3,-0.894273,1,-1.56788,15.8158
0,6301,0,742,0,659,395,0,3,-0.904846,1,-1.71109,2.36069
0,6301,0,745,0,660,392,0,3,-0.814361,1,-1.83999,18.2884
0,6301,0,748,0,661,389,0,3,-0.832925,1,-1.95599,17.7916
0,6301,0,751,0,662,385,0,3,-0.949632,1,-2.06039,6.11623
0,6301,0,754,0,663,382,0,3,-0.954669,1,-2.15435,18.353
0,6301,0,757,0,664,379,0,3,-0.859202,1,-2.23891,12.0682
0,6301,0,760,0,665,376,0,3,-0.873282,1,-2.31502,2.43458
0,6301,0,763,0,666,373,0,3,-0.985954,1,-2.38352,17.753
0,6301,0,766,0,667,370,0,3,-0.987358,1,-2.44517,19.0036
0,6301,0,769,0,668,366,0,3,-0.888623,1,-2.50065,4.17634
0,6301,0,772,0,669,363,0,3,-0.89976,1,-2.55059,18.6507
0,6301,0,775,0,670,360,0,3,-1.00978,1,-2.59553,13.2038
0,6301,0,778,0,671,357,0,3,-1.00881,1,-2.63598,7.27484
0,6301,0,781,0,672,354,0,3,-0.907925,1,-2.67238,18.4465
0,6301,0,784,0,673,351,0,3,-0.917133,1,-2.70514,19.292
0,6301,0,787,0,674,348,0,3,-1.02542,1,-2.73463,7.95145
0,6301,0,790,0,675,345,0,3,-1.02288,1,-2.76116,19.2271
0,6301,0,793,0,676,342,0,3,-0.92059,1,-2.78505,18.5077
0,6301,0,796,0,677,341,0,3,-0.928531,1,-2.80654,7.74393
0,6301,0,799,0,678,341,0,3,-0.928531,1,-2.80654,20.521
0,6301,0,802,0,679,341,0,3,-0.928531,1,-2.80654,19.9912
0,6301,0,805,0,680,341,0,3,-0.928531,1,-2.80654,7.95516
0,6301,0,808,0,681,341,0,3,-0.928531,1,-2.80654,20.8839
0,6301,0,811,0,682,0,0,3,-0.928531,1,-2.80654,17.2409
0,6301,0,814,0,683,0,0,3,-0.928531,1,-2.80654,8.2353
0,6301,0,817,0,684,0,0,3,-0.928531,1,-2.80654,21.2335

0,6371,0,823,460,686,122,0,3,0,1,0,10.1153
0,6371,0,826,466,687,123,0,3,2,1,0.1,23.1933
0,6371,0,829,468,688,124,0,3,2,1,0.19,22.8348
0,6371,0,832,470,689,126,0,3,2,1,0.271,9.57253
0,6371,0,835,472,690,127,0,3,2,1,0.3439,23.7033
0,6371,0,838,474,691,128,0,3,2,1,0.40951,23.7956
0,6371,0,841,476,692,129,0,3,2,1,0.468559,9.06627
0,6371,0,844,478,693,130,0,3,2,1,0.521703,16.2616
0,6371,0,847,480,694,131,0,3,2,1,0.569533,22.6449
0,6371,0,850,482,695,133,0,3,2,1,0.61258,8.5315
0,6371,0,853,484,696,134,0,3,2,1,0.651322,22.1766
