0.999206,12171
0.999794,7707
0.999807,7625
0.999814,7582
0.999817,7571
0.999819,7564
0.99982,7563
0.99982,7560
0.999819,7562
0.999816,7563
0.999815,7563
0.999814,7565
0.999814,7564
0.999815,7566
0.999817,7566
0.99982,7566
0.999823,7568
0.999826,7563
0.999827,7564
0.999826,7563
0.999826,7562
0.999827,7564
0.999827,7564
0.999827,7567
0.999827,7570
0.999827,7570
0.999828,7570
0.999829,7569
0.999829,7566
0.99983,7559
0.99983,7538
0.99983,7515
0.999831,7489
0.999831,7438
0.999831,7401
0.999832,7378
0.999832,7340
0.999832,7312
0.999832,7283
0.999832,7271
0.999832,7252
0.999832,7238
0.999832,7232
0.999832,7227
0.999832,7225
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
0.999832,7224
