



















0,2253,0.796638,40,21,333,325,0,-3,0,3,0,3.94662
0,2253,0.812826,37,18,336,329,0,-3,-2,3,0.3,10.8423
0,2253,0.82074,34,19,339,330,0,-3,-2.1,3,0.67,14.7968
0,2253,0.858202,31,14.81,342,329.873,1,-3,-2.19,3,0.903,4.03029
0,2253,0.824287,28,12.62,345,330.776,1,-3,-2.19,3,0.903,17.6012
0,2253,0.809179,25,10.43,348,331.679,1,-3,-2.19,3,0.903,19.4734
0,2253,0.79313,22,8.24,351,332.582,1,-3,-2.19,3,0.903,3.45483
0,2253,0.775267,19,6.05,354,333.485,1,-3,-2.19,3,0.903,17.892
1,2259,0.764046,16,22,357,360,1,-3,0,3,2,18.9507
0,2253,0.810177,13,0,360,336,0,-3,-2.19,3,0.903,2.46582
0,2253,0.784966,10,-0.52,363,336.194,1,-3,-2.19,3,0.903,9.48503
0,2253,0.769411,7,-2.71,366,337.097,1,-3,-2.19,3,0.903,17.9786
0,2253,0.755019,4,-4.9,369,338,1,-3,-2.19,3,0.903,2.13766
0,2253,0.758563,1,0,372,340,0,-3,-2.19,3,0.903,12.9918
0,2253,0.737744,-2,0,375,341,0,-3,-2.19,3,0.903,7.97184
0,2253,0.70341,-5,0,378,342,0,-3,-2.271,3,1.1127,1.88883
0,2253,0.6876,-8,0,381,345,0,-3,-2.2439,3,1.30143,9.64385
0,2253,0.669869,-11,0,384,349,0,-3,-2.31951,3,1.47129,15.4566
0,2253,0.584128,-14,-54.502,387,347.624,1,-3,-2.38756,3,1.62416,1.91189
0,2253,0.581671,-17,0,390,357,0,-3,-2.38756,3,1.62416,18.849
0,2253,0.580116,-20,0,393,359,0,-3,-2.38756,3,1.62416,15.0501
0,2253,0.619938,-23,-42.6259,396,360.634,1,-3,-2.3488,3,1.76174,2.09627
0,2253,0.619013,-26,0,399,365,0,-3,-2.3488,3,1.76174,17.139
0,2253,0.596729,-29,0,402,367,0,-3,-2.3488,3,1.76174,14.2786
0,2253,0.613428,-32,-73.6374,405,377.928,1,-3,-2.31392,3,1.88557,2.54059
0,2253,0.626962,-35,0,408,406,0,-3,-2.31392,3,1.88557,22.8143
0,2253,0.629498,-38,0,411,410,0,-3,-2.31392,3,1.88557,15.9645
1,2264,0.632347,-41,565,414,138,0,-3,0.531441,3,-0.516389,2.69292
0,2253,0.635393,-44,0,417,416,0,-3,-2.28253,3,1.89701,20.8994
0,2253,0.623332,-47,0,420,419,0,-3,-2.28253,3,1.89701,16.2471
0,2253,0.592305,-50,-44.7818,423,396.049,1,-3,-2.25428,3,2.00731,5.30428


























































0,2253,0,-227,0,600,517,0,-3,-0.011618,3,2.00004,18.513
0,2253,0,-230,0,603,519,0,-3,-0.0104562,3,2.00003,7.42858
0,2253,0,-233,0,606,521,0,-3,-0.00941061,3,2.00003,18.1358
0,2253,0,-236,0,609,523,0,-3,-0.00846955,3,2.00003,17.8939
0,2253,0,-239,0,612,525,0,-3,-0.0076226,3,2.00002,8.40191
0,2253,0,-242,0,615,527,0,-3,-0.00686034,3,2.00002,19.6253
0,2253,0,-245,0,618,529,0,-3,-0.0061743,3,2.00002,19.2081
0,2253,0,-248,0,621,531,0,-3,-0.00555687,3,2.00002,8.68808
0,2253,0,-251,0,624,533,0,-3,-0.00500118,3,2.00002,19.2824
0,2253,0,-254,0,627,535,0,-3,-0.00450107,3,2.00001,18.9783
0,2253,0,-257,0,630,537,0,-3,-0.00405096,3,2.00001,9.49545
0,2253,0,-260,0,633,539,0,-3,-0.00364586,3,2.00001,19.9849
0,2253,0,-263,0,636,541,0,-3,-0.00328128,3,2.00001,19.5222
0,2253,0,-266,0,639,543,0,-3,-0.00295315,3,2.00001,9.67508
0,2253,0,-269,0,642,545,0,-3,-0.00265783,3,2.10001,19.2504
0,2253,0,-272,0,645,547,0,-3,-0.00239205,3,2.09001,19.2457
0,2253,0,-275,0,648,550,0,-3,-0.00215285,3,1.98101,8.17844
0,2253,0,-278,0,651,552,0,-3,-0.00193756,3,1.98291,19.455
0,2253,0,-281,0,654,554,0,-3,-0.00174381,3,1.98462,19.338
0,2253,0,-284,0,657,554,0,-3,-0.00156942,3,1.88615,8.36098
0,2253,0,-287,0,660,556,0,-3,-0.00141248,3,1.89754,19.088
0,2253,0,-290,0,663,558,0,-3,-0.00127123,3,1.90778,19.8005
0,2253,0,-293,0,666,557,0,-3,-0.00127123,3,1.90778,9.98497
0,2253,0,-296,0,669,557,0,-3,-0.00127123,3,1.90778,22.5774
0,2253,0,-299,0,672,557,0,-3,-0.00127123,3,1.90778,22.0527
0,2253,0,-302,0,675,557,0,-3,-0.00127123,3,1.90778,10.2023
0,2253,0,-305,0,678,557,0,-3,-0.00127123,3,1.90778,20.2853
0,2253,0,-308,0,681,557,0,-3,-0.00127123,3,1.90778,20.6126
0,2253,0,-311,0,684,557,0,-3,-0.00127123,3,1.90778,8.87536
0,2253,0,-314,0,687,557,0,-3,-0.00127123,3,1.90778,20.6819
0,2253,0,-317,0,690,557,0,-3,-0.00127123,3,1.90778,20.9458
0,2253,0,-320,0,693,557,0,-3,-0.00127123,3,1.90778,10.1873
0,2253,0,-323,0,696,557,0,-3,-0.00127123,3,1.90778,21.6396






























































































































































