



















1,3760,0.786696,479,481,301,301,0,-4,0,-2,0,1.87541
1,3760,0.789379,475,470,299,301,0,-4,-4,-2,-0.2,16.4751
1,3760,0.798472,471,466,297,300,0,-4,-4,-2,-0.38,13.0333
1,3760,0.897409,467,466,295,295.458,1,-4,-4,-2,-0.542,1.17543
1,3760,0.811536,463,458,293,293,0,-4,-4,-2,-0.542,19.3068
1,3760,0.805401,459,454,291,292,0,-4,-4,-2,-0.542,12.4505
1,3760,0.906984,455,454,289,289.312,1,-4,-4,-2,-0.6878,1.76601
1,3760,0.816164,451,446,287,287,0,-4,-4,-2,-0.6878,19.148
1,3760,0.807481,447,442,285,286,0,-4,-4,-2,-0.6878,12.5775
1,3760,0.913883,443,442,283,283.118,1,-4,-4,-2,-0.81902,1.81708
1,3760,0.812876,439,434,281,280,0,-4,-4,-2,-0.81902,18.0797
1,3760,0.809828,435,430,279,279,0,-4,-4,-2,-0.81902,12.3963
1,3760,0.915661,431,430,277,277.063,1,-4,-4,-2,-0.937118,1.33495
1,3760,0.812318,427,422,275,274,0,-4,-4,-2,-0.937118,16.4644
1,3760,0.808937,423,418,273,273,0,-4,-4,-2,-0.937118,12.8486
1,3760,0.919094,419,418,271,270.957,1,-4,-4,-2,-1.04341,2.00389
1,3760,0.813122,415,409,269,267,0,-4,-4,-2,-1.04341,19.7514
1,3760,0.813335,411,405,267,266,0,-4,-4,-2,-1.04341,10.765
1,3760,0.927065,407,406,265,264.861,1,-4,-4,-2,-1.13907,1.81431
1,3760,0.817265,403,398,263,261,0,-4,-4,-2,-1.13907,21.0224
1,3760,0.816907,399,394,261,260,0,-4,-4,-2,-1.13907,10.6
1,3760,0.936275,395,394,259,236.775,1,-4,-4,-2,-1.22516,2.53613
1,3760,0.822603,391,386,257,233,0,-4,-4,-2,-1.22516,19.1715
1,3760,0.817895,387,382,255,231,0,-4,-4,-2,-1.22516,10.4331
1,3760,0.943873,383,382,253,215.697,1,-4,-4,-2,-1.30264,2.87203
1,3760,0.818096,379,374,251,212,0,-4,-4,-2,-1.30264,19.3414
1,3760,0.815947,375,370,249,215,0,-4,-4,-2,-1.30264,12.5328
1,3760,0.94113,371,370,247,235.72,1,-4,-4,-2,-1.37238,3.42186
1,3760,0.81794,367,362,245,231,0,-4,-4,-2,-1.37238,21.7359
1,3760,0.815049,363,358,243,230,0,-4,-4,-2,-1.37238,11.425
1,3760,0.956222,359,358,241,233.54,1,-4,-4,-2,-1.43514,3.78019
1,3760,0.815903,355,350,239,229,0,-4,-4,-2,-1.43514,18.5839
0,3760,0.821407,351,346,237,232,0,-4,-4,-2,-1.43514,11.8961
0,3760,0.97985,347,346,235,234.178,1,-4,-4,-2,-1.49163,4.08973
0,3760,0.820077,343,338,233,230,0,-4,-4,-2,-1.49163,22.3247
0,3760,0.814111,339,334,231,228,0,-4,-4,-2,-1.49163,16.2354
0,3760,0.961038,335,334,229,228.458,1,-4,-4,-2,-1.54246,4.06039
0,3760,0.81501,331,326,227,224,0,-4,-4,-2,-1.54246,21.6351
0,3760,0.81535,327,322,225,222,0,-4,-4,-2,-1.54246,15.666
0,3760,0.966203,323,322,223,222.412,1,-4,-4,-2,-1.58822,3.37395
0,3760,0.817507,319,314,221,218,0,-4,-4,-2,-1.58822,22.4566
0,3760,0.814765,315,310,219,216,0,-4,-4,-2,-1.58822,16.0004
0,3760,0.968749,311,310,217,216.371,1,-4,-4,-2,-1.6294,3.56358
0,3760,0.818783,307,302,215,212,0,-4,-4,-2,-1.6294,20.6318
0,3760,0.813186,303,298,213,210,0,-4,-4,-2,-1.6294,15.2125
0,3760,0.971456,299,298,211,210.334,1,-4,-4,-2,-1.66646,4.01335
0,3760,0.820599,295,290,209,206,0,-4,-4,-2,-1.66646,21.08
0,3760,0.81209,291,286,207,204,0,-4,-4,-2,-1.66646,15.3055
0,3760,0.973959,287,286,205,204.3,1,-4,-4,-2,-1.69981,1.32947
0,3760,0.821516,283,278,203,200,0,-4,-4,-2,-1.69981,22.2961
0,3760,0.81501,279,274,201,198,0,-4,-4,-2,-1.69981,15.7836
0,3760,0.976549,275,274,199,198.27,1,-4,-4,-2,-1.72983,3.69249
0,3760,0.822234,271,266,197,194,0,-4,-4,-2,-1.72983,22.6264
0,3760,0.817507,267,262,195,192,0,-4,-4,-2,-1.72983,15.6865
0,3760,0.979207,263,262,193,192.243,1,-4,-4,-2,-1.75685,4.13747
0,3760,0.816538,259,254,191,188,0,-4,-4,-2,-1.75685,20.219
0,3760,0.819548,255,250,189,186,0,-4,-4,-2,-1.75685,15.7732
0,3760,0.981808,251,250,187,186.219,1,-4,-4,-2,-1.78116,4.09254
0,3760,0.816819,247,242,185,182,0,-4,-4,-2,-1.78116,21.3258
0,3760,0.820599,243,238,183,180,0,-4,-4,-2,-1.78116,15.1395
0,3760,0.984431,239,238,181,180.197,1,-4,-4,-2,-1.80305,3.8724
0,3760,0.816868,235,230,179,176,0,-4,-4,-2,-1.80305,18.7271
0,3760,0.821516,231,226,177,174,0,-4,-4,-2,-1.80305,11.6083
0,3760,0.984431,227,226,175,174.177,1,-4,-4,-2,-1.82274,4.3292
