0.999432,9330
0.999776,4870
0.999834,4674
0.999863,4606
0.999879,4558
0.999888,4537
0.999894,4527
0.999899,4474
0.999904,4389
0.999907,4316
0.999911,4215
0.999915,4120
0.999918,4006
0.99992,3893
0.999922,3792
0.999925,3696
0.999927,3605
0.999928,3511
0.99993,3405
0.999931,3311
0.999933,3223
0.999933,3226
0.999933,3232
0.999933,3232
0.999933,3232
0.999934,3232
0.999936,3232
0.999938,3232
0.999942,3232
0.999946,3231
0.99995,3229
0.999955,3224
0.999961,3210
0.999966,3156
0.99997,3023
0.999973,2787
0.999976,2513
0.999979,2249
0.999981,1991
0.999983,1771
0.999985,1546
0.999987,1241
0.999988,899
0.999989,809
0.99999,716
0.999991,624
0.999992,545
0.999993,471
0.999993,401
0.999994,347
0.999994,310
0.999995,286
0.999995,261
0.999996,240
0.999996,224
0.999996,199
0.999997,183
0.999997,171
0.999997,152
0.999997,135
0.999998,120
0.999998,108
0.999998,97
0.999998,89
0.999998,85
0.999998,71
0.999998,61
0.999998,53
0.999998,50
0.999998,45
0.999998,38
0.999998,36
0.999998,35
0.999998,35
0.999998,34
0.999998,34
0.999998,33
0.999998,33
0.999998,32
0.999998,30
0.999998,29
0.999998,26
0.999998,23
0.999998,20
0.999998,18
0.999998,17
0.999998,16
0.999998,16
0.999998,13
0.999998,12
0.999998,11
0.999998,8
0.999998,8
0.999998,7
0.999998,3
0.999998,1
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,1
0.999998,1
0.999998,1
0.999998,1
0.999998,1
0.999998,1
0.999998,1
0.999998,1
0.999998,1
0.999998,1
0.999998,1
0.999998,1
0.999998,1
0.999998,1
0.999998,1
0.999998,1
0.999998,1
0.999998,1
0.999998,1
0.999998,1
0.999998,1
0.999998,1
0.999998,1
0.999998,1
0.999998,1
0.999998,1
0.999998,1
0.999998,1
0.999998,1
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,19
0.999998,19
0.999998,19
0.999998,19
0.999998,19
0.999998,36
0.999998,36
0.999998,36
0.999998,36
0.999998,36
0.999998,36
0.999998,35
0.999998,39
0.999998,34
0.999998,33
0.999998,33
0.999998,31
0.999998,42
0.999998,48
0.999998,44
0.999998,41
0.999998,33
0.999998,26
0.999998,22
0.999998,22
0.999998,22
0.999998,21
0.999998,18
0.999998,16
0.999998,16
0.999998,15
0.999998,14
0.999998,11
0.999998,11
0.999998,9
0.999998,8
0.999998,7
0.999998,4
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
