



















1,4016,0.813142,258,256,232,232,0,1,0,-1,0,0.416583
1,4016,0.821022,259,258,231,232,0,1,1,-1,-0.1,8.77314
0,4016,0.893287,260,259,230,232,0,1,1.1,-1,-0.19,12.7161
0,4016,0.926766,261,258.09,229,229.729,1,1,1.09,-1,-0.271,3.52125
0,4016,0.882772,262,259,228,228,0,1,1.09,-1,-0.271,18.9563
0,4016,0.895326,263,260,227,228,0,1,1.09,-1,-0.271,11.3984
0,4016,0.933913,264,258.081,226,226.656,1,1,1.081,-1,-0.3439,2.5906
0,4016,0.889145,265,260,225,225,0,1,1.081,-1,-0.3439,17.6063
0,4016,0.900419,266,261,224,225,0,1,1.081,-1,-0.3439,16.8523
0,4016,0.94307,267,258.073,223,223.59,1,1,1.0729,-1,-0.40951,1.91736
0,4016,0.893302,268,260,222,222,0,1,1.0729,-1,-0.40951,18.6315
0,4016,0.908083,269,261,221,222,0,1,1.0729,-1,-0.40951,16.4278
0,4016,0.949442,270,258.066,220,220.531,1,1,1.06561,-1,-0.468559,2.15508
0,4016,0.891835,271,260,219,219,0,1,1.06561,-1,-0.468559,19.3177
0,4016,0.911581,272,261,218,219,0,1,1.06561,-1,-0.468559,16.8375
0,4016,0.954741,273,257.059,217,217.478,1,1,1.05905,-1,-0.521703,1.87004
0,4016,0.893429,274,259,216,216,0,1,1.05905,-1,-0.521703,18.9376
0,4016,0.88776,275,260,215,215,0,1,1.05905,-1,-0.521703,17.4635
0,4016,0.957274,276,259.053,214,214.43,1,1,1.05314,-1,-0.569533,0.958629
0,4016,0.895543,277,263,213,213,0,1,1.05314,-1,-0.569533,15.4775
0,4016,0.890308,278,264,212,212,0,1,1.05314,-1,-0.569533,16.3412
0,4016,0.955055,279,264.207,211,211.387,1,1,1.04783,-1,-0.61258,1.07465
0,4016,0.909119,280,266,210,210,0,1,1.04783,-1,-0.61258,18.2373
0,4016,0.900314,281,267,209,209,0,1,1.04783,-1,-0.61258,16.3261
0,4016,0.966655,282,267.043,208,208.349,1,1,1.04305,-1,-0.651322,1.83187
0,4016,0.902342,283,269,207,207,0,1,1.04305,-1,-0.651322,15.4027
0,4016,0.891839,284,270,206,206,0,1,1.04305,-1,-0.651322,11.1577
0,4016,0.969241,285,268.039,205,205.314,1,1,1.03874,-1,-0.686189,1.91867
0,4016,0.940035,286,269.077,204,204.628,1,1,1.03874,-1,-0.686189,16.3123
0,4016,0.911825,287,270.116,203,203.941,1,1,1.03874,-1,-0.686189,14.3529
0,4016,0.898806,288,271.155,202,203.255,1,1,1.03874,-1,-0.686189,1.04994
0,4016,0.881732,289,272.194,201,202.569,1,1,1.03874,-1,-0.686189,15.0914
0,4016,0.861686,290,273.232,200,201.883,1,1,1.03874,-1,-0.686189,9.51566
0,4016,0.851725,291,274.271,199,201.197,1,1,1.03874,-1,-0.686189,1.02885
0,4016,0.843796,292,275.31,198,200.51,1,1,1.03874,-1,-0.686189,17.1084
0,4016,0.831324,293,276.349,197,199.824,1,1,1.03874,-1,-0.686189,14.8517
0,4016,0.900543,294,278,196,198,0,1,1.03874,-1,-0.686189,3.10884
0,4016,0.891951,295,278.426,195,198.452,1,1,1.03874,-1,-0.686189,14.6678
0,4016,0.876635,296,279.465,194,197.766,1,1,1.03874,-1,-0.686189,14.7981
0,4016,0.870352,297,282,193,196,0,1,1.03874,-1,-0.686189,3.34966
0,4016,0.869612,298,281.542,192,196.393,1,1,1.03874,-1,-0.686189,13.8036
0,4016,0.86462,299,282.581,191,195.707,1,1,1.03874,-1,-0.686189,13.312
0,4016,0.875,300,284,190,194,0,1,1.03874,-1,-0.686189,3.14615
0,4016,0.874158,301,284.659,189,194.335,1,1,1.03874,-1,-0.686189,14.3449
0,4016,0.867419,302,285.697,188,193.649,1,1,1.03874,-1,-0.686189,13.3428
0,4016,0.856459,303,286.736,187,192.962,1,1,1.03874,-1,-0.686189,3.93379
0,4016,0.852586,304,287.775,186,192.276,1,1,1.03874,-1,-0.686189,15.5999
0,4016,0.844017,305,288.814,185,191.59,1,1,1.03874,-1,-0.686189,12.4239
0,4016,0.829648,306,289.852,184,190.904,1,1,1.03874,-1,-0.686189,3.473
0,4016,0.825471,307,290.891,183,190.218,1,1,1.03874,-1,-0.686189,16.373
0,4016,0.818751,308,291.93,182,189.531,1,1,1.03874,-1,-0.686189,16.9082
0,4016,0.804947,309,292.968,181,188.845,1,1,1.03874,-1,-0.686189,3.89778
0,4016,0.798634,310,294.007,180,188.159,1,1,1.03874,-1,-0.686189,14.2017
0,4016,0.799001,311,295.046,179,187.473,1,1,1.03874,-1,-0.686189,16.1296
0,4016,0.792632,312,296.085,178,186.787,1,1,1.03874,-1,-0.686189,4.3185
0,4016,0.786671,313,297.123,177,186.101,1,1,1.03874,-1,-0.686189,13.3777
0,4016,0.787206,314,298.162,176,185.414,1,1,1.03874,-1,-0.686189,16.839
0,4016,0.781425,315,299.201,175,184.728,1,1,1.03874,-1,-0.686189,5.11512
0,4016,0.7725,316,300.24,174,184.042,1,1,1.03874,-1,-0.686189,16.6302
0,4016,0.773634,317,301.278,173,183.356,1,1,1.03874,-1,-0.686189,16.0606
0,4016,0.770749,318,302.317,172,182.67,1,1,1.03874,-1,-0.686189,4.41527
0,4016,0.763886,319,303.356,171,181.983,1,1,1.03874,-1,-0.686189,16.8099
0,4016,0.761514,320,304.394,170,181.297,1,1,1.03874,-1,-0.686189,9.88929
0,4016,0.758026,321,305.433,169,180.611,1,1,1.03874,-1,-0.686189,7.2835
0,4016,0.751422,322,306.472,168,179.925,1,1,1.03874,-1,-0.686189,19.3854
0,4016,0.749375,323,307.511,167,179.239,1,1,1.03874,-1,-0.686189,14.5122
0,4016,0.746318,324,308.549,166,178.552,1,1,1.03874,-1,-0.686189,1.69896
0,4016,0.740518,325,309.588,165,177.866,1,1,1.03874,-1,-0.686189,18.7136
0,4016,0.737322,326,310.627,164,177.18,1,1,1.03874,-1,-0.686189,18.9337
0,4016,0.73602,327,311.665,163,176.494,1,1,1.03874,-1,-0.686189,1.62461
0,4016,0.730231,328,312.704,162,175.808,1,1,1.03874,-1,-0.686189,19.0382
0,4016,0.726714,329,313.743,161,175.122,1,1,1.03874,-1,-0.686189,16.2966
0,4016,0.726463,330,314.782,160,174.435,1,1,1.03874,-1,-0.686189,1.54844
0,4016,0.722807,331,315.82,159,173.749,1,1,1.03874,-1,-0.686189,12.7849
0,4016,0.718612,332,316.859,158,173.063,1,1,1.03874,-1,-0.686189,14.1377
0,4016,0.718429,333,317.898,157,172.377,1,1,1.03874,-1,-0.686189,3.69404
0,4016,0.714732,334,318.937,156,171.691,1,1,1.03874,-1,-0.686189,17.9415
0,4016,0.7076,335,319.975,155,171.004,1,1,1.03874,-1,-0.686189,15.1502
0,4016,0.712614,336,321.014,154,170.318,1,1,1.03874,-1,-0.686189,4.79399
0,4016,0.710564,337,322.053,153,169.632,1,1,1.03874,-1,-0.686189,14.7695
0,4016,0.70507,338,323.091,152,168.946,1,1,1.03874,-1,-0.686189,18.9018
0,4016,0.708838,339,324.13,151,168.26,1,1,1.03874,-1,-0.686189,4.64521
0,4016,0.707933,340,325.169,150,167.573,1,1,1.03874,-1,-0.686189,12.522
0,4016,0.703342,341,326.208,149,166.887,1,1,1.03874,-1,-0.686189,16.1142
0,4016,0.704872,342,327.246,148,166.201,1,1,1.03874,-1,-0.686189,5.4769
0,4016,0.704778,343,328.285,147,165.515,1,1,1.03874,-1,-0.686189,15.4362
0,4016,0.700666,344,329.324,146,164.829,1,1,1.03874,-1,-0.686189,16.8
0,4016,0.701186,345,330.363,145,164.143,1,1,1.03874,-1,-0.686189,1.58265
0,4016,0.701676,346,331.401,144,163.456,1,1,1.03874,-1,-0.686189,19.5758
0,4016,0.699573,347,332.44,143,162.77,1,1,1.03874,-1,-0.686189,19.6701
0,4016,0.698499,348,333.479,142,162.084,1,1,1.03874,-1,-0.686189,1.52218
0,4016,0.699865,349,334.517,141,161.398,1,1,1.03874,-1,-0.686189,18.4827
0,4016,0.698829,350,335.556,140,160.712,1,1,1.03874,-1,-0.686189,12.1166
0,4016,0.696905,351,336.595,139,160.025,1,1,1.03874,-1,-0.686189,5.48279
0,4016,0.699195,352,337.634,138,159.339,1,1,1.03874,-1,-0.686189,18.5703
0,4016,0.697564,353,338.672,137,158.653,1,1,1.03874,-1,-0.686189,19.2288
0,4016,0.693886,354,339.711,136,157.967,1,1,1.03874,-1,-0.686189,6.12125
0,4016,0.696535,355,340.75,135,157.281,1,1,1.03874,-1,-0.686189,19.2141
0,4016,0.696082,356,341.789,134,156.594,1,1,1.03874,-1,-0.686189,19.7785
0,4016,0.692868,357,342.827,133,155.908,1,1,1.03874,-1,-0.686189,6.23217
0,4016,0.693912,358,343.866,132,155.222,1,1,1.03874,-1,-0.686189,19.5908
0,4016,0.693339,359,344.905,131,154.536,1,1,1.03874,-1,-0.686189,18.9265
0,4016,0.689268,360,345.943,130,153.85,1,1,1.03874,-1,-0.686189,5.99229
0,4016,0.689751,361,346.982,129,153.164,1,1,1.03874,-1,-0.686189,16.8524
0,4016,0.690619,362,348.021,128,152.477,1,1,1.03874,-1,-0.686189,19.0653
0,4016,0.68764,363,349.06,127,151.791,1,1,1.03874,-1,-0.686189,6.44927
0,4016,0.686817,364,350.098,126,151.105,1,1,1.03874,-1,-0.686189,16.6145
0,4016,0.688213,365,351.137,125,150.419,1,1,1.03874,-1,-0.686189,13.6189
0,4016,0.685399,366,352.176,124,149.733,1,1,1.03874,-1,-0.686189,6.54945
0,4016,0.682364,367,353.215,123,149.046,1,1,1.03874,-1,-0.686189,18.731
0,4016,0.682301,368,354.253,122,148.36,1,1,1.03874,-1,-0.686189,19.7565
0,4016,0.680643,369,355.292,121,147.674,1,1,1.03874,-1,-0.686189,6.67167
0,4016,0.677863,370,356.331,120,146.988,1,1,1.03874,-1,-0.686189,19.2784
0,4016,0.678057,371,357.369,119,146.302,1,1,1.03874,-1,-0.686189,18.2795
0,4016,0.677081,372,358.408,118,145.615,1,1,1.03874,-1,-0.686189,6.06106
0,4016,0.674873,373,359.447,117,144.929,1,1,1.03874,-1,-0.686189,14.2083
0,4016,0.673799,374,360.486,116,144.243,1,1,1.03874,-1,-0.686189,14.9554
0,4016,0.673099,375,361.524,115,143.557,1,1,1.03874,-1,-0.686189,6.02046
0,4016,0.671071,376,362.563,114,142.871,1,1,1.03874,-1,-0.686189,13.4395
0,4016,0.670468,377,363.602,113,142.185,1,1,1.03874,-1,-0.686189,14.7093
0,4016,0.670106,378,364.641,112,141.498,1,1,1.03874,-1,-0.686189,6.14868
0,4016,0.668092,379,365.679,111,140.812,1,1,1.03874,-1,-0.686189,15.1581
0,4016,0.667075,380,366.718,110,140.126,1,1,1.03874,-1,-0.686189,11.7828
0,4016,0.666558,381,367.757,109,139.44,1,1,1.03874,-1,-0.686189,6.556
0,4016,0.664923,382,368.795,108,138.754,1,1,1.03874,-1,-0.686189,15.8517
0,4016,0.66279,383,369.834,107,138.067,1,1,1.03874,-1,-0.686189,16.2622
0,4016,0.663052,384,370.873,106,137.381,1,1,1.03874,-1,-0.686189,6.7347
0,4016,0.661649,385,371.912,105,136.695,1,1,1.03874,-1,-0.686189,17.2264
0,4016,0.658868,386,372.95,104,136.009,1,1,1.03874,-1,-0.686189,15.2977
0,4016,0.832402,387,387,103,134,0,1,1.03874,-1,-0.686189,6.8862
0,4016,0.846217,388,388,102,134,0,1,1.03874,-1,-0.686189,14.8703
