



















1,5034,0.608402,-23,0,344,388,0,-4,0,2,0,1.57744
2,5035,0.620892,-27,0,346,346,0,-4,-4,2,0.2,18.3376
0,5036,0.525145,-31,175,348,71,0,-4,-3.9,2,-0.37,13.3402
0,5041,0.697147,-35,0,350,352,0,-4,0,2,0,0.53975
0,5041,0.718258,-39,0,352,352,0,-4,0,2,0,17.5423



























































































































0,5043,0,-535,40,600,323,0,-4,-0.937238,2,-0.71757,18.2068
0,5043,0,-539,33,602,293,0,-4,-0.943514,2,-0.745813,8.75143
0,5043,0,-543,32,604,292,0,-4,-0.949163,2,-0.771232,18.0103
0,5043,0,-547,31,606,291,0,-4,-0.954246,2,-0.794109,16.0897
0,5043,0,-551,30,608,290,0,-4,-0.958822,2,-0.814698,8.54242
0,5043,0,-555,29,610,289,0,-4,-0.96294,2,-0.833228,17.5243
0,5043,0,-559,28,612,288,0,-4,-0.966646,2,-0.849905,18.3041
0,5043,0,-563,27,614,287,0,-4,-0.969981,2,-0.864915,8.93129
0,5043,0,-567,26,616,286,0,-4,-0.972983,2,-0.878423,17.6773
0,5043,0,-571,25,618,285,0,-4,-0.975685,2,-0.890581,18.3081
0,5043,0,-575,24,620,284,0,-4,-0.978116,2,-0.901523,8.47355
0,5043,0,-579,23,622,283,0,-4,-0.980305,2,-0.911371,18.0936
0,5043,0,-583,22,624,282,0,-4,-0.982274,2,-0.920234,17.8291
0,5043,0,-587,21,626,281,0,-4,-0.984047,2,-0.92821,8.35886
0,5043,0,-591,20,628,280,0,-4,-0.985642,2,-0.935389,17.6473
0,5043,0,-595,19,630,279,0,-4,-0.987078,2,-0.94185,18.2145
0,5043,0,-599,18,632,278,0,-4,-0.98837,2,-0.947665,1.62107
0,5043,0,-603,17,634,277,0,-4,-0.989533,2,-0.952899,17.3213
0,5043,0,-607,16,636,276,0,-4,-0.99058,2,-0.957609,17.0144
