0.999615,6780
0.9999,2315
0.999923,2218
0.999936,2149
0.999944,2111
0.999948,2090
0.999951,2075
0.999952,2066
0.999952,2059
0.999952,2058
0.999952,2056
0.999951,2054
0.999951,2053
0.999951,2053
0.999951,2052
0.999951,2051
0.999952,2051
0.999952,2049
0.999952,2052
0.999952,2053
0.999952,2052
0.999952,2052
0.999952,2052
0.999952,2052
0.999952,2052
0.999952,2052
0.999953,2052
0.999953,2052
0.999954,2052
0.999955,2052
0.999956,2052
0.999958,2053
0.99996,2056
0.999962,2061
0.999963,2045
0.999965,2026
0.999966,1993
0.999967,1956
0.999968,1918
0.999969,1853
0.99997,1759
0.999971,1676
0.999973,1610
0.999975,1542
0.999977,1497
0.999978,1456
0.999979,1410
0.99998,1367
0.999981,1318
0.999982,1263
0.999983,1205
0.999984,1154
0.999985,1100
0.999986,1035
0.999987,980
0.999988,928
0.999989,879
0.999989,827
0.99999,784
0.999991,752
0.999991,697
0.999992,644
0.999993,627
0.999993,586
0.999994,551
0.999995,509
0.999995,485
0.999996,436
0.999996,383
0.999997,341
0.999997,315
0.999997,299
0.999997,276
0.999998,230
0.999998,197
0.999998,173
0.999998,151
0.999998,122
0.999998,102
0.999998,90
0.999999,77
0.999999,59
0.999999,53
0.999999,52
0.999999,50
0.999999,45
0.999999,40
0.999999,36
0.999999,35
0.999999,37
0.999999,51
0.999999,51
0.999999,50
0.999999,49
0.999999,49
0.999999,49
0.999999,49
0.999999,49
0.999999,49
0.999999,49
0.999999,49
0.999999,49
0.999999,49
0.999999,49
0.999999,49
0.999999,48
0.999999,47
0.999999,47
0.999999,47
0.999999,47
0.999999,47
0.999999,47
0.999999,47
0.999999,47
0.999999,45
0.999999,42
0.999999,39
0.999999,33
0.999999,28
0.999999,19
0.999999,12
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
0.999999,8
