



















3,3436,0.594272,166,168,68,64,0,-3,0,1,0,1.99151
2,3436,0.598167,163,159,69,65,0,-3,-3,1,0.1,14.5088
2,3436,0.653855,160,156,70,66,0,-3,-2.9,1,0.09,13.8749
2,3436,0.825569,157,153,71,66,0,-3,-2.9,1,0.09,2.40631
2,3436,0.84984,154,150,72,66,0,-3,-2.9,1,0.09,18.8932
2,3436,0.854236,151,147,73,66,0,-3,-2.81,1,0.181,14.1106
2,3436,0.86056,148,144,74,66,0,-3,-2.81,1,0.181,2.10494
2,3436,0.885751,145,141,75,66,0,-3,-2.81,1,0.181,18.2382
2,3436,0.896487,142,139,76,66,0,-3,-2.629,1,0.2629,15.4698
1,3436,0.908214,139,138.734,77,66.2366,1,-3,-2.2661,1,0.23661,0.966467
1,3436,0.919739,136,134,78,66,0,-3,-2.2661,1,0.23661,22.1946
1,3436,0.909287,133,131,79,67,0,-3,-2.2661,1,0.23661,16.2455
1,3436,0.937454,130,128,80,66,0,-3,-2.13949,1,0.212949,1.86669
1,3436,0.940283,127,125,81,66,0,-3,-2.13949,1,0.212949,17.4977
1,3436,0.928679,124,122,82,67,0,-3,-2.02554,1,0.291654,14.8008
1,3436,0.934288,121,120.772,83,66.98,1,-3,-1.92299,1,0.262489,2.2768
1,3436,0.946941,118,116,84,67,0,-3,-1.92299,1,0.262489,18.4025
1,3436,0.93368,115,113,85,68,0,-3,-1.92299,1,0.262489,15.4143
1,3436,0.929607,112,111.996,86,67.3362,1,-3,-1.93069,1,0.33624,1.96722
1,3436,0.940451,109,107,87,68,0,-3,-1.93069,1,0.33624,18.841
1,3436,0.92745,106,104,88,70,0,-3,-1.93069,1,0.33624,13.4327
1,3436,0.943034,103,103.062,89,73.0013,1,-3,-1.93762,1,0.402616,2.02055
1,3436,0.946684,100,98,90,73,0,-3,-1.93762,1,0.402616,15.8832
1,3436,0.92929,97,95,91,75,0,-3,-1.93762,1,0.402616,12.6791
1,3436,0.968244,94,94.0561,92,74.4637,1,-3,-1.94386,1,0.462354,2.54758
1,3436,0.938666,91,89,93,78,0,-3,-1.94386,1,0.462354,18.4581
1,3436,0.942466,88,86,94,86,0,-3,-1.94386,1,0.462354,14.6344
0,3435,0.505328,85,524,95,73,1,-3,0,1,2,1.87796
0,3435,0.505328,82,523,96,78,0,-3,0,1,2,17.7567
0,3435,0.505328,79,523,97,80,0,-3,0,1,2,11.8462
1,3436,0.945227,76,74,98,97,0,-3,-1.95452,1,0.564507,3.75897
1,3436,0.931277,73,72,99,98,0,-3,-1.95452,1,0.564507,16.8012
0,3435,0.505328,70,523,100,88,0,-3,0,1,2,12.9211
2,3572,0.937423,67,69,101,98,0,-3,0,1,0,3.44787
2,3572,0.939857,64,60,102,100,0,-3,-3,1,0.1,15.3955
2,3572,0.935497,61,57,103,101,0,-3,-2.9,1,0.29,14.8718
2,3572,0.956426,58,54,104,102,0,-3,-2.91,1,0.361,3.68148
2,3572,0.946829,55,51,105,103,0,-3,-3.019,1,0.3249,19.1205
2,3572,0.945528,52,48,106,104,0,-3,-3.0171,1,0.39241,14.2382
1,3572,0.948662,49,45,107,106,0,-3,-2.91539,1,0.553169,3.14117
1,3572,0.950686,46,42,108,107,0,-3,-2.92385,1,0.597852,18.746
1,3572,0.946837,43,39,109,108,0,-3,-3.03147,1,0.538067,15.3002
1,3572,0.948886,40,36,110,109,0,-3,-3.02832,1,0.58426,4.4422
1,3572,0.954911,37,33,111,110,0,-3,-2.92549,1,0.725834,16.6438
1,3572,0.94792,34,30,112,111,0,-3,-2.93294,1,0.753251,15.0304
1,3572,0.949033,31,27,113,113,0,-3,-3.03964,1,0.677926,3.51007
1,3572,0.956894,28,24,114,113,0,-3,-3.03568,1,0.710133,12.7728
1,3572,0.952322,25,21,115,114,0,-3,-2.93211,1,0.83912,13.4558
1,3572,0.948279,22,18,116,116,0,-3,-2.9389,1,0.855208,3.1133
1,3572,0.948835,19,15,117,117,0,-3,-3.04501,1,0.769687,14.0448
1,3572,0.957364,16,12,118,117,0,-3,-3.04051,1,0.792718,15.9385
1,3572,0.947482,13,9,119,118,0,-3,-2.93646,1,0.913447,3.88574
1,3572,0.948293,10,6,120,119,0,-3,-2.94281,1,0.922102,15.5386
1,3572,0.948974,7,3,121,120,0,-3,-3.04853,1,0.829892,12.6355
1,3572,0.938043,4,0,122,121,0,-3,-3.04368,1,0.846903,4.78943
1,3572,0.938115,1,0,123,122,0,-3,-2.93931,1,0.962212,16.2296
1,3572,0.961141,-2,0,124,123,0,-3,-2.94538,1,0.965991,12.5875
1,3572,0.883008,-5,0,125,125,0,-3,-3.05084,1,0.869392,2.77218
1,3572,0.841589,-8,0,126,126,0,-3,-3.04576,1,0.882453,15.6831
1,3572,0.809808,-11,0,127,127,0,-3,-2.94118,1,0.994207,12.2551
1,3572,0.571307,-14,0,128,128,0,-3,-2.94706,1,0.994787,4.11504
1,3572,0.512711,-17,0,129,128,0,-3,-3.05236,1,0.895308,16.3889
0,3435,0.48781,-20,523,130,178,0,-3,0,1,2,11.3784
2,3605,0.606156,-23,0,131,131,0,-3,0,1,0,4.66666
2,3605,0.560278,-26,0,132,129,0,-3,-3,1,0.1,16.0321
