



















0,2133,0,643,556,308,293,0,3,0,-2,0,2.44251
0,2133,0,646,560,306,293,0,3,1,-2,-0.1,18.8854
0,2137,0,649,88,304,48,0,3,2.7,-2,0.28,17.1688
0,2137,0,652,86,302,49,0,3,2.63,-2,0.452,5.21492
0,2137,0,655,89,300,50,0,3,2.63,-2,0.452,19.4805
0,2137,0,658,92,298,49,0,3,2.567,-2,0.5068,20.2946
0,2137,0,661,84.527,296,49.4108,1,3,2.567,-2,0.5068,3.18797
0,2137,0,664,87,294,50,0,3,2.567,-2,0.5068,22.2252
0,2137,0,667,89,292,49,0,3,2.567,-2,0.5068,19.9879
0,2137,0,670,79.4103,290,48.4561,1,3,2.4103,-2,0.45612,2.38827
0,2137,0,673,89,288,50,0,3,2.4103,-2,0.45612,21.8412
0,2137,0,676,91,286,50,0,3,2.4103,-2,0.45612,19.4682
0,2137,0,679,79.2693,284,53.0173,1,3,2.26927,-2,0.510508,2.20922
0,2137,0,682,88,282,55,0,3,2.26927,-2,0.510508,19.7129
0,2137,0,685,90,280,55,0,3,2.26927,-2,0.510508,14.9262
0,2137,0,688,90.8786,278,54.4768,1,3,2.04234,-2,0.459457,2.53155
0,2137,0,691,99,276,56,0,3,2.04234,-2,0.459457,22.0271
0,2137,0,694,101,274,56,0,3,2.04234,-2,0.459457,17.7488
0,2137,0,697,92.7167,272,54.8903,1,3,1.83811,-2,0.413511,3.88503
0,2137,0,700,100,270,57,0,3,1.83811,-2,0.413511,21.2537
0,2137,0,703,102,268,65,0,3,1.83811,-2,0.413511,13.1227
0,2137,0,706,94.471,266,55.3624,1,3,1.7543,-2,0.47216,2.90725
0,2137,0,709,109,264,67,0,3,1.7543,-2,0.47216,20.3626
0,2137,0,712,111,262,68,0,3,1.7543,-2,0.47216,18.5274
0,2137,0,715,97.1499,260,56.8874,1,3,1.67887,-2,0.524944,3.75295
0,2137,0,718,121,258,74,0,3,1.67887,-2,0.524944,21.8307
0,2137,0,721,125,256,79,0,3,1.67887,-2,0.524944,13.5069
0,2137,0,724,127,254,80,0,3,1.67887,-2,0.524944,4.0895
0,2137,0,727,133,252,82,0,3,1.67887,-2,0.524944,20.7654
0,2137,0,730,134,250,82,0,3,1.67887,-2,0.524944,19.9708
0,2137,0,733,136,248,98,0,3,1.67887,-2,0.524944,4.03017
