



















1,1928,0.671248,424,420,368,373,0,1,0,2,0,1.70284
1,1928,0.677526,425,424,370,374,0,1,1,2,0.2,15.0525
0,1928,0.781065,426,425,372,374,0,1,1,2,0.28,13.5188
0,1928,0.822576,427,422.9,374,365.352,1,1,0.9,2,0.352,2.95206
0,1928,0.827121,428,426,376,366,0,1,0.9,2,0.352,20.7163
0,1928,0.817642,429,427,378,366,0,1,0.9,2,0.352,16.6462
0,1928,0.744507,430,422.81,380,365.517,1,1,0.91,2,0.5168,1.83442
0,1928,0.775538,431,426,382,367,0,1,0.91,2,0.5168,21.2535
0,1928,0.779399,432,427,384,368,0,1,0.91,2,0.5168,14.3899
0,1928,0.861305,433,422.919,386,365.116,1,1,0.919,2,0.56512,1.68298
0,1928,0.855786,434,423.838,388,365.681,1,1,0.919,2,0.56512,18.7001
0,1928,0.860256,435,427,390,367,0,1,0.919,2,0.56512,17.2195
0,1928,0.885447,436,422.676,392,365.811,1,1,0.919,2,0.56512,1.60154
0,1928,0.885873,437,426,394,367,0,1,0.919,2,0.56512,20.7399
0,1928,0.868524,438,427,396,368,0,1,0.919,2,0.56512,13.7014
0,1928,0.898417,439,422.927,398,368.609,1,1,0.9271,2,0.608608,1.96488
0,1928,0.896634,440,426,400,372,0,1,0.9271,2,0.608608,21.315
0,1928,0.889925,441,427,402,374,0,1,0.9271,2,0.608608,14.4367
0,1928,0.895314,442,424.934,404,378.748,1,1,0.93439,2,0.747747,2.1651
0,1928,0.890114,443,425.869,406,379.495,1,1,0.93439,2,0.747747,16.3707
0,1928,0.886327,444,430,408,382,0,1,0.93439,2,0.747747,18.2694
0,1928,0.913188,445,428.738,410,380.748,1,1,0.93439,2,0.747747,2.08701
0,1928,0.92202,446,432,412,386,0,1,0.93439,2,0.747747,18.3851
0,1928,0.915734,447,433,414,386,0,1,0.93439,2,0.747747,13.7688
0,1928,0.927923,448,430.547,416,387.773,1,1,0.940951,2,0.772972,1.85757
0,1928,0.922471,449,431.488,418,388.546,1,1,0.940951,2,0.772972,16.6769
0,1928,0.913819,450,432.429,420,389.319,1,1,0.940951,2,0.772972,13.5266
0,1928,0.903828,451,433.37,422,390.092,1,1,0.940951,2,0.772972,2.13929
0,1928,0.89786,452,434.311,424,390.865,1,1,0.940951,2,0.772972,15.5039
0,1928,0.894515,453,435.252,426,391.638,1,1,0.940951,2,0.772972,16.6357
0,1928,0.888676,454,436.193,428,392.411,1,1,0.940951,2,0.772972,2.43379
0,1928,0.893853,455,440,430,401,0,1,0.940951,2,0.772972,18.8721
0,1928,0.882609,456,441,432,403,0,1,0.940951,2,0.772972,12.0236
0,1928,0.955348,457,440.847,434,402.558,1,1,0.846856,2,0.795675,2.48918
0,1928,0.948006,458,444,436,405,0,1,0.846856,2,0.795675,16.4117
0,1928,0.941015,459,445,438,406,0,1,0.846856,2,0.795675,13.7416
0,1928,0.954577,460,441.762,440,406.579,1,1,0.76217,2,0.816108,1.77293
0,1928,0.950825,461,445,442,411,0,1,0.76217,2,0.816108,17.4745
0,1928,0.943504,462,445,444,412,0,1,0.76217,2,0.816108,14.1
0,1928,0.957466,463,444.686,446,412.835,1,1,0.685953,2,0.834497,3.08675
0,1928,0.949538,464,448,448,417,0,1,0.685953,2,0.834497,16.6139
0,1928,0.942902,465,452,450,449,0,1,0.685953,2,0.834497,13.3629
0,1928,0.959896,466,447.104,452,418.614,1,1,0.617358,2,0.851047,3.22947
0,1928,0.951347,467,453,454,453,0,1,0.617358,2,0.851047,18.6382
0,1928,0.944813,468,453,456,455,0,1,0.617358,2,0.851047,14.4942
0,1928,0.960015,469,448.042,458,422.629,1,1,0.555622,2,0.865943,3.38797
0,1928,0.951205,470,457,460,459,0,1,0.555622,2,0.865943,17.0053
0,1928,0.944343,471,458,462,461,0,1,0.555622,2,0.865943,14.7368
0,1928,0.95379,472,458,464,463,0,1,0.50006,2,0.979348,3.78116
0,1928,0.950898,473,462,466,466,0,1,0.650054,2,1.08141,17.2967
0,1928,0.946147,474,466,468,468,0,1,0.685049,2,1.17327,14.6783
0,1928,0.952078,475,466,470,470,0,1,0.716544,2,1.25594,4.29479
0,1928,0.953777,476,466,472,472,0,1,0.744889,2,1.33035,17.9608
