



















0,6002,0,391,284,620,386,0,-4,0,1,0,2.68651
0,6002,0,387,294,621,385,0,-4,3,1,-0.2,18.6201
0,6002,0,383,296,622,384,0,-4,3,1,-0.38,15.1447
0,6002,0,379,291,623,379.878,1,-4,3,1,-0.542,4.4158
0,6002,0,375,299,624,378,0,-4,3,1,-0.542,21.3083
0,6002,0,371,302,625,377,0,-4,3,1,-0.542,17.6063
0,6002,0,367,297,626,372,0,-4,3,1,-0.6878,4.73492
0,6002,0,363,299,627,370,0,-4,3,1,-0.81902,15.0393
0,6002,0,359,302,628,370,0,-4,3,1,-0.937118,15.0628
0,6002,0,355,296,629,366,0,-4,3,1,-1.04341,3.24167
0,6002,0,351,299,630,364,0,-4,3,1,-1.13907,16.6889
0,6002,0,347,302,631,362,0,-4,3,1,-1.22516,18.2476
0,6002,0,343,326,632,359,0,-4,3,1,-1.30264,4.63293
0,6002,0,339,329,633,357,0,-4,3,1,-1.37238,18.3258
0,6002,0,335,332,634,355,0,-4,3,1,-1.43514,16.4832
0,6002,0,331,330,635,354.398,1,-4,3,1,-1.49163,3.96695
0,6002,0,327,338,636,351,0,-4,3,1,-1.49163,21.0066
0,6002,0,323,345,637,349,0,-4,3,1,-1.49163,14.5784
0,6002,0,319,339,638,348.458,1,-4,3,1,-1.54246,4.36736
0,6002,0,315,342,639,346.915,1,-4,3,1,-1.54246,18.1831
0,6002,0,311,345,640,345.373,1,-4,3,1,-1.54246,15.558
0,6002,0,307,348,641,343.83,1,-4,3,1,-1.54246,4.82231
0,6002,0,303,351,642,342.288,1,-4,3,1,-1.54246,15.8892
0,6002,0,299,354,643,340.745,1,-4,3,1,-1.54246,15.9274
0,6002,0,295,357,644,339.203,1,-4,3,1,-1.54246,6.46386
0,6002,0,291,360,645,337.66,1,-4,3,1,-1.54246,16.0474
0,6002,0,287,363,646,336.118,1,-4,3,1,-1.54246,16.3297
0,6002,0,283,366,647,334.576,1,-4,3,1,-1.54246,6.7444
0,6002,0,279,369,648,333.033,1,-4,3,1,-1.54246,15.487
0,6002,0,275,372,649,331.491,1,-4,3,1,-1.54246,16.8249
0,6002,0,271,375,650,329.948,1,-4,3,1,-1.54246,7.17448
0,6002,0,267,378,651,328.406,1,-4,3,1,-1.54246,16.3969
0,6002,0,263,381,652,326.863,1,-4,3,1,-1.54246,1.66124
0,6002,0,259,384,653,325.321,1,-4,3,1,-1.54246,7.64002
0,6002,0,255,387,654,323.778,1,-4,3,1,-1.54246,19.1567
0,6002,0,251,390,655,322.236,1,-4,3,1,-1.54246,18.9109
0,6002,0,247,393,656,320.693,1,-4,3,1,-1.54246,7.51513
0,6002,0,243,396,657,319.151,1,-4,3,1,-1.54246,18.7278
0,6002,0,239,408,658,314,0,-4,3,1,-1.54246,18.7408
0,6002,0,235,411,659,305,0,-4,3,1,-1.54246,6.81561
0,6002,0,231,414,660,303,0,-4,3,1,-1.58822,17.9211
0,6002,0,227,417,661,300,0,-4,3,1,-1.6294,18.0013
0,6002,0,223,420,662,298,0,-4,3,1,-1.66646,7.1237
0,6002,0,219,423,663,296,0,-4,3,1,-1.69981,18.41
0,6002,0,215,426,664,294,0,-4,3,1,-1.72983,18.6342
0,6002,0,211,427,665,292,0,-4,3,1,-1.75685,7.05741
0,6002,0,207,432,666,290,0,-4,3,1,-1.78116,18.5394
0,6002,0,203,435,667,288,0,-4,3,1,-1.80305,18.2909
0,6002,0,199,438,668,286,0,-4,3,1,-1.82274,6.60282
0,6002,0,195,441,669,284,0,-4,3,1,-1.84047,18.5237
0,6002,0,191,444,670,282,0,-4,3,1,-1.85642,18.1627
0,6002,0,187,447,671,280,0,-4,3,1,-1.87078,6.98393
0,6002,0,183,450,672,278,0,-4,3,1,-1.8837,17.0965
0,6002,0,179,453,673,276,0,-4,3,1,-1.89533,16.2757
0,6002,0,175,456,674,274,0,-4,3,1,-1.9058,7.16839
0,6002,0,171,459,675,272,0,-4,3,1,-1.91522,17.9318
0,6002,0,167,462,676,270,0,-4,3,1,-1.9237,17.9102
0,6002,0,163,453,677,270.069,1,-4,3,1,-1.93133,5.77492
0,6002,0,159,468,678,266,0,-4,3,1,-1.93133,19.42
0,6002,0,155,471,679,264,0,-4,3,1,-1.93133,16.5807
0,6002,0,151,462,680,264.062,1,-4,3,1,-1.93819,5.51046
0,6002,0,147,477,681,260,0,-4,3,1,-1.93819,20.4279
0,6002,0,143,480,682,258,0,-4,3,1,-1.93819,12.21
0,6002,0,139,483,683,256,0,-4,3,1,-1.94437,7.04621
0,6002,0,135,486,684,254,0,-4,3,1,-1.94994,18.9702
0,6002,0,131,489,685,252,0,-4,3,1,-1.95494,18.9415
0,6002,0,127,492,686,250,0,-4,3,1,-1.95945,6.89251
0,6002,0,123,495,687,248,0,-4,3,1,-1.9635,19.1133
0,6002,0,119,498,688,246,0,-4,3,1,-1.96715,18.617
0,6002,0,115,501,689,244,0,-4,3,1,-1.97044,7.31976
0,6002,0,111,504,690,242,0,-4,3,1,-1.97339,19.0036
0,6002,0,107,507,691,240,0,-4,3,1,-1.97605,18.3154
0,6002,0,103,510,692,238,0,-4,3,1,-1.97845,5.9709
0,6002,0,99,513,693,236,0,-4,3,1,-1.9806,17.5269
0,6002,0,95,516,694,234,0,-4,3,1,-1.98254,18.6348
0,6002,0,91,519,695,232,0,-4,3,1,-1.98429,6.97336
0,6002,0,87,522,696,230,0,-4,3,1,-1.98586,19.0936
0,6002,0,83,525,697,228,0,-4,3,1,-1.98727,18.6084
0,6002,0,79,528,698,226,0,-4,3,1,-1.98855,7.1549
0,6002,0,75,531,699,224,0,-4,3,1,-1.98969,19.4315
0,6002,0,71,534,700,222,0,-4,3,1,-1.99072,19.0962
0,6002,0,67,537,701,220,0,-4,3,1,-1.99165,7.07874
0,6002,0,63,540,702,218,0,-4,3,1,-1.99249,19.0437
0,6002,0,59,543,703,216,0,-4,3,1,-1.99324,19.0376
0,6002,0,55,546,704,214,0,-4,3,1,-1.99391,6.70755
0,6002,0,51,549,705,212,0,-4,3,1,-1.99452,17.9816
0,6002,0,47,552,706,210,0,-4,3,1,-1.99507,18.1876
0,6002,0,43,555,707,208,0,-4,3,1,-1.99556,7.38659
0,6002,0,39,558,708,205,0,-4,3,1,-1.99601,19.7909
0,6002,0,35,561,709,207,0,-4,3,1,-1.99641,18.6224
0,6002,0,31,564,710,210,0,-4,3,1,-1.99677,7.69377
0,6002,0,27,567,711,212,0,-4,3,1,-1.99709,19.093
0,6002,0,23,570,712,215,0,-4,3,1,-1.99738,16.1836
0,6002,0,19,573,713,217,0,-4,3,1,-1.99764,6.44576
0,6002,0,15,576,714,220,0,-4,3,1,-1.99788,17.173
