0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1.9689
16.4989
11.8256
1.72927
15.9211
14.7293
1.35338
12.5114
17.5686
1.72624
14.6731
17.9347
1.374
15.7966
18.3269
1.61291
15.6633
16.044
1.80809
15.7644
17.3155
1.00911
18.8268
14.6999
1.49684
18.523
15.4361
2.26317
19.2182
14.4135
2.65101
17.8502
12.1302
2.65293
15.3957
15.074
3.05214
14.9712
14.9622
2.39986
15.5408
15.1611
3.02858
12.9634
12.8381
2.8849
13.089
12.8159
2.21611
12.344
13.2753
4.82374
16.338
15.8776
3.11137
14.28
16.6497
3.17821
13.1468
16.2656
3.50722
17.103
11.0894
3.59922
16.8116
17.5413
4.26267
17.2054
16.7725
4.7082
16.8061
16.2749
4.01986
15.8711
16.2607
3.98231
16.3184
17.0944
4.37794
15.4622
18.4517
3.84554
16.6749
16.2605
4.97446
15.4438
16.25
5.92497
18.4215
18.0189
5.35632
16.6242
14.1984
6.18779
18.3005
17.9237
6.83193
17.2798
17.6315
7.01359
18.099
18.4649
6.7901
18.0029
18.4895
7.05471
17.9742
18.6022
7.55791
17.8412
17.6928
8.11427
14.5969
15.7652
6.9082
16.9282
16.0202
7.05943
12.8186
16.2778
7.24487
16.5779
16.7806
7.26054
23.9318
18.5774
8.0186
22.7617
24.0648
9.31827
23.032
23.3024
11.1256
22.6017
22.6856
10.5574
24.7304
23.4678
12.1518
22.31
23.0636
12.0502
23.4218
24.3237
12.6581
23.2338
23.7933
12.4307
22.4295
21.005
12.3225
24.1179
19.6863
13.2319
24.5387
24.8567
12.63
24.6033
25.7137
11.7739
24.8803
23.1865
11.9926
22.4054
23.168
12.6603
25.2562
25.628
13.0083
24.9575
25.7781
12.7525
22.7139
25.0334
12.6388
25.0385
25.0648
12.9304
22.9936
25.3473
9.08953
25.8374
23.523
12.7811
25.0205
24.5108
12.6521
24.2265
24.5439
12.3543
25.1577
25.2201
11.6934
24.7802
25.2123
13.0559
25.3774
24.1969
11.6786
23.0088
24.7676
11.9487
25.1426
23.504
12.6328
25.3102
24.7829
12.8219
15.4614
24.6571
9.56071
25.3384
24.5706
12.1899
25.9712
23.4452
11.7545
25.5479
24.7719
12.3013
22.2574
24.8266
11.0767
25.5876
21.2086
12.9212
25.5134
25.4753
12.5267
24.6671
25.0432
12.9759
25.7427
24.5726
11.5024
25.841
23.2055
13.0582
23.7766
24.5937
12.4869
24.3984
23.8968
11.4734
24.5251
24.6853
12.6754
23.8922
23.8992
13.0344
20.8252
25.9179
12.6548
25.0792
25.2322
12.4177
25.0324
24.0708
12.5384
23.8889
25.0313
12.5552
24.2434
25.5442
12.6077
25.6758
24.2321
12.3717
24.2046
22.0511
12.6489
24.6138
24.4712
13.185
24.2782
23.4617
12.7354
24.4427
23.3292
11.7685
