



















4,4423,0.651568,368,392,-36,0,0,3,0,-3,0,1.34435
4,4423,0.65946,371,404,-39,0,0,3,3,-3,-0.3,15.6138
2,4423,0.719276,374,404,-42,0,0,3,3,-3,-0.3,11.6357
2,4433,0.782105,377,363,-45,0,0,3,0,-3,0,2.31529
2,4433,0.825738,380,371,-48,0,0,3,2,-3,-0.2,20.6931
2,4433,0.829375,383,371,-51,0,0,3,2,-3,-0.2,14.9296
2,4433,0.763326,386,370,-54,0,0,3,2,-3,-0.2,1.23745
0,4421,0.523919,389,356,-57,55,0,3,-0.819,-3,0,18.6992
0,4421,0.520436,392,355,-60,55,0,3,-0.819,-3,0,13.7461
0,4421,0.521085,395,356.263,-63,56,1,3,-0.7371,-3,0,0.962388
0,4421,0.518921,398,353,-66,55,0,3,-0.7371,-3,0,17.856
0,4421,0.517634,401,352,-69,55,0,3,-0.7371,-3,0,13.8801
0,4421,0.520333,404,353.237,-72,56,1,3,-0.76339,-3,0,0.959182

































































0,4421,0,602,285,-270,55,0,3,-0.878493,-3,0,7.03951
0,4421,0,605,284,-273,55,0,3,-0.890644,-3,0,16.9117
0,4421,0,608,283,-276,55,0,3,-0.901579,-3,0,17.4564
0,4421,0,611,282,-279,55,0,3,-0.911421,-3,0,5.78373
0,4421,0,614,281,-282,55,0,3,-0.920279,-3,0,18.4012
0,4421,0,617,280,-285,55,0,3,-0.928251,-3,0,17.3134
0,4421,0,620,281.065,-288,55.9,1,3,-0.935426,-3,-0.1,5.81085
0,4421,0,623,278,-291,55,0,3,-0.935426,-3,-0.1,20.6759
0,4421,0,626,277,-294,55,0,3,-0.935426,-3,-0.1,16.559
0,4421,0,629,276,-297,55,0,3,-0.941884,-3,-0.09,5.91482
0,4421,0,632,275,-300,55,0,3,-0.947695,-3,-0.081,18.2912
0,4421,0,635,274,-303,55,0,3,-0.952926,-3,-0.0729,18.5346
0,4421,0,638,273,-306,55,0,3,-0.857633,-3,-0.06561,6.71483
0,4421,0,641,272,-309,55,0,3,-0.87187,-3,-0.059049,17.7951
0,4421,0,644,271,-312,55,0,3,-0.884683,-3,-0.0531441,15.1073
0,4421,0,647,272.104,-315,55.7744,1,3,-0.896215,-3,-0.0478297,4.67282
0,4421,0,650,269,-318,55,0,3,-0.896215,-3,-0.0478297,20.5156
0,4421,0,653,268,-321,55,0,3,-0.896215,-3,-0.0478297,15.8822
0,4421,0,656,269.093,-324,55.6357,1,3,-0.906593,-3,-0.0430467,5.33248
0,4421,0,659,266,-327,55,0,3,-0.906593,-3,-0.0430467,21.3257
0,4421,0,662,265,-330,55,0,3,-0.906593,-3,-0.0430467,15.9249
0,4421,0,665,266.084,-333,55.5108,1,3,-0.915934,-3,-0.038742,5.29688
0,4421,0,668,263,-336,55,0,3,-0.915934,-3,-0.038742,19.8381
0,4421,0,671,262,-339,55,0,3,-0.915934,-3,-0.038742,16.8835
0,4421,0,674,263.076,-342,55.9651,1,3,-0.92434,-3,-0.0348678,5.20698
0,4421,0,677,260,-345,55,0,3,-0.92434,-3,-0.0348678,19.6968
0,4421,0,680,259,-348,55,0,3,-0.92434,-3,-0.0348678,16.9629
0,4421,0,683,260.068,-351,55.864,1,3,-0.931906,-3,-0.0313811,5.18595
0,4421,0,686,257,-354,55,0,3,-0.931906,-3,-0.0313811,20.3932
