



















0,1766,0,495,217,618,454,0,2,0,3,0,2.78296
0,1766,0,497,226,621,453,0,2,3,3,-0.3,20.1855
0,1766,0,499,228,624,452,0,2,3,3,-0.47,15.795
0,1766,0,501,228,627,443,0,2,2.8,3,-0.723,5.39262
0,1766,0,503,228,630,442,0,2,2.8,3,-0.723,21.784
0,1766,0,505,228,633,442,0,2,2.8,3,-0.723,20.1545
0,1766,0,507,222.8,636,444.277,1,2,2.8,3,-0.723,2.05677
0,1766,0,509,228,639,433,0,2,2.8,3,-0.723,15.5379
0,1766,0,511,231,642,433,0,2,2.8,3,-0.723,18.6777
0,1766,0,513,226.52,645,426.249,1,2,2.52,3,-0.7507,2.59172
0,1766,0,515,234,648,423,0,2,2.52,3,-0.7507,17.4227
0,1766,0,517,237,651,423,0,2,2.52,3,-0.7507,18.2693
0,1766,0,519,229.068,654,444.501,1,2,2.268,3,-0.77563,3.46834
0,1766,0,521,235,657,448,0,2,2.268,3,-0.77563,17.9228
0,1766,0,523,238,660,441,0,2,2.268,3,-0.77563,16.8845
0,1766,0,525,239,663,451,0,2,2.0412,3,-0.698067,3.74721
0,1766,0,527,244,666,453,0,2,1.93708,3,-0.72826,18.4128
0,1766,0,529,244,669,453,0,2,1.93708,3,-0.72826,20.2919
0,1766,0,531,249,672,453,0,2,1.93708,3,-0.72826,3.39714
0,1766,0,533,252,675,458,0,2,1.93708,3,-0.72826,21.8078
0,1766,0,535,0,678,0,0,2,1.93708,3,-0.72826,18.7584
0,1766,0,537,0,681,0,0,2,1.93708,3,-0.72826,3.7967
0,1766,0,539,0,684,0,0,2,1.93708,3,-0.72826,20.2083
0,1766,0,541,0,687,0,0,2,1.93708,3,-0.72826,20.3025
0,1766,0,543,0,690,0,0,2,1.93708,3,-0.72826,3.79222
0,1766,0,545,0,693,0,0,2,1.93708,3,-0.72826,16.4275
0,1766,0,547,0,696,0,0,2,1.93708,3,-0.72826,19.2819
0,1766,0,549,0,699,0,0,2,1.93708,3,-0.72826,3.88742
0,1766,0,551,0,702,0,0,2,1.93708,3,-0.72826,19.9113
0,1766,0,553,0,705,0,0,2,1.93708,3,-0.72826,19.6267
0,1766,0,555,0,708,0,0,2,1.93708,3,-0.72826,3.74426
0,1766,0,557,0,711,0,0,2,1.93708,3,-0.72826,19.7946

0,1820,0,561,318,717,355,0,2,0,3,0,4.61317
0,1820,0,563,328,720,354,0,2,3,3,-0.3,19.3751
0,1820,0,565,331,723,353,0,2,3,3,-0.47,20.1934
0,1820,0,567,334,726,344,0,2,3,3,-0.723,4.34876
0,1820,0,569,337,729,341,0,2,3,3,-1.0507,20.1823
0,1820,0,571,340,732,340,0,2,3,3,-1.24563,19.7485
0,1820,0,573,343,735,334,0,2,3,3,-1.32107,4.42751
0,1820,0,575,346,738,331,0,2,3,3,-1.48896,18.6974
0,1820,0,577,349,741,328,0,2,3,3,-1.74006,18.98
0,1820,0,579,352,744,324,0,2,3,3,-1.86606,4.0885
0,1820,0,581,355,747,321,0,2,3,3,-1.87945,20.0301
0,1820,0,583,357,750,318,0,2,3,3,-1.99151,20.7197
0,1820,0,585,361,753,314,0,2,3,3,-2.19236,4.01955
0,1820,0,587,364,756,311,0,2,3,3,-2.27312,19.2813
0,1820,0,589,367,759,308,0,2,3,3,-2.24581,19.1252
0,1820,0,591,370,762,305,0,2,3,3,-2.32123,4.16802
0,1820,0,593,373,765,302,0,2,3,3,-2.4891,19.189
0,1820,0,595,376,768,299,0,2,3,3,-2.54019,20.8839
0,1820,0,597,379,771,296,0,2,3,3,-2.48617,4.22325
0,1820,0,599,382,774,293,0,2,3,3,-2.53756,17.8382
0,1820,0,601,385,777,289,0,2,3,3,-2.6838,18.7519
0,1820,0,603,388,780,286,0,2,3,3,-2.71542,3.48474
0,1820,0,605,390,783,283,0,2,3,3,-2.64388,18.9416
0,1820,0,607,393,786,280,0,2,3,3,-2.67949,21.1784
0,1820,0,609,396,789,277,0,2,3,3,-2.81154,3.89692
0,1820,0,611,400,792,274,0,2,3,3,-2.83039,18.7127
0,1820,0,613,402,795,271,0,2,3,3,-2.74735,19.9969
0,1820,0,615,405,798,268,0,2,3,3,-2.77261,3.81991
0,1820,0,617,409,801,265,0,2,3,3,-2.89535,18.5452
0,1820,0,619,411,804,262,0,2,3,3,-2.90582,15.5206
