



















1,2256,0.507943,524,517,140,179,0,3,0,-1,0,3.94662
1,2256,0.508428,527,523,139,179,0,3,3,-1,-0.1,10.8423
0,2253,0.505328,530,21,138,329,0,3,-2.1,-1,0.67,14.7968
2,2263,0.519338,533,519,137,137,0,3,0,-1,0,4.03029
3,2264,0.516742,536,588,136,159,0,3,1,-1,-0.1,17.6012
3,2264,0.516108,539,0,135,0,0,3,1,-1,-0.09,19.4734
2,2264,0.577297,542,520,134,133,0,3,1,-1,-0.09,3.45483
2,2264,0.875423,545,521,133,133,0,3,1,-1,-0.09,17.892
2,2264,0.875976,548,521,132,133,0,3,1,-1,-0.09,18.9507
2,2264,0.890065,551,521,131,133.91,1,3,1,-1,-0.09,2.46582
2,2264,0.892824,554,521,130,130,0,3,1,-1,-0.09,9.48503
2,2264,0.908484,557,522,129,130,0,3,1,-1,-0.09,17.9786
1,2264,0.909677,560,522,128,127,0,3,1,-1,-0.09,2.13766
1,2264,0.92922,563,525,127,127,0,3,1,-1,-0.09,12.9918
1,2264,0.933736,566,528,126,127,0,3,0.9,-1,-0.181,7.97184
1,2264,0.940371,569,530,125,124,0,3,0.81,-1,-0.2629,1.88883
1,2264,0.938955,572,533,124,123,0,3,0.81,-1,-0.2629,9.64385
1,2264,0.958137,575,534,123,123,0,3,0.729,-1,-0.33661,15.4566
1,2264,0.937543,578,540,122,121,0,3,0.6561,-1,-0.402949,1.91189
1,2264,0.95435,581,543,121,120,0,3,0.6561,-1,-0.402949,18.849
1,2264,0.938308,584,543,120,120,0,3,0.59049,-1,-0.462654,15.0501
1,2264,0.926527,587,584,119,118,0,3,0.531441,-1,-0.516389,2.09627
1,2264,0.916189,590,587,118,118,0,3,0.531441,-1,-0.516389,17.139
1,2264,0.894983,593,590,117,117,0,3,0.531441,-1,-0.516389,14.2786
1,2264,0.749897,596,553,116,116,0,3,0.531441,-1,-0.516389,2.54059
0,2253,0.557069,599,0,115,404,0,3,-2.31392,-1,1.88557,22.8143
0,2253,0,602,0,114,408,0,3,-2.31392,-1,1.88557,15.9645
0,2253,0,605,-37.8101,113,386.939,1,3,-2.28253,-1,1.89701,2.69292
0,2253,0,608,0,112,414,0,3,-2.28253,-1,1.89701,20.8994
0,2253,0,611,0,111,417,0,3,-2.28253,-1,1.89701,16.2471
0,2253,0,614,-44.7818,110,396.049,1,3,-2.25428,-1,2.00731,5.30428
0,2253,0,617,-47.0361,109,398.057,1,3,-2.25428,-1,2.00731,21.0084
0,2253,0,620,0,108,440,0,3,-2.25428,-1,2.00731,16.4945
0,2253,0,623,0,107,445,0,3,-2.25428,-1,2.00731,5.76114
0,2253,0,626,0,106,450,0,3,-2.25428,-1,2.00731,14.7835
0,2253,0,629,0,105,455,0,3,-2.02885,-1,2.00658,19.1036
0,2253,0,632,0,104,451,0,3,-1.82596,-1,2.00592,7.01878
0,2253,0,635,0,103,455,0,3,-1.82596,-1,2.00592,15.9607
