0.998524,21451
0.998944,16985
0.999083,16240
0.999176,15637
0.999246,15148
0.999302,14729
0.999348,14382
0.999385,14091
0.999414,13839
0.999439,13634
0.999458,13456
0.99947,13301
0.999481,13164
0.999491,13045
0.999499,12943
0.999505,12864
0.99951,12809
0.999511,12766
0.999511,12733
0.999512,12706
0.999515,12684
0.999515,12684
0.999515,12684
0.999515,12684
0.999519,12684
0.999531,12684
0.99955,12684
0.999569,12684
0.99959,12684
0.999613,12684
0.999636,12684
0.999658,12683
0.999679,12678
0.999699,12666
0.99972,12617
0.999741,12420
0.999763,11865
0.999783,11210
0.9998,10576
0.999815,10002
0.999829,9380
0.999841,8773
0.999852,8300
0.999863,7787
0.999872,7340
0.999881,6861
0.999889,6453
0.999895,6003
0.999901,5544
0.999906,5207
0.999912,4888
0.999917,4615
0.999922,4355
0.999926,4104
0.999931,3838
0.999936,3607
0.99994,3387
0.999944,3221
0.999948,3077
0.999952,2932
0.999956,2738
0.999961,2561
0.999966,2387
0.99997,2220
0.999974,2063
0.999978,1886
0.999982,1735
0.999986,1553
0.999988,1454
0.99999,1311
0.999991,1131
0.999992,936
0.999992,745
0.999993,588
0.999993,433
0.999993,291
0.999993,187
0.999993,72
0.999993,22
0.999993,11
0.999993,6
0.999993,5
0.999993,4
0.999993,2
0.999993,1
0.999993,1
0.999993,1
0.999993,1
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
0.999993,0
