0.999242,12837
0.999526,8371
0.999571,7988
0.999597,7716
0.999614,7524
0.999626,7379
0.999635,7257
0.999642,7154
0.999648,7075
0.999652,7003
0.999656,6939
0.999659,6883
0.999662,6832
0.999664,6789
0.999665,6750
0.999666,6715
0.999666,6686
0.999667,6658
0.999667,6631
0.999668,6607
0.999668,6584
0.999668,6584
0.999668,6584
0.999668,6584
0.999668,6584
0.999668,6584
0.99967,6584
0.999673,6584
0.99968,6584
0.999688,6584
0.999697,6584
0.999708,6584
0.999719,6584
0.999731,6579
0.999742,6568
0.999754,6553
0.999767,6526
0.999779,6460
0.999789,6329
0.999799,6065
0.999808,5791
0.999817,5581
0.999826,5365
0.999835,5113
0.999845,4874
0.999854,4600
0.999863,4345
0.999872,4070
0.999881,3878
0.999889,3686
0.999897,3532
0.999904,3375
0.999911,3158
0.999917,2948
0.999924,2777
0.99993,2570
0.999937,2374
0.999942,2181
0.999947,2014
0.999952,1862
0.999958,1719
0.999964,1573
0.99997,1456
0.999975,1351
0.99998,1246
0.999984,1120
0.999987,998
0.99999,887
0.999992,791
0.999993,732
0.999994,648
0.999995,544
0.999996,416
0.999996,297
0.999996,217
0.999996,154
0.999996,103
0.999996,67
0.999996,37
0.999996,10
0.999996,9
0.999996,9
0.999996,9
0.999996,9
0.999996,9
0.999996,9
0.999996,9
0.999996,9
0.999996,9
0.999996,9
0.999996,9
0.999996,9
0.999996,9
0.999996,9
0.999996,9
0.999996,9
0.999996,9
0.999996,9
0.999996,21
0.999996,21
0.999996,26
0.999996,27
0.999996,27
0.999996,27
0.999996,27
0.999996,27
0.999996,27
0.999996,27
0.999996,30
0.999996,29
0.999996,27
0.999996,26
0.999996,27
0.999996,28
0.999996,26
0.999996,25
0.999996,25
0.999997,21
0.999997,21
0.999997,20
0.999997,19
0.999997,19
0.999997,16
0.999997,5
0.999997,1
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,2
0.999997,2
0.999997,2
0.999997,2
0.999997,2
0.999997,2
0.999997,2
0.999997,2
0.999997,2
0.999997,2
0.999997,2
0.999997,2
0.999997,2
0.999997,2
0.999997,2
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
0.999997,0
