



















1,5170,0.647026,11,12,391,390,0,-2,0,0,0,2.20817
1,5170,0.647026,9,8,391,390,0,-2,-2,0,0,18.3042
0,5171,0.506236,7,387,391,168,0,-2,-3.9,0,-0.57,15.1777
0,5171,0.506236,5,387.09,391,163.287,1,-2,-3.91,0,-0.713,2.75511
0,5171,0.506236,3,379,391,162,0,-2,-3.91,0,-0.713,18.6723
0,5171,0.506236,1,375,391,161,0,-2,-3.91,0,-0.713,17.1149
2,5193,0.510269,-1,19,391,409,0,-2,0,0,0,2.18645
2,5193,0.508595,-3,19,391,409,0,-2,0,0,0,18.4923
0,5171,0.504086,-5,362,391,153,0,-2,-3.819,0,-0.8417,15.5358
0,5171,0.50267,-7,361.253,391,146.229,1,-2,-3.8371,0,-1.05753,1.77262
0,5171,0.501907,-9,355,391,143,0,-2,-3.8371,0,-1.05753,18.7575
0,5171,0.501613,-11,351,391,142,0,-2,-3.8371,0,-1.05753,14.7687
0,5171,0.501535,-13,352.237,391,137.035,1,-2,-3.85339,0,-1.25178,1.70781
0,5171,0.502204,-15,344,391,134,0,-2,-3.85339,0,-1.25178,18.4998
0,5171,0.502486,-17,341,391,133,0,-2,-3.85339,0,-1.25178,15.8165
3,5243,0.731029,-19,0,391,390,0,-2,0,0,0,2.27673
0,5171,0.497956,-21,334.264,391,126.434,1,-2,-3.86805,0,-1.4266,16.7902
0,5171,0.49827,-23,327,391,123,0,-2,-3.86805,0,-1.4266,21.0422






































































































































































































































































