0.99978,4475
0.99978,4475
0.999783,4387
0.999786,4312
0.999789,4248
0.99979,4200
0.999792,4156
0.999793,4109
0.999794,4070
0.999795,4039
0.999795,4011
0.999796,3983
0.999796,3960
0.999797,3947
0.999797,3943
0.999797,3952
0.999796,3969
0.999796,3994
0.999795,4028
0.999794,4063
0.999794,4089
0.999794,4089
0.999794,4089
0.999794,4089
0.999794,4089
0.999794,4089
0.999794,4090
0.999794,4090
0.999794,4090
0.999794,4090
0.999794,4090
0.999796,4090
0.999798,4090
0.999802,4090
0.999807,4090
0.999812,4090
0.999817,4090
0.999823,4089
0.99983,4089
0.999838,4089
0.999846,4083
0.999854,4059
0.999862,4000
0.99987,3906
0.999878,3786
0.999885,3663
0.999892,3533
0.999899,3410
0.999905,3269
0.99991,3073
0.999915,2878
0.99992,2705
0.999925,2550
0.999929,2402
0.999934,2274
0.999939,2141
0.999943,1980
0.999948,1858
0.999952,1747
0.999956,1669
0.999959,1574
0.999963,1494
0.999966,1412
0.999969,1313
0.999971,1235
0.999974,1131
0.999976,1039
0.999977,956
0.999979,850
0.999981,761
0.999983,698
0.999984,643
0.999986,587
0.999987,539
0.999989,467
0.99999,427
0.999991,393
0.999992,362
0.999993,334
0.999994,292
0.999995,260
0.999995,226
0.999996,195
0.999996,167
0.999997,140
0.999997,120
0.999997,96
0.999998,75
0.999998,61
0.999998,52
0.999998,40
0.999998,31
0.999998,24
0.999998,19
0.999998,13
0.999998,7
0.999998,3
0.999998,1
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,1
0.999998,2
0.999998,2
0.999998,6
0.999998,15
0.999998,20
0.999998,28
0.999998,30
0.999998,30
0.999998,30
0.999998,30
0.999998,30
0.999998,30
0.999998,30
0.999998,30
0.999998,30
0.999998,30
0.999998,37
0.999998,37
0.999998,37
0.999998,37
0.999998,37
0.999998,37
0.999998,37
0.999998,37
0.999998,38
0.999998,38
0.999998,39
0.999998,39
0.999998,39
0.999998,36
0.999998,33
0.999998,32
0.999998,28
0.999998,24
0.999998,23
0.999998,22
0.999998,23
0.999998,24
0.999998,26
0.999998,26
0.999998,26
0.999998,27
0.999998,29
0.999998,29
0.999998,30
0.999998,32
0.999998,32
0.999998,31
0.999998,31
0.999998,30
0.999998,30
0.999998,28
0.999998,25
0.999998,25
0.999998,24
0.999998,24
0.999998,24
0.999998,24
0.999998,25
0.999998,31
0.999998,34
0.999998,34
0.999998,35
0.999998,36
0.999998,32
0.999998,32
0.999998,30
0.999998,30
0.999998,29
0.999998,23
0.999998,22
0.999998,22
0.999998,19
0.999998,18
0.999998,15
0.999998,14
0.999998,13
0.999998,13
0.999998,12
0.999998,12
0.999998,11
0.999998,11
0.999998,11
0.999998,7
0.999998,5
0.999998,2
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,2
0.999998,3
0.999998,3
0.999998,3
0.999998,3
0.999998,3
0.999998,3
0.999998,3
0.999998,3
0.999998,3
0.999998,3
0.999998,3
0.999998,3
0.999998,3
0.999998,3
0.999998,3
0.999998,3
0.999998,3
0.999998,3
0.999998,3
0.999998,3
0.999998,3
