



















0,280,0,602,324,101,219,0,3,0,3,0,1.96175
0,280,0,605,328,104,219,0,3,2,3,-0.3,20.9355

0,287,0,611,585,110,528,0,3,0,3,0,5.87126
0,287,0,614,585,113,528,0,3,0,3,0,21.2311
0,287,0,617,585,116,528,0,3,0,3,0,23.1288
0,297,0,620,585,119,528,0,3,0,3,0,2.66613
0,297,0,623,585,122,528,0,3,0,3,0,20.4975
0,297,0,626,585,125,528,0,3,0,3,0,19.1964
0,298,0,629,598,128,102,0,3,0,3,0,2.55095
0,298,0,632,598,131,138,0,3,0,3,0,20.1859
0,298,0,635,0,134,0,0,3,0,3,0,21.5834
0,298,0,638,0,137,0,0,3,0,3,0,3.79654
0,298,0,641,0,140,0,0,3,0,3,0,22.1488
0,298,0,644,0,143,0,0,3,0,3,0,19.7775
0,298,0,647,0,146,0,0,3,0,3,0,4.53186
0,298,0,650,0,149,0,0,3,0,3,0,21.7759
0,298,0,653,0,152,0,0,3,0,3,0,20.6778
0,298,0,656,0,155,0,0,3,0,3,0,4.40547
0,298,0,659,0,158,0,0,3,0,3,0,22.1569
0,298,0,662,0,161,0,0,3,0,3,0,19.8942
0,298,0,665,0,164,0,0,3,0,3,0,6.87864
0,298,0,668,0,167,0,0,3,0,3,0,19.7586
0,298,0,671,0,170,0,0,3,0,3,0,21.2808
0,298,0,674,0,173,0,0,3,0,3,0,7.65059
0,298,0,677,0,176,0,0,3,0,3,0,17.3321
0,298,0,680,0,179,0,0,3,0,3,0,18.667
0,298,0,683,0,182,0,0,3,0,3,0,7.13045
0,298,0,686,0,185,0,0,3,0,3,0,19.395
0,298,0,689,0,188,0,0,3,0,3,0,19.3014
0,298,0,692,0,191,0,0,3,0,3,0,6.7156
0,298,0,695,0,194,0,0,3,0,3,0,18.5504
0,321,0,698,352,197,85,0,3,2,3,-1.74006,12.9289
0,321,0,701,354,200,81,0,3,2,3,-1.86606,7.95163
0,321,0,704,356,203,78,0,3,2,3,-1.87945,20.6913
0,321,0,707,358,206,74,0,3,2,3,-1.99151,18.4143
0,321,0,710,360,209,71,0,3,2,3,-2.19236,7.97085
0,321,0,713,362,212,68,0,3,2,3,-2.27312,21.6538
0,321,0,716,364,215,65,0,3,2,3,-2.24581,21.4133
0,321,0,719,366,218,62,0,3,2,3,-2.32123,7.27469
0,321,0,722,368,221,59,0,3,2,3,-2.4891,21.4688
0,321,0,725,370,224,56,0,3,2,3,-2.54019,21.3717
0,321,0,728,372,227,53,0,3,2,3,-2.48617,7.80001
0,321,0,731,374,230,50,0,3,2,3,-2.53756,21.3698
0,321,0,734,376,233,47,0,3,2,3,-2.6838,21.1828
0,321,0,737,378,236,44,0,3,2,3,-2.71542,8.07352
0,321,0,740,380,239,41,0,3,2,3,-2.64388,20.0094
0,321,0,743,382,242,38,0,3,2,3,-2.67949,18.6065
0,321,0,746,384,245,35,0,3,2,3,-2.81154,7.43395
0,321,0,749,386,248,32,0,3,2,3,-2.83039,21.8344
0,321,0,752,388,251,29,0,3,2,3,-2.74735,20.7509
0,321,0,755,390,254,26,0,3,2,3,-2.77261,7.07363
0,321,0,758,392,257,23,0,3,2,3,-2.89535,19.7094
0,321,0,761,394,260,20,0,3,2,3,-2.90582,20.5894
0,321,0,764,396,263,17,0,3,2,3,-2.81524,6.12384
0,321,0,767,398,266,14,0,3,2,3,-2.83371,21.315
0,321,0,770,400,269,11,0,3,2,3,-2.95034,19.067
0,321,0,773,402,272,8,0,3,2,3,-2.95531,8.48007
0,321,0,776,404,275,5,0,3,2,3,-2.85978,17.8802
0,321,0,779,406,278,2,0,3,2,3,-2.8738,20.5856
0,321,0,782,408,281,0,0,3,2,3,-2.98642,9.27057
0,321,0,785,410,284,0,0,3,2,3,-2.98778,21.6091
0,321,0,788,412,287,0,0,3,2,3,-2.889,12.7955
0,321,0,791,414,290,0,0,3,2,3,-2.9001,9.02174
0,321,0,794,416,293,0,0,3,2,3,-3.01009,20.9505
0,321,0,797,418,296,0,0,3,2,3,-3.00908,20.4629
0,321,0,800,420,299,0,0,3,2,3,-2.90817,8.34721
0,321,0,803,422,302,0,0,3,2,3,-2.91736,19.6812
0,321,0,806,424,305,0,0,3,2,3,-3.02562,20.375
0,321,0,809,426,308,0,0,3,2,3,-3.02306,8.05895
0,321,0,812,428,311,0,0,3,2,3,-2.92075,20.5244
0,321,0,815,430,314,0,0,3,2,3,-2.92868,21.6169
0,321,0,818,432,317,0,0,3,2,3,-3.03581,9.22001
0,321,0,821,435,320,0,0,3,2,3,-3.03223,20.4043
0,321,0,824,437,323,0,0,3,2,3,-2.92901,18.9757
0,321,0,827,439,326,0,0,3,2,3,-2.9361,9.36676
0,321,0,830,0,329,0,0,3,2,3,-3.04249,20.1225
0,321,0,833,0,332,0,0,3,2,3,-3.04249,23.1422
0,321,0,836,0,335,0,0,3,2,3,-3.04249,10.3311
0,321,0,839,0,338,0,0,3,2,3,-3.04249,21.3231
0,321,0,842,0,341,0,0,3,2,3,-3.04249,19.1485
0,321,0,845,0,344,0,0,3,2,3,-3.04249,11.8094
0,321,0,848,0,347,0,0,3,2,3,-3.04249,21.1479
0,321,0,851,0,350,0,0,3,2,3,-3.04249,22.4285
0,321,0,854,0,353,0,0,3,2,3,-3.04249,12.0922
0,321,0,857,0,356,0,0,3,2,3,-3.04249,22.9938
0,321,0,860,0,359,0,0,3,2,3,-3.04249,17.2624
0,321,0,863,0,362,0,0,3,2,3,-3.04249,8.96025
0,321,0,866,0,365,0,0,3,2,3,-3.04249,20.9287
0,321,0,869,0,368,0,0,3,2,3,-3.04249,22.4311
0,321,0,872,0,371,0,0,3,2,3,-3.04249,10.9724
0,321,0,875,0,374,0,0,3,2,3,-3.04249,20.8567




























































































































































































