



















1,5493,0.785868,218,214,28,20,0,1,0,3,0,3.32378
1,5493,0.793379,219,215,31,23,0,1,1,3,0.3,18.7851
1,5493,0.81422,220,216,34,23,0,1,1.1,3,0.47,14.1542
1,5493,0.819744,221,219,37,26,0,1,1.09,3,0.723,4.2777
1,5493,0.821137,222,221,40,26,0,1,1.09,3,0.723,13.4045
1,5493,0.822964,223,222,43,27,0,1,1.081,3,0.9507,15.2902
1,5493,0.812901,224,227,46,34,0,1,1.1729,3,1.05563,2.44661
1,5493,0.819927,225,228,49,35,0,1,1.1729,3,1.05563,16.2934
1,5493,0.82206,226,229,52,36,0,1,1.15561,3,1.25007,17.3895
1,5493,0.834792,227,227,55,36,0,1,1.24005,3,1.32506,2.7349
1,5493,0.831166,228,229,58,38,0,1,1.24005,3,1.32506,15.9977
1,5493,0.831194,229,230,61,39,0,1,1.21604,3,1.49255,15.8231
1,5493,0.839767,230,224,64,34,0,1,1.29444,3,1.5433,3.04089
1,5493,0.840014,231,225,67,35,0,1,1.29444,3,1.5433,15.1275
1,5493,0.840081,232,227,70,37,0,1,1.265,3,1.68897,16.8634
1,5493,0.840085,233,227,73,42,0,1,1.3385,3,1.72007,2.64681
1,5493,0.840097,234,228,76,44,0,1,1.3385,3,1.72007,16.6221
1,5493,0.840197,235,230,79,46,0,1,1.30465,3,1.84806,15.4161
1,5493,0.840197,236,220,82,76,0,1,1.37418,3,1.86326,4.98643
1,5493,0.840197,237,223,85,76,0,1,1.37418,3,1.86326,15.2404
1,5493,0.840197,238,223,88,48,0,1,1.33676,3,1.97693,17.2611
1,5493,0.840197,239,219,91,76,0,1,1.40309,3,1.97924,6.13841
1,5493,0.840197,240,219,94,76,0,1,1.36278,3,2.08132,13.209
1,5493,0.840197,241,238,97,92,0,1,1.2265,3,2.27318,16.8367
1,5493,0.840197,242,240,100,95,0,1,1.20385,3,2.34587,6.15122
1,5493,0.840197,243,241,103,98,0,1,1.28347,3,2.31128,15.8232
1,5493,0.840197,244,243,106,101,0,1,1.25512,3,2.38015,15.684
1,5493,0.840197,245,243,109,104,0,1,1.12961,3,2.54214,4.57932
1,5493,0.840197,246,244,112,107,0,1,1.11665,3,2.58792,17.387
1,5493,0.840197,247,245,115,110,0,1,1.20498,3,2.52913,17.406
1,5493,0.840197,248,246,118,113,0,1,1.18448,3,2.57622,4.68508
1,5493,0.840197,249,247,121,116,0,1,1.06604,3,2.7186,15.7596
0,5493,0.840197,250,248,124,119,0,1,1.05943,3,2.74674,12.4456
0,5493,0.840197,251,249,127,122,0,1,1.15349,3,2.67206,5.81715
0,5493,0.840197,252,250,130,125,0,1,1.13814,3,2.70486,18.6016
0,5493,0.840197,253,251,133,128,0,1,1.02433,3,2.83437,16.58
0,5493,0.840197,254,252,136,131,0,1,1.02189,3,2.85093,6.23359
