0.999716,5246
0.999973,780
0.999976,856
0.999976,981
0.999975,1128
0.999973,1291
0.99997,1465
0.999967,1642
0.999964,1823
0.99996,2009
0.999956,2198
0.99995,2391
0.999944,2582
0.999938,2774
0.999933,2966
0.999928,3157
0.999924,3346
0.99992,3537
0.999915,3732
0.999912,3867
0.999913,3864
0.999913,3864
0.999913,3864
0.999913,3864
0.999914,3864
0.999916,3864
0.999919,3864
0.999924,3864
0.999928,3864
0.999933,3863
0.999937,3862
0.99994,3862
0.999943,3842
0.999946,3742
0.99995,3555
0.999956,3274
0.999964,2955
0.99997,2718
0.999974,2558
0.999978,2416
0.999982,2313
0.999986,2148
0.999989,1792
0.999992,1592
0.999994,1452
0.999995,1293
0.999996,1048
0.999997,776
0.999997,549
0.999998,346
0.999998,207
0.999998,95
0.999998,31
0.999998,10
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,4
0.999998,14
0.999998,14
0.999998,14
0.999998,14
0.999998,14
0.999998,14
0.999998,14
0.999998,14
0.999998,14
0.999998,14
0.999998,14
0.999998,33
0.999998,33
0.999998,36
0.999998,36
0.999998,35
0.999998,33
0.999998,32
0.999998,32
0.999998,31
0.999998,29
0.999998,28
0.999998,28
0.999998,28
0.999998,28
0.999998,28
0.999998,31
0.999998,27
0.999998,25
0.999998,25
0.999998,25
0.999998,24
0.999998,22
0.999998,20
0.999998,19
0.999998,16
0.999998,16
0.999998,16
0.999998,16
0.999998,26
0.999998,26
0.999998,23
0.999998,19
0.999998,14
0.999998,14
0.999998,13
0.999998,12
0.999998,12
0.999998,12
0.999998,12
0.999998,12
0.999998,12
0.999998,12
0.999998,12
0.999998,12
0.999998,12
0.999998,12
0.999998,12
0.999998,12
0.999998,11
0.999998,10
0.999998,5
0.999998,3
0.999998,1
0.999998,1
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,2
0.999998,9
0.999998,24
0.999998,24
0.999998,29
0.999998,29
0.999998,29
0.999998,29
0.999998,31
0.999998,56
0.999997,74
0.999997,100
0.999997,114
0.999997,114
0.999997,114
0.999997,132
0.999997,143
0.999997,169
0.999997,168
0.999997,166
0.999997,178
0.999997,172
0.999997,166
0.999997,164
0.999997,158
0.999997,142
0.999997,143
0.999997,161
0.999997,178
0.999997,212
0.999996,230
0.999996,219
0.999996,210
0.999996,202
