



















0,5772,0,735,338,341,539,0,-4,0,0,0,3.91835
0,5772,0,731,338,341,537,0,-4,0,0,-2,20.4047
0,5772,0,727,338,341,537,0,-4,0,0,-2,20.7346
0,5772,0,723,338,341,533,0,-4,0,0,-2,7.00925
0,5772,0,719,338,341,531,0,-4,0,0,-2,20.1146
0,5772,0,715,338,341,529,0,-4,0,0,-2,20.919
0,5772,0,711,337,341,527,0,-4,0,0,-2,7.87197
0,5772,0,707,337,341,525,0,-4,0,0,-1,21.237
0,5772,0,703,337,341,523,0,-4,0,0,-2,21.4352
0,5772,0,699,337,341,521,0,-4,0,0,-2,1.96195
0,5772,0,695,338,341,519,0,-4,0,0,-2,17.911
0,5772,0,691,337,341,547,0,-4,0,0,-1,21.3262
0,5772,0,687,337,341,515,0,-4,0,0,-1,5.82921
0,5772,0,683,337,341,513,0,-4,0,0,-1,18.7796
0,5772,0,679,337,341,511,0,-4,0,0,-1,21.044
0,5772,0,675,337,341,509,0,-4,0,0,-1,4.40342
0,5772,0,671,338,341,545,0,-4,0,0,-1,19.1481
0,5772,0,667,338,341,505,0,-4,0,0,-1,21.0362
0,5772,0,663,338,341,503,0,-4,0,0,-1,1.49264
0,5772,0,659,338,341,501,0,-4,0,0,-1,18.747
0,5772,0,655,338,341,499,0,-4,0,0,-1,20.7712
0,5772,0,651,338,341,497,0,-4,0,0,-2,1.55509
0,5772,0,647,338,341,495,0,-4,0,0,-2,18.6762
0,5772,0,643,338,341,493,0,-4,0,0,-1,12.8392
0,5772,0,639,338,341,491,0,-4,0,0,-1,1.35817
0,5772,0,635,338,341,489,0,-4,0,0,-1,18.9503
0,5772,0,631,338,341,487,0,-4,0,0,-1,20.962
0,5772,0,627,338,341,485,0,-4,0,0,-2,5.63457
0,5772,0,623,337,341,483,0,-4,0,0,-2,19.2084
0,5772,0,619,337,341,481,0,-4,0,0,-1,20.0723
0,5772,0,615,338,341,479,0,-4,1,0,-1.1,5.65538
0,5772,0,611,339,341,477,0,-4,1,0,-1.09,20.6472
0,5772,0,607,340,341,476,0,-4,0.8,0,-1.181,18.1247
0,5772,0,603,340,341,473,0,-4,0.82,0,-1.0629,4.9829
0,5772,0.640344,599,341,341,471,0,-4,0.82,0,-1.0629,18.4087
0,5772,0.637239,595,342,341,469,0,-4,0.738,0,-1.05661,20.4784
1,5800,0.727609,591,593,341,364,0,-4,0,0,0,3.52548
1,5800,0.720275,587,593,341,364,0,-4,0,0,0,18.3999
1,5800,0.68442,583,593,341,385,0,-4,0,0,0,20.067
1,5805,0.887901,579,581,341,339,0,-4,0,0,0,3.84245
1,5805,0.866624,575,577,341,339,0,-4,-4,0,0,23.7807
1,5805,0.81002,571,573,341,339,0,-4,-4,0,0,17.7423
1,5805,0.752881,567,569,341,339,0,-4,-4,0,0,3.52517
1,5805,0.758924,563,565,341,339,0,-4,-4,0,0,22.098
1,5805,0.747239,559,561,341,339,0,-4,-4,0,0,17.1952
1,5805,0.814222,555,557,341,339,0,-4,-4,0,0,4.51878
1,5805,0.805302,551,553,341,339,0,-4,-4,0,0,22.1827
1,5805,0.80536,547,549,341,339,0,-4,-4,0,0,17.2838
1,5805,0.837105,543,545,341,339,0,-4,-4,0,0,4.70651
1,5805,0.834552,539,541,341,339,0,-4,-4,0,0,20.8756
1,5805,0.834171,535,537,341,339,0,-4,-4,0,0,16.9498
1,5805,0.876021,531,533,341,339,0,-4,-4,0,0,4.96
1,5805,0.869729,527,529,341,339,0,-4,-4,0,0,21.8246
1,5805,0.872737,523,525,341,339,0,-4,-4,0,0,17.7299
1,5805,0.894347,519,521,341,339,0,-4,-4,0,0,4.99803
1,5805,0.896164,515,517,341,339,0,-4,-4,0,0,19.9162
1,5805,0.893401,511,513,341,339,0,-4,-4,0,0,20.1219
1,5805,0.890735,507,509,341,339,0,-4,-4,0,0,5.00588
1,5805,0.894709,503,505,341,339,0,-4,-4,0,0,19.5639
1,5805,0.895237,499,501,341,339,0,-4,-4,0,0,20.4946
1,5805,0.904457,495,497,341,339,0,-4,-4,0,0,4.94421
1,5805,0.899448,491,493,341,339,0,-4,-4,0,0,19.0758
1,5805,0.920658,487,489,341,339,0,-4,-4,0,0,16.2625
1,5805,0.921596,483,485,341,339,0,-4,-4,0,0,4.72243
