0.99975,4466
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,1
1,23
1,42
1,60
1,60
1,60
1,60
1,60
1,60
1,60
1,60
1,60
1,60
1,61
1,62
1,61
1,58
1,47
1,37
1,31
1,25
1,22
1,24
1,12
1,12
1,11
1,11
1,11
1,11
1,11
1,15
1,15
1,13
1,11
1,23
1,21
1,22
1,21
1,20
1,24
1,24
1,31
1,28
1,28
1,26
1,26
1,23
1,24
1,22
1,19
1,10
1,6
1,3
1,3
1,4
1,4
1,4
1,4
1,6
1,6
1,6
1,6
1,7
1,30
1,30
1,30
1,33
1,36
1,42
1,42
1,42
1,42
1,40
1,37
1,44
1,39
1,39
1,36
1,36
1,41
1,44
1,58
1,81
1,77
1,76
1,73
1,89
1,92
1,89
1,86
1,92
0.999999,109
0.999999,129
0.999999,124
0.999999,118
0.999999,118
0.999999,104
1,91
1,86
1,79
1,75
1,72
1,67
1,58
1,54
1,50
1,45
1,28
1,17
1,8
1,2
1,5
1,10
1,37
1,37
1,36
1,36
1,36
1,36
1,36
1,52
0.999999,71
0.999999,73
0.999999,73
0.999999,73
0.999999,73
0.999999,70
0.999999,69
1,67
1,65
1,58
1,51
1,46
1,45
1,41
1,38
1,38
