





































0,2225,0,240,586,625,429,0,1,0,-4,0,9.01847
0,2225,0,241,580,621,430,0,1,-3,-4,-0.1,21.9105
0,2225,0,242,577,617,430,0,1,-3,-4,-0.19,22.9916
0,2225,0,243,574,613,423,0,1,-3,-4,-0.271,7.54388
0,2225,0,244,571,609,422,0,1,-3,-4,-0.271,21.5748
0,2225,0,245,568,605,422,0,1,-3,-4,-0.3439,20.8456
0,2225,0,246,565,601,405,0,1,-3,-4,-0.40951,6.72906
0,2225,0.526163,247,562,597,404,0,1,-3,-4,-0.40951,18.2155
0,2225,0.554251,248,559,593,404,0,1,-3,-4,-0.468559,22.3936
2,2230,0.672051,249,270,589,591,0,1,0,-4,0,5.00628
1,2230,0.668208,250,270,585,591,0,1,0,-4,0,19.9785
1,2230,0.659443,251,270,581,591,0,1,0,-4,0,18.8793
1,2231,0.614207,252,250,577,579,0,1,0,-4,0,4.07704
1,2231,0.61326,253,251,573,579,0,1,0,-4,0,18.0169
0,2225,0.598093,254,541,569,378,0,1,-3,-4,-0.521703,16.2867
3,2238,0.623496,255,271,565,567,0,1,0,-4,0,3.96822
2,2238,0.620634,256,273,561,567,0,1,1,-4,-0.4,18.9037
2,2238,0.623721,257,273,557,567,0,1,1,-4,-0.4,18.6042
1,2238,0.62219,258,273,553,567,0,1,1,-4,-0.4,4.3591
1,2238,0.614831,259,273,549,567,0,1,1,-4,-0.4,19.4008
1,2238,0.603181,260,273,545,567,0,1,1,-4,-0.4,13.8132
2,2241,0.647726,261,260.09,541,542.916,1,1,1.09,-4,-1.084,3.97326
2,2241,0.627264,262,261.18,537,541.832,1,1,1.09,-4,-1.084,17.1176
2,2241,0.612532,263,262.27,533,540.748,1,1,1.09,-4,-1.084,18.4473
2,2241,0.620241,264,263.36,529,539.664,1,1,1.09,-4,-1.084,4.48604
2,2241,0.619401,265,264.45,525,538.58,1,1,1.09,-4,-1.084,20.6603
2,2241,0.616642,266,267,521,535,0,1,1.09,-4,-1.084,21.0037
2,2241,0.831624,267,266.09,517,518.916,1,1,1.09,-4,-1.084,4.28642
2,2241,0.799571,268,267.18,513,517.832,1,1,1.09,-4,-1.084,20.4639
2,2241,0.782505,269,268.27,509,516.748,1,1,1.09,-4,-1.084,18.6543
2,2241,0.813901,270,269.36,505,515.664,1,1,1.09,-4,-1.084,4.48827
2,2241,0.783341,271,270.45,501,514.58,1,1,1.09,-4,-1.084,20.357
2,2241,0.762668,272,271.54,497,513.496,1,1,1.09,-4,-1.084,19.7532
2,2241,0.745864,273,272.63,493,512.412,1,1,1.09,-4,-1.084,4.61614
1,2241,0.759273,274,275,489,509,0,1,1.09,-4,-1.084,18.0433
1,2241,0.747937,275,276,485,508,0,1,1.09,-4,-1.084,17.0111
1,2241,0.841868,276,275,481,482,0,1,1.081,-4,-1.3756,1.93266
1,2241,0.82551,277,276,477,479,0,1,1.081,-4,-1.3756,20.2331
1,2241,0.827644,278,277,473,478,0,1,1.0729,-4,-1.63804,20.0387
1,2241,0.830844,279,278,469,470,0,1,1.06561,-4,-1.87424,4.7511
1,2241,0.82893,280,279,465,466,0,1,1.06561,-4,-1.87424,19.6275
1,2241,0.822307,281,280,461,463,0,1,1.05905,-4,-2.08681,20.0028
1,2241,0.840669,282,281,457,457,0,1,1.05314,-4,-2.27813,4.39751
1,2241,0.828866,283,282,453,453,0,1,1.05314,-4,-2.27813,20.1795
0,2241,0.828651,284,283,449,450,0,1,1.04783,-4,-2.45032,16.7688
0,2241,0.83211,285,283.123,445,445.395,1,1,1.04305,-4,-2.60529,4.3227
0,2241,0.837338,286,285,441,441,0,1,1.04305,-4,-2.60529,18.847
0,2241,0.829119,287,286,437,437,0,1,1.04305,-4,-2.60529,19.2726
0,2241,0.791007,288,287,433,433,0,1,1.04305,-4,-2.60529,4.33807
0,2241,0.780487,289,288,429,433,0,1,1.04305,-4,-2.60529,19.26
0,2241,0.766366,290,289,425,433,0,1,1.04305,-4,-2.60529,20.5886
0,2241,0.735943,291,290,421,421,0,1,1.04305,-4,-2.60529,4.62377
0,2241,0.720816,292,291,417,421,0,1,1.04305,-4,-2.60529,18.4397
0,2241,0.706782,293,292,413,421,0,1,1.04305,-4,-2.60529,17.8914
0,2241,0.695547,294,293,409,409,0,1,1.04305,-4,-2.60529,4.38711
0,2241,0.684045,295,294,405,409,0,1,1.04305,-4,-2.60529,20.3159
0,2241,0.669032,296,295,401,409,0,1,1.04305,-4,-2.60529,19.0391
0,2241,0.660296,297,296,397,397,0,1,1.04305,-4,-2.60529,4.54144
0,2241,0.64548,298,297,393,397,0,1,1.04305,-4,-2.60529,19.241
0,2241,0.626765,299,298,389,397,0,1,1.04305,-4,-2.60529,20.1109
0,2241,0.607466,300,299,385,385,0,1,1.04305,-4,-2.60529,4.73702
0,2241,0.586411,301,300,381,385,0,1,1.04305,-4,-2.60529,20.1884
0,2241,0.566103,302,301,377,385,0,1,1.04305,-4,-2.60529,19.8251
0,2241,0.547012,303,302,373,373,0,1,1.04305,-4,-2.60529,4.5274
0,2241,0.547012,304,303,369,373,0,1,1.04305,-4,-2.60529,20.3288
0,2241,0.547012,305,304,365,373,0,1,1.04305,-4,-2.60529,19.3812
0,2241,0.547012,306,305,361,361,0,1,1.04305,-4,-2.60529,4.65741
0,2241,0.547012,307,306,357,361,0,1,1.04305,-4,-2.60529,19.9717
0,2241,0.547012,308,307,353,361,0,1,1.04305,-4,-2.60529,19.3353
0,2241,0.547012,309,285.209,349,440.184,1,1,1.04305,-4,-2.60529,4.19218
0,2241,0.547012,310,286.252,345,437.579,1,1,1.04305,-4,-2.60529,17.7023
1,2274,0.548055,311,370,341,320.276,1,1,-3,-4,-0.911371,19.162
1,2274,0.570101,312,363,337,319,0,1,-3,-4,-0.911371,5.89178
1,2274,0.572784,313,364,333,318.453,1,1,-3,-4,-0.911371,17.9295
1,2274,0.575466,314,361,329,317.542,1,1,-3,-4,-0.911371,14.9933
1,2274,0.578537,315,358,325,316.63,1,1,-3,-4,-0.911371,5.48522
1,2274,0.581585,316,355,321,315.719,1,1,-3,-4,-0.911371,18.1285
1,2274,0.587791,317,352,317,314.807,1,1,-3,-4,-0.911371,20.1219
1,2274,0.655731,318,345,313,313,0,1,-3,-4,-0.911371,5.94646
1,2274,0.660179,319,346,309,312.985,1,1,-3,-4,-0.911371,18.1385
1,2274,0.664386,320,343,305,312.073,1,1,-3,-4,-0.911371,18.6426
1,2274,0.663485,321,340,301,311.162,1,1,-3,-4,-0.911371,6.59487
1,2274,0.663207,322,337,297,310.251,1,1,-3,-4,-0.911371,19.8626
1,2274,0.658048,323,334,293,309.339,1,1,-3,-4,-0.911371,18.4015
1,2274,0.677978,324,327,289,307,0,1,-3,-4,-0.911371,7.14896
1,2274,0.67268,325,328,285,307.517,1,1,-3,-4,-0.911371,19.0229
1,2274,0.65973,326,325,281,306.605,1,1,-3,-4,-0.911371,16.5642
1,2274,0.660688,327,321,277,305,0,1,-3,-4,-0.911371,6.20395
1,2274,0.634951,328,319,273,304.782,1,1,-3,-4,-0.911371,17.0393
1,2274,0.616669,329,316,269,303.871,1,1,-3,-4,-0.911371,18.5731
1,2274,0.610251,330,313,265,302,0,1,-3,-4,-0.911371,6.3632
1,2274,0.594007,331,310,261,302.048,1,1,-3,-4,-0.911371,18.1116
1,2274,0.582249,332,307,257,301.137,1,1,-3,-4,-0.911371,20.0543
1,2274,0.574902,333,304,253,298,0,1,-3,-4,-0.911371,5.05634
1,2274,0.561586,334,301,249,299.314,1,1,-3,-4,-0.911371,16.6589
3,2306,0.558941,335,351,245,255,0,1,1,-4,-0.4,18.4108
2,2306,0.558558,336,351,241,255,0,1,1,-4,-0.4,5.12339
3,2309,0.555588,337,336,237,243,0,1,1,-4,-0.4,17.0933
3,2309,0.556147,338,337,233,242,0,1,1.1,-4,-0.76,17.9888
2,2309,0.611399,339,339,229,230,0,1,1.09,-4,-1.084,4.93367
0,2241,0.547012,340,317,225,253,0,1,1.04305,-4,-2.60529,9.3055
0,2241,0.718942,341,317.501,221,253.631,1,1,1.04305,-4,-2.60529,19.018
0,2241,0.704994,342,318.544,217,251.026,1,1,1.04305,-4,-2.60529,4.56438
0,2241,0.714362,343,342,213,245,0,1,1.04305,-4,-2.60529,12.8824
0,2274,0.547012,344,271,209,289,0,1,-3,-4,-0.920234,13.6192
3,2322,0.558003,345,361,205,207,0,1,0,-4,0,4.54578
3,2322,0.558042,346,363,201,207,0,1,1,-4,-0.4,19.058
3,2322,0.558941,347,363,197,207,0,1,1,-4,-0.4,18.7491
2,2322,0.558558,348,363,193,207,0,1,1,-4,-0.4,4.69895
2,2322,0.558387,349,363,189,207,0,1,1,-4,-0.4,15.972
2,2322,0.559467,350,363,185,207,0,1,1,-4,-0.4,17.0884
3,2325,0.611399,351,350.09,181,182.916,1,1,1.09,-4,-1.084,4.64237
3,2325,0.608005,352,351.18,177,181.832,1,1,1.09,-4,-1.084,16.6714
3,2325,0.608455,353,352.27,173,180.748,1,1,1.09,-4,-1.084,17.416
3,2325,0.620241,354,353.36,169,179.664,1,1,1.09,-4,-1.084,4.80318
