0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4.04829
21.2799
18.3987
6.73423
19.5028
20.714
3.03602
18.4917
18.2349
3.21732
18.5315
16.194
3.07463
19.3598
17.5938
3.57719
22.3546
19.1656
3.87656
19.2209
19.0134
3.65467
18.7827
19.5818
4.84478
21.2352
19.6668
5.3934
21.5327
17.9889
6.54755
18.9465
15.5625
6.98183
20.4853
19.5526
6.43003
19.9617
19.8205
5.96453
14.7237
19.7732
5.14872
20.3386
20.2383
5.47654
20.7946
20.1548
6.09362
20.1453
19.8453
5.63734
20.241
19.5665
5.68055
20.2526
20.5644
5.47441
20.6496
20.5265
5.50951
19.7222
15.3679
5.52839
19.2606
20.2375
6.30766
19.9982
19.7287
6.83375
19.3509
19.8944
6.35261
18.4725
20.0594
6.47994
20.0948
21.1147
6.66259
19.909
20.0773
5.93241
19.9607
19.6979
6.3485
18.3249
21.0236
5.30487
21.0467
21.0532
4.67693
18.9276
15.964
4.52627
20.3376
20.3711
6.66525
18.1193
21.178
8.99736
20.9325
20.8633
8.9133
20.7214
17.3926
6.06155
20.5726
20.1636
4.28004
20.4374
19.9923
4.54215
19.0594
21.3132
6.81356
20.8501
19.4815
5.67336
18.9751
19.0577
6.74222
20.3466
13.0231
7.86149
19.0019
20.1071
7.24918
17.768
19.9098
7.61907
20.5919
19.4409
6.78579
20.8549
22.6498
5.92006
20.8878
20.1705
6.21059
19.4586
19.7589
6.32749
22.2327
19.2184
6.31844
22.0473
19.2875
6.43646
20.9235
21.6939
6.20106
21.4631
18.8614
6.53773
17.2919
16.9282
6.98151
18.3897
16.5185
6.91798
19.1331
15.5272
6.87381
18.8483
16.165
6.2723
16.2812
17.9933
6.75431
17.7598
16.9367
6.09894
16.6654
17.8359
5.9236
16.6597
17.8784
6.02967
17.7085
18.8215
