0.999694,5049
0.999946,583
0.999955,513
0.999963,448
0.99997,394
0.999975,351
0.999979,317
0.999982,292
0.999984,279
0.999985,271
0.999986,264
0.999987,259
0.999987,256
0.999988,254
0.999988,253
0.999988,252
0.999988,251
0.999988,251
0.999988,251
0.999988,251
0.999988,251
0.999988,251
0.999988,251
0.999988,251
0.999988,251
0.999988,251
0.999988,251
0.999989,251
0.999989,251
0.999989,251
0.999989,251
0.999989,251
0.99999,251
0.99999,251
0.999991,251
0.999992,251
0.999993,251
0.999994,250
0.999994,246
0.999995,242
0.999996,239
0.999996,235
0.999997,228
0.999997,208
0.999998,179
0.999998,162
0.999999,140
0.999999,119
0.999999,103
0.999999,87
1,73
1,62
1,49
1,34
1,24
1,17
1,12
1,9
1,1
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,8
1,8
1,8
1,9
1,9
1,9
1,29
1,32
1,33
1,60
1,59
1,58
1,54
1,53
1,61
0.999999,77
0.999999,77
0.999999,87
1,87
1,88
1,79
1,68
1,65
1,54
1,39
1,30
1,23
1,24
0.999999,51
0.999999,56
0.999999,69
0.999999,86
0.999999,107
0.999999,116
0.999999,116
0.999999,116
0.999999,115
0.999999,108
0.999999,109
0.999999,105
0.999999,96
0.999999,83
1,75
1,61
1,49
1,42
1,40
1,33
1,19
1,6
1,1
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,17
1,17
1,17
1,17
1,17
1,17
1,17
1,24
1,24
1,24
1,24
1,24
1,24
1,26
1,26
1,23
1,10
1,9
1,9
1,9
1,9
1,9
1,7
1,2
1,2
1,2
1,2
1,2
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
