0.99975,4466
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,2
1,2
1,2
1,2
1,18
0.999999,77
0.999999,82
0.999999,82
0.999999,89
0.999999,98
0.999999,109
0.999999,109
0.999999,154
0.999999,164
0.999999,168
0.999999,170
0.999999,171
0.999999,176
0.999999,176
0.999999,176
0.999999,193
0.999999,192
0.999999,169
0.999999,154
1,119
1,84
1,60
1,51
1,60
1,60
1,61
1,61
1,59
1,57
1,56
1,55
1,51
1,48
1,43
1,34
1,21
1,8
1,7
1,3
1,3
1,2
1,1
1,1
1,1
1,7
1,7
1,6
1,6
1,7
1,11
1,11
1,11
1,11
1,11
1,11
1,16
1,14
1,11
1,11
1,12
1,12
1,10
1,9
1,9
1,8
1,8
1,7
1,6
1,6
1,4
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,5
0.999999,79
0.999999,138
0.999999,224
0.999999,224
0.999999,227
0.999999,227
0.999999,230
0.999999,231
0.999999,234
0.999999,256
0.999999,288
0.999999,280
0.999999,293
0.999999,278
0.999999,267
0.999999,242
0.999999,216
0.999999,188
0.999999,137
0.999999,84
1,75
1,64
1,58
1,82
1,74
1,86
1,82
1,69
1,58
1,49
1,43
1,24
1,17
1,11
1,11
1,8
1,6
1,3
1,1
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
