0.999704,4961
0.999956,495
0.999965,428
0.999972,369
0.999977,327
0.99998,301
0.999982,282
0.999984,266
0.999986,253
0.999986,247
0.999987,243
0.999987,240
0.999987,238
0.999988,237
0.999988,237
0.999988,237
0.999988,237
0.999988,237
0.999988,237
0.999989,237
0.999989,237
0.999989,237
0.999989,237
0.999989,237
0.999989,237
0.999989,237
0.999989,237
0.999989,237
0.999989,237
0.999989,237
0.999989,237
0.99999,237
0.99999,237
0.999991,237
0.999992,237
0.999993,237
0.999994,236
0.999995,235
0.999996,234
0.999996,228
0.999997,224
0.999998,217
0.999998,212
0.999999,193
0.999999,160
0.999999,131
0.999999,101
1,83
1,65
1,48
1,40
1,31
1,24
1,14
1,10
1,4
1,0
1,0
1,0
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,2
1,6
1,8
1,11
1,15
1,27
1,39
1,39
1,47
1,47
1,45
1,45
1,56
1,56
1,56
1,53
1,56
1,71
1,75
1,83
1,75
1,56
1,53
1,51
0.999999,62
0.999999,56
0.999999,68
0.999999,70
0.999999,91
0.999999,106
0.999999,111
0.999999,111
0.999999,110
0.999999,105
0.999999,121
0.999999,105
0.999999,89
0.999999,96
0.999999,102
0.999999,109
0.999999,99
0.999999,95
0.999999,96
0.999999,90
0.999999,88
0.999999,71
0.999999,59
0.999999,52
0.999999,51
0.999999,50
0.999999,49
0.999999,49
0.999999,49
0.999999,49
0.999999,49
0.999999,49
0.999999,49
0.999999,49
0.999999,49
0.999999,49
0.999999,49
0.999999,49
0.999999,50
0.999999,50
0.999999,52
0.999999,52
0.999999,52
0.999999,50
1,48
1,46
1,47
1,55
0.999999,74
0.999999,76
0.999999,82
0.999999,74
0.999999,63
0.999999,49
0.999999,45
0.999999,44
0.999999,43
0.999999,42
1,44
1,50
1,50
1,50
1,57
1,54
1,38
1,26
1,25
1,23
1,16
1,15
1,16
1,18
1,18
1,18
1,17
1,15
1,9
1,4
1,4
1,4
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,7
1,7
1,7
1,7
1,7
1,7
1,7
1,5
1,0
1,0
1,0
1,0
