



















0,1986,0.574771,135,170,29,22,0,2,0,3,0,2.72339
0,1986,0.576778,137,174,32,25,0,2,2,3,0.3,19.0162
0,1986,0.59567,139,174,35,25,0,2,2,3,0.3,16.0582
0,1986,0.644629,141,134,38,25,0,2,2,3,0.3,5.13204
0,1986,0.828667,143,135,41,25,0,2,2,3,0.3,21.9537
0,1986,0.819766,145,137,44,26,0,2,1.9,3,0.57,21.7295
0,1986,0.687905,147,134,47,25,0,2,1.9,3,0.57,4.18101
0,1986,0.661289,149,135,50,25,0,2,1.9,3,0.57,20.4808
0,1986,0.652647,151,137,53,26,0,2,1.81,3,0.813,22.7938
0,1986,0.908462,153,135,56,26,0,2,1.529,3,1.0317,3.20394
0,1986,0.911033,155,136,59,28,0,2,1.529,3,1.0317,20.5041
0,1986,0.89985,157,138,62,29,0,2,1.4761,3,1.22853,23.0874
0,1986,0.930285,159,134,65,28,0,2,1.12849,3,1.40568,4.33368
0,1986,0.915499,161,135,68,31,0,2,1.12849,3,1.40568,20.7652
0,1986,0.904783,163,135,71,33,0,2,1.01564,3,1.46511,23.1812
0,1986,0.871115,165,137,74,36,0,2,1.01564,3,1.46511,5.2303
0,1986,0.908325,167,138,77,40,0,2,1.01564,3,1.46511,21.8398
0,1986,0.88449,169,139,80,46,0,2,0.914077,3,1.4186,9.97713
0,1986,0.830558,171,145,83,47,0,2,0.914077,3,1.4186,4.74751
0,1986,0.910098,173,146,86,51,0,2,0.914077,3,1.4186,14.5069
0,1986,0.872347,175,147,89,54,0,2,0.914077,3,1.4186,23.6252
0,1986,0.700782,177,175,92,89,0,2,0.914077,3,1.4186,4.63628
0,1986,0.909882,179,177,95,92,0,2,0.914077,3,1.4186,18.6372
0,1986,0.886156,181,179,98,95,0,2,0.822669,3,1.37674,23.1603
1,2017,0.515851,183,186,101,155,0,2,0,3,0,5.00309
1,2017,0.516999,185,190,104,150,0,2,2,3,0,21.9174
1,2017,0.518779,187,192,107,151,0,2,2,3,0,21.2104
1,2017,0.572597,189,190,110,145,0,2,2,3,0,6.59703
1,2017,0.570733,191,192,113,146,0,2,2,3,0.1,21.2304
1,2017,0.572615,193,194,116,146,0,2,2,3,0.09,21.2964
1,2017,0.571833,195,196,119,146,0,2,2,3,0.081,6.49754
1,2017,0.570228,197,198,122,146,0,2,2,3,0.081,21.3206

0,2023,0.514881,201,198,128,176,0,2,0,3,0,4.42399
0,2023,0.515933,203,202,131,177,0,2,2,3,0.1,19.9271
0,2023,0.517544,205,204,134,177,0,2,2,3,0.19,19.8508
0,2023,0.580719,207,204,137,171.561,1,2,2,3,0.271,3.97685
0,2023,0.577759,209,208,140,172,0,2,2,3,0.271,22.1297
0,2023,0.580276,211,210,143,172,0,2,2,3,0.271,14.8928
0,2023,0.940243,213,212,146,142,0,2,2,3,0.2439,4.15197
0,2023,0.92337,215,214,149,145,0,2,2,3,0.21951,19.7745
0,2023,0.89941,217,216,152,148,0,2,2,3,0.197559,21.873
0,2023,0.939964,219,216,155,150.839,1,2,2,3,0.177803,3.26525
0,2023,0.91933,221,220,158,154,0,2,2,3,0.177803,19.9349
0,2023,0.898642,223,222,161,157,0,2,2,3,0.177803,20.7763
0,2023,0.946244,225,222,164,160.354,1,2,2,3,0.160023,3.54706
0,2023,0.922135,227,226,167,163,0,2,2,3,0.160023,21.0481
0,2023,0.899288,229,228,170,166,0,2,2,3,0.160023,20.3548
0,2023,0.940091,231,228,173,168.818,1,2,2,3,0.144021,3.27189
0,2023,0.911608,233,232,176,172,0,2,2,3,0.144021,21.1061
