0.99975,4466
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,2
1,2
1,2
1,2
1,2
1,2
1,9
1,9
1,35
1,63
1,88
1,127
0.999999,181
0.999999,223
0.999999,245
0.999999,250
0.999999,250
0.999999,261
0.999999,282
0.999999,284
0.999999,291
0.999999,291
0.999999,291
0.999999,285
0.999999,280
0.999999,272
0.999999,257
0.999999,244
0.999999,246
0.999999,232
0.999999,234
0.999999,220
0.999999,205
0.999999,211
0.999999,215
0.999999,205
0.999999,189
0.999999,170
0.999999,156
0.999999,123
1,100
1,85
1,75
1,63
1,59
1,58
1,57
1,57
1,56
1,56
1,56
1,56
1,56
1,56
1,56
1,49
1,39
1,34
1,24
1,18
1,15
1,8
1,7
1,3
1,2
1,17
1,17
1,22
1,22
1,22
1,32
1,35
1,47
1,49
1,49
1,50
0.999999,66
0.999999,66
0.999999,66
0.999999,65
0.999999,65
0.999999,65
0.999999,64
0.999999,64
0.999999,64
0.999999,64
0.999999,64
0.999999,64
0.999999,68
0.999999,87
0.999999,86
0.999999,79
0.999999,113
0.999999,153
0.999999,171
0.999999,184
0.999999,208
0.999999,232
0.999999,256
0.999999,263
0.999999,266
0.999999,256
0.999999,240
0.999999,229
0.999999,242
0.999999,257
0.999999,234
0.999999,225
0.999999,205
0.999999,184
0.999999,157
0.999999,152
0.999999,146
0.999999,140
0.999999,139
0.999999,133
0.999999,138
0.999999,130
0.999999,146
0.999999,127
0.999999,101
0.999999,86
0.999999,82
0.999999,78
0.999999,71
0.999999,72
0.999999,59
0.999999,139
0.999999,132
0.999999,132
0.999999,132
0.999999,132
0.999999,132
0.999999,132
0.999999,135
0.999999,138
0.999999,138
0.999999,138
0.999999,138
0.999999,138
0.999999,138
0.999999,138
0.999999,138
0.999999,138
0.999999,137
0.999999,130
