0.999547,7346
0.999805,2880
0.999816,2833
0.999825,2820
0.999832,2824
0.999838,2848
0.999843,2890
0.999845,2958
0.999852,2923
0.999861,2840
0.999868,2767
0.999875,2707
0.99988,2653
0.999884,2607
0.999887,2565
0.99989,2529
0.999892,2502
0.999894,2479
0.999895,2463
0.999896,2451
0.999896,2443
0.999896,2443
0.999896,2443
0.999896,2443
0.999897,2443
0.999899,2443
0.999902,2443
0.999907,2443
0.999912,2443
0.999918,2443
0.999923,2443
0.99993,2442
0.999937,2438
0.999943,2426
0.999949,2393
0.999955,2323
0.99996,2192
0.999965,2018
0.99997,1833
0.999975,1618
0.999979,1474
0.999982,1337
0.999986,1170
0.999989,1030
0.999992,906
0.999994,804
0.999995,708
0.999996,622
0.999997,550
0.999998,475
0.999998,422
0.999998,390
0.999998,342
0.999998,306
0.999998,267
0.999997,262
0.999997,308
0.999997,333
0.999996,360
0.999996,377
0.999996,365
0.999996,383
0.999996,423
0.999996,450
0.999996,442
0.999996,452
0.999997,452
0.999997,415
0.999997,373
0.999997,334
0.999997,287
0.999998,250
0.999998,213
0.999998,193
0.999998,192
0.999998,161
0.999998,130
0.999998,75
0.999998,47
0.999998,35
0.999998,28
0.999998,30
0.999998,28
0.999998,28
0.999998,32
0.999998,43
0.999998,42
0.999998,65
0.999998,68
0.999998,75
0.999998,75
0.999998,75
0.999998,96
0.999998,95
0.999998,104
0.999998,104
0.999998,104
0.999998,105
0.999998,116
0.999998,134
0.999998,166
0.999997,174
0.999997,160
0.999997,142
0.999998,127
0.999998,116
0.999998,103
0.999998,95
0.999998,94
0.999998,94
0.999997,121
0.999997,124
0.999998,124
0.999998,124
0.999998,124
0.999998,125
0.999998,121
0.999998,114
0.999998,89
0.999998,48
0.999998,29
0.999998,29
0.999998,29
0.999998,28
0.999998,28
0.999998,25
0.999998,20
0.999998,14
0.999998,10
0.999998,9
0.999998,9
0.999998,8
0.999998,8
0.999998,8
0.999998,8
0.999998,6
0.999998,6
0.999998,6
0.999998,6
0.999998,6
0.999998,6
0.999998,6
0.999998,3
0.999998,3
0.999998,2
0.999998,1
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,1
0.999998,1
0.999998,1
0.999998,3
0.999998,7
0.999998,7
0.999998,21
0.999998,21
0.999998,21
0.999998,21
0.999998,21
0.999998,21
0.999998,21
0.999998,21
0.999998,21
0.999998,21
0.999998,21
0.999998,21
0.999998,21
0.999998,21
0.999998,20
0.999998,20
0.999998,19
0.999998,13
0.999998,7
0.999998,3
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
0.999998,0
