0.99975,4466
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,5
1,5
1,5
1,11
1,17
1,19
1,19
1,19
1,19
1,19
1,18
1,17
1,15
1,13
1,9
1,8
1,5
1,10
1,9
1,9
1,9
1,9
1,11
1,17
1,19
1,18
1,15
1,12
1,15
1,15
1,14
1,14
1,14
1,14
1,14
1,30
1,32
1,32
1,32
1,32
1,32
1,32
1,48
1,53
1,53
1,56
1,56
1,56
1,56
1,75
0.999999,98
0.999999,95
0.999999,103
0.999999,104
1,102
1,98
1,104
1,98
1,87
1,76
1,62
1,47
1,41
1,33
1,24
1,24
1,22
1,18
1,13
1,9
1,8
1,4
1,1
1,0
1,0
1,0
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,6
1,7
1,11
1,11
1,11
1,10
1,10
1,8
1,12
1,11
1,11
1,11
1,11
1,11
1,11
1,6
1,6
1,1
1,7
1,19
1,19
1,20
1,54
1,75
1,79
1,81
1,83
0.999999,96
0.999999,100
0.999999,125
0.999999,134
0.999999,134
0.999999,134
0.999999,139
0.999999,138
0.999999,135
1,129
1,120
1,94
1,78
1,55
1,22
1,16
1,9
1,6
1,6
1,6
1,6
1,6
1,5
1,5
1,5
1,5
1,4
1,3
1,7
1,7
1,13
1,12
1,12
1,11
1,10
1,20
1,21
1,35
1,48
0.999999,50
0.999999,50
0.999999,51
0.999999,52
0.999999,52
0.999999,52
0.999999,52
0.999999,68
0.999999,68
0.999999,67
0.999999,65
0.999999,65
1,62
1,59
1,58
1,53
1,36
1,32
1,26
1,20
1,12
1,2
1,0
1,0
1,0
1,0
1,1
1,1
