0.999668,5614
0.999915,1198
0.999929,1079
0.999939,1000
0.999946,950
0.999951,912
0.999955,890
0.999958,874
0.999961,861
0.999963,853
0.999965,848
0.999967,844
0.999969,841
0.999971,840
0.999972,839
0.999973,838
0.999974,838
0.999974,838
0.999974,838
0.999973,838
0.999972,838
0.999973,841
0.999973,843
0.999974,851
0.999974,871
0.999975,875
0.999975,875
0.999976,874
0.999977,870
0.999979,860
0.999981,867
0.999983,838
0.999985,807
0.999987,784
0.999988,759
0.99999,722
0.999992,709
0.999993,686
0.999995,643
0.999996,592
0.999997,521
0.999997,465
0.999998,396
0.999998,338
0.999999,275
0.999999,212
0.999999,178
0.999999,142
0.999999,106
0.999999,72
0.999999,48
1,40
1,29
1,18
1,10
1,4
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,1
1,1
1,2
1,2
1,2
1,2
1,4
0.999999,5
0.999999,5
0.999999,6
0.999999,7
0.999999,7
0.999999,7
0.999999,9
0.999999,9
0.999999,9
0.999999,9
0.999999,9
0.999999,9
0.999999,9
0.999999,9
0.999999,9
0.999999,9
0.999999,9
0.999999,9
0.999999,9
0.999999,9
1,8
1,7
1,6
1,6
1,5
1,5
1,3
1,3
1,1
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,1
0.999999,14
0.999999,21
0.999999,21
0.999999,21
0.999999,21
0.999999,21
0.999999,21
0.999999,21
0.999999,21
0.999999,21
0.999999,21
0.999999,21
0.999999,34
0.999999,34
0.999999,34
0.999999,37
0.999999,34
0.999999,29
0.999999,24
0.999999,19
0.999999,19
0.999999,19
0.999999,19
0.999999,19
0.999999,19
0.999999,19
0.999999,19
0.999999,19
0.999999,19
0.999999,19
0.999999,19
0.999999,23
0.999999,23
0.999999,23
0.999999,29
0.999999,29
0.999999,29
