0,5,0,600,31,151,267,0,-3,3,2,0.1,16.4465
0,5,0.563639,597,33,153,267,0,-3,3,2,0.29,17.4526
1,6,0.605633,594,595,155,179,0,-3,0,2,0,5.0328
1,6,0.571712,591,595,157,179,0,-3,0,2,0,17.8185
1,6,0.537401,588,595,159,179,0,-3,0,2,0,16.9523
2,8,0.756701,585,586,161,157,0,-3,0,2,0,4.6171
1,8,0.734887,582,578,163,160,0,-3,-3,2,0.2,19.3034
1,8,0.689906,579,575,165,162,0,-3,-3,2,0.38,16.8604
1,8,0.673132,576,572,167,164,0,-3,-2.9,2,0.542,4.01832
1,8,0.648536,573,569,169,166,0,-3,-2.9,2,0.542,17.3343
1,8,0.63264,570,566,171,169,0,-3,-2.81,2,0.6878,18.5884
1,8,0.790895,567,563,173,171,0,-3,-2.829,2,0.81902,4.34397
1,8,0.764469,564,560,175,173,0,-3,-2.7461,2,0.937118,16.4949
1,8,0.757176,561,557,177,176,0,-3,-2.77149,2,1.04341,15.5249
1,8,0.809806,558,554,179,178,0,-3,-2.89434,2,1.13907,4.60631
1,8,0.797941,555,551,181,180,0,-3,-2.90491,2,1.22516,18.2538
1,8,0.779932,552,548,183,182,0,-3,-2.81442,2,1.30264,17.3869
1,8,0.822372,549,545,185,184,0,-3,-2.83297,2,1.37238,5.41722
1,8,0.796098,546,542,187,186,0,-3,-2.84968,2,1.43514,15.0827
1,8,0.784325,543,539,189,188,0,-3,-2.86471,2,1.49163,18.7142
1,8,0.818848,540,536,191,191,0,-3,-2.87824,2,1.54246,5.61828
1,8,0.809286,537,533,193,193,0,-3,-2.89041,2,1.58822,16.1568
1,8,0.797003,534,530,195,195,0,-3,-2.90137,2,1.6294,17.1042
1,8,0.8251,531,527,197,197,0,-3,-2.81124,2,1.66646,4.57034
1,8,0.819897,528,524,199,199,0,-3,-2.83011,2,1.69981,16.3459
1,8,0.805221,525,521,201,201,0,-3,-2.9471,2,1.72983,17.3069
1,8,0.836539,522,518,203,203,0,-3,-2.95239,2,1.75685,5.77795
1,8,0.835758,519,515,205,205,0,-3,-2.85715,2,1.78116,18.1609
