































0,6243,0.57451,598,297,139,585,0,-3,0,2,0,10.6001
0,6243,0.585897,595,298,141,585,0,-3,1,2,-0.3,23.0486
0,6243,0.603414,592,299,143,584,0,-3,0.9,2,-0.57,23.9252
1,6245,0.76958,589,590,145,141,0,-3,0,2,0,6.47597
1,6245,0.754556,586,587,147,143,0,-3,-3,2,0.2,22.8612
1,6245,0.722089,583,587,149,145,0,-3,-3,2,0.2,20.9514
1,6245,0.699176,580,584,151,147,0,-3,-3,2,0.2,5.58851
1,6245,0.687958,577,581,153,149,0,-3,-3,2,0.2,22.7407
1,6245,0.680491,574,578,155,151,0,-3,-3,2,0.38,21.4646
1,6245,0.676401,571,575,157,153,0,-3,-3,2,0.38,7.03508
1,6245,0.675323,568,572,159,155,0,-3,-3,2,0.38,21.0866
1,6245,0.670006,565,569,161,157,0,-3,-3,2,0.542,22.3133
1,6245,0.662208,562,566,163,159,0,-3,-3,2,0.542,7.38304
1,6245,0.655352,559,563,165,161,0,-3,-3,2,0.542,22.4489
1,6245,0.650543,556,560,167,163,0,-3,-3,2,0.6878,22.7106
1,6245,0.644865,553,557,169,165,0,-3,-3,2,0.6878,7.33315
1,6245,0.64015,550,554,171,167,0,-3,-3,2,0.6878,20.0489
1,6245,0.638605,547,551,173,169,0,-3,-3,2,0.81902,22.1484
1,6245,0.826069,544,545,175,171,0,-3,-3,2,0.81902,7.70384
1,6245,0.8169,541,545,177,173,0,-3,-3,2,0.81902,23.2415
1,6245,0.799703,538,545,179,175,0,-3,-3,2,0.81902,17.8899
1,6245,0.826556,535,536,181,177,0,-3,-3,2,0.81902,7.17592
1,6245,0.8169,532,536,183,179,0,-3,-3,2,0.81902,21.0962
1,6245,0.799703,529,536,185,181,0,-3,-3,2,0.81902,21.2291
1,6245,0.826556,526,527,187,183,0,-3,-3,2,0.81902,7.44835
1,6245,0.8169,523,527,189,185,0,-3,-3,2,0.81902,22.8944
1,6245,0.799703,520,527,191,187,0,-3,-3,2,0.81902,22.0672
1,6245,0.826556,517,518,193,189,0,-3,-3,2,0.81902,7.17267
1,6245,0.8169,514,518,195,191,0,-3,-3,2,0.81902,22.082
1,6245,0.799703,511,518,197,193,0,-3,-3,2,0.81902,21.8771
1,6245,0.826556,508,509,199,195,0,-3,-3,2,0.81902,7.22186
1,6245,0.8169,505,509,201,197,0,-3,-3,2,0.81902,23.0831
1,6245,0.799703,502,509,203,199,0,-3,-3,2,0.81902,22.8184
1,6245,0.826556,499,500,205,201,0,-3,-3,2,0.81902,1.53496
1,6245,0.8169,496,500,207,203,0,-3,-3,2,0.81902,21.6906
1,6245,0.799703,493,500,209,205,0,-3,-3,2,0.81902,23.3934
1,6245,0.826556,490,491,211,207,0,-3,-3,2,0.81902,1.51889
1,6245,0.8169,487,491,213,209,0,-3,-3,2,0.81902,22.807
1,6245,0.799703,484,491,215,211,0,-3,-3,2,0.81902,22.6239
1,6245,0.826556,481,482,217,213,0,-3,-3,2,0.81902,6.48398
1,6245,0.8169,478,482,219,215,0,-3,-3,2,0.81902,21.9644
1,6245,0.799703,475,482,221,217,0,-3,-3,2,0.81902,21.4053
1,6245,0.826556,472,473,223,219,0,-3,-3,2,0.81902,6.53456
1,6245,0.8169,469,473,225,221,0,-3,-3,2,0.81902,23.3589
1,6245,0.799703,466,473,227,223,0,-3,-3,2,0.81902,22.7847
1,6245,0.826556,463,464,229,225,0,-3,-3,2,0.81902,6.85132
1,6245,0.8169,460,464,231,227,0,-3,-3,2,0.81902,22.3141
1,6245,0.799703,457,464,233,229,0,-3,-3,2,0.81902,22.3745
1,6245,0.826556,454,455,235,231,0,-3,-3,2,0.81902,6.63835
