



















0,4468,0.79035,8,0,326,324,0,3,0,0,0,3.36373
0,4468,0.79035,11,2,326,324,0,3,3,0,0,17.2869
0,4468,0.870739,14,5,326,324,0,3,3,0,0,17.7698
0,4468,0.879761,17,3,326,324,0,3,2.8,0,-0.1,6.24751
0,4468,0.885603,20,5,326,324,0,3,2.8,0,-0.1,17.2213
0,4468,0.891122,23,8,326,324,0,3,2.72,0,-0.09,19.6253
0,4468,0.897821,26,12,326,324,0,3,2.748,0,-0.081,5.19609
0,4468,0.901483,29,15,326,324,0,3,2.748,0,-0.081,15.8663
0,4468,0.90773,32,17,326,324,0,3,2.6732,0,-0.0729,19.1121
0,4468,0.909738,35,20,326,324,0,3,2.70588,0,-0.06561,5.08409
0,4468,0.911548,38,22,326,324,0,3,2.70588,0,-0.06561,16.9231
0,4468,0.91521,41,25,326,324,0,3,2.63529,0,-0.059049,19.0099
0,4468,0.91843,44,23,326,324,0,3,2.57176,0,-0.0531441,6.05236
0,4468,0.921467,47,26,326,324,0,3,2.57176,0,-0.0531441,16.2244
0,4468,0.923345,50,28,326,324,0,3,2.51459,0,-0.0478297,18.1084
0,4468,0.925095,53,24,326,324,0,3,2.56313,0,-0.0430467,6.59151
0,4468,0.928718,56,26,326,324,0,3,2.56313,0,-0.0430467,16.6663
0,4468,0.9311,59,29,326,324,0,3,2.50682,0,-0.038742,16.5763
0,4468,0.933118,62,28,326,324,0,3,2.55613,0,-0.0348678,7.2236
0,4468,0.934128,65,31,326,324,0,3,2.55613,0,-0.0348678,16.957
0,4468,0.934422,68,33,326,324,0,3,2.50052,0,-0.0313811,16.734
0,4468,0.934945,71,41,326,324,0,3,2.45047,0,-0.028243,6.088
0,4468,0.935037,74,44,326,324,0,3,2.45047,0,-0.028243,16.4527
0,4468,0.935037,77,46,326,324,0,3,2.40542,0,-0.0254187,18.3103
0,4468,0.935037,80,46,326,324,0,3,2.26488,0,-0.0228768,6.22004
0,4468,0.934971,83,48,326,324,0,3,2.26488,0,-0.0228768,16.8202
0,4468,0.935037,86,50,326,324,0,3,2.23839,0,-0.0205891,17.603
0,4468,0.934951,89,64,326,324,0,3,2.21455,0,-0.0185302,5.67365
0,4468,0.935037,92,66,326,324,0,3,2.1931,0,-0.0166772,18.3779
0,4468,0.934951,95,69,326,324,0,3,2.27379,0,-0.0150095,17.0871
0,4468,0.934942,98,74,326,324,0,3,2.34641,0,-0.0135085,4.3356
0,4468,0.934947,101,76,326,324,0,3,2.34641,0,-0.0135085,14.6503
0,4468,0.935037,104,78,326,324,0,3,2.41177,0,-0.0121577,14.3823
0,4468,0.938092,107,84,326,324,1,3,2.37059,0,-0.0109419,4.12166
0,4468,0.934902,110,105,326,324,0,3,2.37059,0,-0.0109419,20.2308
0,4468,0.934846,113,108,326,324,0,3,2.37059,0,-0.0109419,15.0432
0,4468,0.941881,116,114,326,324,1,3,2.43353,0,-0.00984771,1.40636
0,4468,0.934729,119,114,326,324,0,3,2.43353,0,-0.00984771,20.0768
0,4468,0.934734,122,117,326,324,0,3,2.43353,0,-0.00984771,15.4711
0,4468,0.950236,125,121,326,324,1,3,2.49018,0,-0.00886294,4.56559
0,4468,0.934703,128,118,326,324,0,3,2.49018,0,-0.00886294,20.1882
0,4468,0.934688,131,118,326,324,0,3,2.49018,0,-0.00886294,14.7971
0,4468,0.937458,134,121,326,324,1,3,2.54116,0,-0.00797664,4.70048
0,4468,0.934868,137,118,326,324,0,3,2.54116,0,-0.00797664,20.384
0,4468,0.934855,140,118,326,324,0,3,2.54116,0,-0.00797664,14.9807
0,4468,0.934366,143,138,326,324,0,3,2.58704,0,-0.00717898,5.08434
0,4468,0.934919,146,141,326,324,0,3,2.72834,0,-0.00646108,15.7744
0,4468,0.93451,149,144,326,324,0,3,2.75551,0,-0.00581497,16.9976
0,4468,0.94987,152,150,326,324,1,3,2.67996,0,-0.00523348,4.68874
0,4468,0.934901,155,150,326,324,0,3,2.67996,0,-0.00523348,19.7335
0,4468,0.935037,158,153,326,324,0,3,2.67996,0,-0.00523348,14.7634
0,4468,0.934985,161,156,326,324,0,3,2.71196,0,-0.00471013,1.45921
0,4468,0.934259,164,159,326,324,0,3,2.84076,0,-0.00423912,16.5098
0,4468,0.934674,167,162,326,324,0,3,2.85669,0,-0.0038152,16.9067
0,4468,0.934759,170,165,326,324,0,3,2.77102,0,-0.00343368,1.37873
0,4468,0.934552,173,168,326,324,0,3,2.79392,0,-0.00309032,16.1857
0,4468,0.934514,176,171,326,324,0,3,2.91453,0,-0.00278128,17.4736
0,4468,0.955926,179,177,326,324,1,3,2.92307,0,-0.00250316,4.36583
0,4468,0.934652,182,177,326,324,0,3,2.92307,0,-0.00250316,19.8402
0,4468,0.934631,185,180,326,324,0,3,2.92307,0,-0.00250316,15.5498
0,4468,0.934277,188,183,326,324,0,3,2.93077,0,-0.00225284,4.63285
0,4468,0.934448,191,186,326,324,0,3,2.83769,0,-0.00202756,16.1082
0,4468,0.934381,194,189,326,324,0,3,2.85392,0,-0.0018248,13.4852
0,4468,0.949849,197,195,326,324,1,3,2.96853,0,-0.00164232,4.17202
0,4468,0.934192,200,195,326,324,0,3,2.96853,0,-0.00164232,19.4256
0,4468,0.934307,203,198,326,324,0,3,2.96853,0,-0.00164232,15.2789
0,4468,0.950884,206,204,326,324,1,3,2.97168,0,-0.00147809,2.88729
0,4468,0.934356,209,204,326,324,0,3,2.97168,0,-0.00147809,19.3238
0,4468,0.933914,212,207,326,324,0,3,2.97168,0,-0.00147809,15.5522
0,4468,0.933742,215,210,326,324,0,3,2.97451,0,-0.00133028,4.87557
0,4468,0.934496,218,213,326,324,0,3,2.87706,0,-0.00119725,15.1703
0,4468,0.934329,221,216,326,324,0,3,2.88935,0,-0.00107753,17.7797
0,4468,0.948643,224,222,326,324,1,3,3.00042,0,-0.000969774,3.69314
0,4468,0.934258,227,222,326,324,0,3,3.00042,0,-0.000969774,18.0281
0,4468,0.934239,230,225,326,324,0,3,3.00042,0,-0.000969774,15.5459
0,4468,0.933853,233,228,326,324,0,3,3.00037,0,-0.000872796,5.0858
0,4468,0.934539,236,231,326,324,0,3,2.90034,0,-0.000785517,15.4162
0,4468,0.934619,239,234,326,324,0,3,2.9103,0,-0.000706965,17.4449
0,4468,0.950253,242,241,326,324,1,3,3.01927,0,-0.000636269,4.97939
0,4468,0.934404,245,240,326,324,0,3,3.01927,0,-0.000636269,19.1237
0,4468,0.934432,248,243,326,324,0,3,3.01927,0,-0.000636269,15.4314
