



















1,1729,0.773906,19,13,421,421,0,3,0,-1,0,1.77877
0,1729,0.782165,22,19,420,421,0,3,3,-1,-0.1,13.45
0,1729,0.852088,25,21,419,421,0,3,3,-1,-0.09,12.4453
0,1729,0.936557,28,18.8,418,418.819,1,3,2.8,-1,-0.181,2.66837
0,1729,0.898156,31,24,417,418,0,3,2.8,-1,-0.181,12.6693
0,1729,0.910978,34,26,416,417,0,3,2.8,-1,-0.181,14.3436
0,1729,0.948477,37,18.72,415,415.737,1,3,2.72,-1,-0.2629,2.01633
0,1729,0.913282,40,23,414,414,0,3,2.72,-1,-0.2629,11.8711
0,1729,0.903667,43,26,413,414,0,3,2.72,-1,-0.2629,13.9032
0,1729,0.953395,46,17.548,412,412.763,1,3,2.548,-1,-0.23661,2.21179
0,1729,0.90658,49,22,411,412,0,3,2.548,-1,-0.23661,15.8109
0,1729,0.897192,52,25,410,411,0,3,2.548,-1,-0.23661,14.7625
0,1729,0.897862,55,28.0932,409,418.606,1,3,2.2932,-1,-0.212949,2.59926
0,1729,0.867896,58,32,408,417,0,3,2.2932,-1,-0.212949,13.4568
0,1729,0.850122,61,35,407,417,0,3,2.2932,-1,-0.212949,15.5102
0,1729,0.894516,64,33,406,406,0,3,2.16388,-1,-0.191654,3.26213
0,1729,0.870522,67,37,405,407,0,3,2.16388,-1,-0.191654,13.4953
0,1729,0.840257,70,38,404,406,0,3,2.16388,-1,-0.191654,17.3797
0,1729,0.586712,73,42,403,456,0,3,2.16388,-1,-0.191654,3.22696
0,1729,0.586712,76,45,402,456,0,3,2.16388,-1,-0.191654,15.0445
0,1729,0.586712,79,0,401,0,0,3,2.16388,-1,-0.191654,15.9905
2,1780,0.876033,82,79,400,400,0,3,0,-1,0,4.30653
2,1780,0.87847,85,85,399,400,0,3,3,-1,-0.1,12.2056
2,1780,0.882187,88,88,398,400,0,3,3,-1,-0.19,15.9934
2,1780,0.901219,91,91,397,397,0,3,3,-1,-0.271,4.89614
2,1780,0.899363,94,94,396,396,0,3,3,-1,-0.3439,19.239
2,1780,0.894799,97,97,395,396,0,3,3,-1,-0.40951,13.8831
2,1780,0.903384,100,100,394,394,0,3,3,-1,-0.468559,5.35163
2,1780,0.8945,103,103,393,393,0,3,3,-1,-0.521703,17.5957
2,1780,0.899579,106,106,392,392,0,3,3,-1,-0.569533,11.6935
2,1780,0.899972,109,109,391,391,0,3,3,-1,-0.61258,5.30795
2,1780,0.900593,112,112,390,390,0,3,3,-1,-0.651322,17.4554
1,1780,0.895281,115,115,389,389,0,3,3,-1,-0.686189,11.4114
1,1780,0.899335,118,118,388,388,0,3,3,-1,-0.71757,3.17056
1,1780,0.903384,121,121,387,387,0,3,3,-1,-0.745813,18.527
1,1780,0.900593,124,124,386,386,0,3,3,-1,-0.771232,14.6258
1,1780,0.898471,127,127,385,385,0,3,3,-1,-0.794109,5.86659
1,1780,0.900055,130,130,384,384,0,3,3,-1,-0.814698,21.0238
1,1780,0.903157,133,133,383,383,0,3,3,-1,-0.833228,13.8151
1,1780,0.897585,136,136,382,382,0,3,3,-1,-0.849905,4.87285
1,1780,0.899335,139,139,381,381,0,3,3,-1,-0.864915,20.8553
1,1780,0.900055,142,142,380,380,0,3,3,-1,-0.878423,14.6894
1,1780,0.896538,145,145,379,379,0,3,3,-1,-0.890581,5.7363
1,1780,0.898471,148,148,378,378,0,3,3,-1,-0.901523,20.849
1,1780,0.899335,151,151,377,377,0,3,3,-1,-0.911371,8.37451
1,1780,0.896538,154,154,376,376,0,3,3,-1,-0.920234,5.42851
1,1780,0.897585,157,157,375,375,0,3,3,-1,-0.92821,19.7061
1,1780,0.898471,160,160,374,374,0,3,3,-1,-0.935389,14.3677
1,1780,0.89589,163,163,373,373,0,3,3,-1,-0.94185,5.50008
1,1780,0.897092,166,166,372,372,0,3,3,-1,-0.947665,15.0673
1,1780,0.897585,169,169,371,371,0,3,3,-1,-0.952899,16.6444
1,1780,0.895225,172,172,370,370,0,3,3,-1,-0.957609,5.33391
1,1780,0.896594,175,175,369,369,0,3,3,-1,-0.961848,17.4939
1,1780,0.897092,178,178,368,368,0,3,3,-1,-0.965663,14.7063
1,1780,0.895225,181,181,367,367,0,3,3,-1,-0.969097,5.14549
1,1780,0.89589,184,184,366,366,0,3,3,-1,-0.972187,19.001
1,1780,0.896538,187,187,365,365,0,3,3,-1,-0.974968,14.4587
1,1780,0.894771,190,190,364,364,0,3,3,-1,-0.977472,4.95546
1,1780,0.895225,193,193,363,363,0,3,3,-1,-0.979724,18.4598
1,1780,0.89589,196,196,362,362,0,3,3,-1,-0.981752,14.1556
1,1780,0.895225,199,199,361,361,0,3,3,-1,-0.983577,4.83768
1,1780,0.895225,202,202,360,359,0,3,3,-1,-0.985219,19.7921
1,1780,0.895225,205,205,359,358,0,3,3,-1,-0.986697,11.5426
1,1780,0.894899,208,208,358,357,0,3,3,-1,-0.988027,5.78403
1,1780,0.895225,211,211,357,356,0,3,3,-1,-0.989225,19.9121
1,1780,0.895225,214,214,356,355,0,3,3,-1,-0.990302,12.8651
1,1780,0.894899,217,217,355,354,0,3,3,-1,-0.991272,5.10099
1,1780,0.895225,220,220,354,353,0,3,3,-1,-0.992145,18.4161
1,1780,0.895214,223,223,353,351,0,3,3,-1,-0.99293,13.8307
1,1780,0.894899,226,226,352,351,0,3,3,-1,-0.993637,4.04561
1,1780,0.894899,229,229,351,350,0,3,3,-1,-0.994274,20.3371
1,1780,0.895225,232,232,350,349,0,3,3,-1,-0.994846,14.5293
1,1780,0.894899,235,235,349,348,0,3,3,-1,-0.995362,5.31659
1,1780,0.894899,238,238,348,347,0,3,3,-1,-0.995825,20.4624
1,1780,0.894899,241,241,347,346,0,3,3,-1,-0.996243,11.8452
1,1780,0.894899,244,244,346,345,0,3,3,-1,-0.996619,4.7284
1,1780,0.894899,247,247,345,344,0,3,3,-1,-0.996957,19.2025
1,1780,0.894899,250,250,344,343,0,3,3,-1,-0.997261,13.9491
1,1780,0.894899,253,253,343,342,0,3,3,-1,-0.997535,5.44001
1,1780,0.894899,256,256,342,341,0,3,3,-1,-0.997781,19.4703
1,1780,0.894899,259,259,341,340,0,3,3,-1,-0.998003,14.892
1,1780,0.894899,262,262,340,339,0,3,3,-1,-0.998203,5.16198
1,1780,0.894899,265,265,339,338,0,3,3,-1,-0.998383,15.4914
1,1780,0.894899,268,268,338,337,0,3,3,-1,-0.998544,16.0975
1,1780,0.894899,271,271,337,336,0,3,3,-1,-0.99869,4.28156
1,1780,0.884862,274,274,336,335,0,3,3,-1,-0.998821,10.7055
1,1780,0.884862,277,274,335,335.004,1,3,3,-1,-0.998939,12.7134
1,1780,0.884862,280,277,334,334.005,1,3,3,-1,-0.998939,3.15197
1,1780,0.884862,283,280,333,333.006,1,3,3,-1,-0.998939,16.0264
1,1780,0.884862,286,283,332,332.007,1,3,3,-1,-0.998939,16.3687
1,1780,0.789576,289,286,331,331.008,1,3,3,-1,-0.998939,3.68648
1,1780,0.789576,292,289,330,330.009,1,3,3,-1,-0.998939,17.3559
1,1780,0.789576,295,292,329,329.01,1,3,3,-1,-0.998939,12.0061
1,1780,0.789576,298,295,328,328.011,1,3,3,-1,-0.998939,3.81518
1,1780,0.789576,301,298,327,327.012,1,3,3,-1,-0.998939,17.833
1,1780,0.789576,304,301,326,326.013,1,3,3,-1,-0.998939,12.3502
1,1780,0.789576,307,304,325,325.014,1,3,3,-1,-0.998939,6.74183
1,1780,0.789576,310,307,324,324.015,1,3,3,-1,-0.998939,18.9353
1,1780,0.78977,313,310,323,323.016,1,3,3,-1,-0.998939,16.6304
1,1780,0.78977,316,313,322,322.017,1,3,3,-1,-0.998939,7.11611
1,1780,0.78977,319,316,321,321.018,1,3,3,-1,-0.998939,18.1963
1,1780,0.78977,322,319,320,320.02,1,3,3,-1,-0.998939,19.8024
1,1780,0.78977,325,322,319,319.021,1,3,3,-1,-0.998939,10.1523
1,1780,0.78977,328,325,318,318.022,1,3,3,-1,-0.998939,17.9573
1,1780,0.78977,331,328,317,317.023,1,3,3,-1,-0.998939,16.8563
1,1780,0.78977,334,331,316,316.024,1,3,3,-1,-0.998939,9.26853
1,1780,0.78977,337,334,315,315.025,1,3,3,-1,-0.998939,19.2074
1,1780,0.78977,340,337,314,314.026,1,3,3,-1,-0.998939,19.26
1,1780,0.78977,343,340,313,313.027,1,3,3,-1,-0.998939,7.54705
1,1780,0.78977,346,343,312,312.028,1,3,3,-1,-0.998939,18.7343
1,1780,0.78977,349,346,311,311.029,1,3,3,-1,-0.998939,19.2999
1,1780,0.78977,352,349,310,310.03,1,3,3,-1,-0.998939,6.78409
1,1780,0.78977,355,352,309,309.031,1,3,3,-1,-0.998939,18.4437
1,1780,0.78977,358,355,308,308.032,1,3,3,-1,-0.998939,19.4805
1,1780,0.78977,361,358,307,307.033,1,3,3,-1,-0.998939,6.51946
1,1780,0.78977,364,361,306,306.035,1,3,3,-1,-0.998939,18.0093
1,1780,0.78977,367,364,305,305.036,1,3,3,-1,-0.998939,19.7072
1,1780,0.895225,370,369,304,303,0,3,3,-1,-0.998939,7.00488
1,1780,0.894721,373,372,303,302,0,3,3,-1,-0.998939,11.9531
1,1780,0.893996,376,375,302,301,0,3,3,-1,-0.999045,15.7246
1,1780,0.894079,379,379,301,300,0,3,3,-1,-0.99914,6.5941
1,1780,0.894899,382,382,300,299,0,3,3,-1,-0.999226,16.2474
1,1780,0.894899,385,385,299,298,0,3,3,-1,-0.999304,12.7653
1,1780,0.894899,388,388,298,297,0,3,3,-1,-0.999373,6.77447
1,1780,0.894638,391,391,297,296,0,3,3,-1,-0.999436,16.9014
1,1780,0.894483,394,393,296,295,0,3,3,-1,-0.999492,16.9667
1,1780,0.894899,397,394,295,294,0,3,3,-1,-0.999543,6.71982
1,1780,0.894899,400,396,294,293,0,3,3,-1,-0.999589,16.608
1,1780,0.894899,403,399,293,292,0,3,3,-1,-0.99963,16.8829
1,1780,0.894483,406,404,292,291,0,3,3,-1,-0.999667,6.48553
1,1780,0.893902,409,405,291,290,0,3,3,-1,-0.9997,17.0327
1,1780,0.894428,412,408,290,289,0,3,3,-1,-0.99973,16.298
1,1780,0.894428,415,415,289,288,0,3,3,-1,-0.999757,6.95368
1,1780,0.894456,418,418,288,287,0,3,3,-1,-0.999782,15.0722
1,1780,0.89368,421,421,287,286,0,3,3,-1,-0.999803,16.1546
1,1780,0.894899,424,424,286,285,0,3,3,-1,-0.999823,6.91871
1,1780,0.894899,427,427,285,284,0,3,3,-1,-0.999841,16.1295
1,1780,0.894899,430,430,284,283,0,3,3,-1,-0.999857,15.5753
1,1780,0.894899,433,433,283,282,0,3,3,-1,-0.999871,6.84332
1,1780,0.894899,436,436,282,281,0,3,3,-1,-0.999884,16.5638
1,1780,0.894899,439,439,281,280,0,3,3,-1,-0.999896,16.8332
1,1780,0.894899,442,442,280,279,0,3,3,-1,-0.999906,7.30872
1,1780,0.894899,445,445,279,278,0,3,3,-1,-0.999915,17.2735
1,1780,0.894899,448,444,278,277,0,3,3,-1,-0.999924,15.3614
1,1780,0.894899,451,447,277,276,0,3,3,-1,-0.999931,6.78671
1,1780,0.894899,454,454,276,275,0,3,3,-1,-0.999938,16.5416
1,1780,0.894899,457,457,275,274,0,3,3,-1,-0.999944,17.061
1,1780,0.894899,460,460,274,273,0,3,3,-1,-0.99995,7.21851
1,1780,0.894899,463,463,273,272,0,3,3,-1,-0.999955,16.461
1,1780,0.894899,466,466,272,271,0,3,3,-1,-0.99996,16.3638
1,1780,0.894899,469,469,271,270,0,3,3,-1,-0.999964,5.91288
1,1780,0.894899,472,472,270,269,0,3,3,-1,-0.999967,16.4182
1,1780,0.894899,475,475,269,268,0,3,3,-1,-0.99997,14.071
1,1780,0.894899,478,478,268,267,0,3,3,-1,-0.999973,6.39407
1,1780,0.894899,481,481,267,266,0,3,3,-1,-0.999976,15.6049
1,1780,0.894899,484,484,266,265,0,3,3,-1,-0.999978,16.1843
1,1780,0.894899,487,487,265,264,0,3,3,-1,-0.999981,6.22782
1,1780,0.894899,490,490,264,263,0,3,3,-1,-0.999983,16.104
1,1780,0.894899,493,493,263,262,0,3,3,-1,-0.999984,16.8004
1,1780,0.894899,496,496,262,261,0,3,3,-1,-0.999986,6.47932
1,1780,0.894899,499,499,261,260,0,3,3,-1,-0.999987,16.3639
1,1780,0.89368,502,502,260,259,0,3,3,-1,-0.999989,17.1192
1,1780,0.894899,505,505,259,258,0,3,3,-1,-0.99999,7.39845
1,1780,0.894899,508,508,258,257,0,3,3,-1,-0.999991,17.343
1,1780,0.890523,511,510,257,256,0,3,3,-1,-0.999992,16.6937
1,1780,0.892162,514,511,256,255,0,3,3,-1,-0.999992,6.78239
1,1780,0.891775,517,513,255,254,0,3,3,-1,-0.999993,14.5459
1,1780,0.893004,520,520,254,253,0,3,3,-1,-0.999994,14.9416
1,1780,0.892534,523,523,253,252,0,3,3,-1,-0.999995,7.12916
