








































0,3690,0.735866,409,435,584,586,0,-1,0,-3,0,9.51681
0,3690,0.775378,408,435,581,586,0,-1,0,-3,0,21.2239
0,3690,0.740503,407,435,578,586,0,-1,0,-3,0,22.1787
0,3690,0.64142,406,426,575,577,0,-1,0,-3,0,7.87938
0,3690,0.642639,405,426,572,577,0,-1,0,-3,0,19.5843
0,3690,0.629285,404,426,569,577,0,-1,0,-3,0,22.8184
0,3690,0.620335,403,417,566,568,0,-1,0,-3,0,8.36164
0,3690,0.615345,402,417,563,568,0,-1,0,-3,0,23.1746
0,3690,0.60292,401,417,560,568,0,-1,0,-3,0,20.5094
0,3690,0.594104,400,441,557,589,0,-1,0,-3,0,6.8172
0,3690,0.588651,399,441,554,589,0,-1,0,-3,0,23.0872

0,3691,0.781144,397,399,548,550,0,-1,0,-3,0,7.70296
0,3691,0.815536,396,396,545,550,0,-1,-1,-3,-0.3,18.5865
0,3691,0.795967,395,395,542,548,0,-1,-1,-3,-0.67,21.7022
0,3691,0.765553,394,397,539,549.127,1,-1,-1,-3,-0.903,5.6221
0,3691,0.790569,393,393,536,546,0,-1,-1,-3,-0.903,21.6451
0,3691,0.785077,392,392,533,545,0,-1,-1,-3,-0.903,18.6497
0,3691,0.810623,391,390,530,530,0,-1,-1,-3,-1.1127,1.3909
0,3691,0.821329,390,389,527,528,0,-1,-1,-3,-1.20143,18.5501
0,3691,0.80908,389,388,524,526,0,-1,-1,-3,-1.38129,17.5385
0,3691,0.807325,388,387,521,520,0,-1,-1,-3,-1.64316,1.74404
0,3691,0.826498,387,386,518,517,0,-1,-1,-3,-1.77884,17.2571
0,3691,0.8168,386,385,515,515,0,-1,-1,-3,-1.80096,17.6217
0,3691,0.806066,385,384,512,511,0,-1,-1,-3,-1.92086,2.15629
0,3691,0.806974,384,383,509,507,0,-1,-1,-3,-2.12878,18.1639
0,3691,0.819641,383,382,506,504,0,-1,-1,-3,-2.2159,15.7192
0,3691,0.813202,382,381,503,501,0,-1,-1,-3,-2.19431,4.40966
0,3691,0.827011,381,380,500,498,0,-1,-1,-3,-2.27488,16.7617
0,3691,0.807203,380,379,497,495,0,-1,-1,-3,-2.44739,15.9788
0,3691,0.803415,379,379,494,491,0,-1,-1,-3,-2.50265,1.6456
0,3691,0.804401,378,377,491,489,0,-1,-1,-3,-2.45239,17.0849
0,3691,0.827011,377,376,488,485,0,-1,-1,-3,-2.50715,16.2283
0,3691,0.806378,376,376,485,482,0,-1,-1,-3,-2.65643,4.63064
0,3691,0.820889,375,374,482,479,0,-1,-1,-3,-2.69079,17.1552
0,3691,0.804401,374,373,479,476,0,-1,-1,-3,-2.62171,17.1282
0,3691,0.806378,373,373,476,473,0,-1,-1,-3,-2.65954,4.55686
0,3691,0.826064,372,371,473,470,0,-1,-1,-3,-2.79359,15.927
0,3691,0.818004,371,370,470,467,0,-1,-1,-3,-2.81423,19.1667
0,3691,0.806852,370,370,467,464,0,-1,-1,-3,-2.7328,4.12352
0,3691,0.827011,369,368,464,461,0,-1,-1,-3,-2.75952,17.7773
0,3691,0.822321,368,367,461,458,0,-1,-1,-3,-2.88357,14.5006
0,3691,0.80532,367,367,458,455,0,-1,-1,-3,-2.89521,3.74486
0,3691,0.806668,366,366,455,452,0,-1,-1,-3,-2.80569,18.6117
0,3691,0.8042,365,365,452,449,0,-1,-1,-3,-2.82512,18.874
0,3691,0.804389,364,364,449,446,0,-1,-1,-3,-2.94261,4.41231
0,3691,0.80532,363,363,446,443,0,-1,-1,-3,-2.94835,19.3979
0,3691,0.807041,362,362,443,440,0,-1,-1,-3,-2.85352,18.8124
0,3691,0.805988,361,361,440,437,0,-1,-1,-3,-2.86816,4.43832
0,3691,0.80654,360,360,437,434,0,-1,-1,-3,-2.98135,13.0069
0,3691,0.80654,359,359,434,431,0,-1,-1,-3,-2.98321,17.3642
0,3691,0.805988,358,358,431,428,0,-1,-1,-3,-2.88489,3.74146
0,3691,0.807108,357,357,428,425,0,-1,-1,-3,-2.8964,14.4313
0,3691,0.807108,356,356,425,421,0,-1,-1,-3,-3.00676,19.8801
0,3691,0.801927,355,355,422,418,0,-1,-1,-3,-3.00609,4.62579
0,3691,0.80532,354,354,419,416,0,-1,-1,-3,-2.90548,16.0186
0,3691,0.806863,353,353,416,413,0,-1,-1,-3,-2.91493,19.6174
0,3691,0.803949,352,352,413,409,0,-1,-1,-3,-3.02344,4.80579
0,3691,0.803949,351,351,410,406,0,-1,-1,-3,-3.02109,17.2865
0,3691,0.788926,350,347,407,404,0,-1,-1,-3,-2.91898,20.1555
0,3691,0.789973,349,273,404,401,0,-1,-1,-3,-2.92709,4.52488
0,3691,0.789561,348,273,401,401.039,1,-1,-1,-3,-3.03438,18.8998
0,3691,0.788731,347,272,398,398.004,1,-1,-1,-3,-3.03438,20.2553
0,3691,0.790514,346,271,395,394.97,1,-1,-1,-3,-3.03438,5.18353
0,3691,0.792307,345,270,392,391.935,1,-1,-1,-3,-3.03438,20.4081
0,3691,0.79399,344,269,389,388.901,1,-1,-1,-3,-3.03438,20.8501
0,3691,0.795683,343,268,386,385.867,1,-1,-1,-3,-3.03438,4.9552
0,3691,0.797298,342,267,383,382.832,1,-1,-1,-3,-3.03438,20.6843
0,3691,0.798947,341,266,380,379.798,1,-1,-1,-3,-3.03438,18.8149
0,3691,0.802061,340,265,377,376.764,1,-1,-1,-3,-3.03438,4.00337
0,3691,0.803526,339,264,374,373.729,1,-1,-1,-3,-3.03438,20.8942
0,3691,0.804919,338,263,371,370.695,1,-1,-1,-3,-3.03438,16.1909
0,3691,0.806361,337,262,368,367.661,1,-1,-1,-3,-3.03438,5.19529
0,3691,0.807776,336,261,365,364.626,1,-1,-1,-3,-3.03438,18.4529
0,3691,0.809002,335,260,362,361.592,1,-1,-1,-3,-3.03438,16.86
0,3691,0.810355,334,259,359,358.557,1,-1,-1,-3,-3.03438,4.72079
0,3691,0.811508,333,258,356,355.523,1,-1,-1,-3,-3.03438,20.5863
0,3691,0.812506,332,257,353,352.489,1,-1,-1,-3,-3.03438,19.7021
0,3691,0.813441,331,256,350,349.454,1,-1,-1,-3,-3.03438,5.35346
0,3691,0.815341,330,255,347,346.42,1,-1,-1,-3,-3.03438,18.7132
0,3691,0.816254,329,254,344,343.386,1,-1,-1,-3,-3.03438,19.7788
0,3691,0.817018,328,253,341,340.351,1,-1,-1,-3,-3.03438,5.30362
0,3691,0.817814,327,252,338,337.317,1,-1,-1,-3,-3.03438,18.8979
0,3691,0.818466,326,251,335,334.283,1,-1,-1,-3,-3.03438,19.4696
0,3691,0.819173,325,250,332,331.248,1,-1,-1,-3,-3.03438,5.34204
0,3691,0.819625,324,249,329,328.214,1,-1,-1,-3,-3.03438,17.9795
0,3691,0.819786,323,248,326,325.179,1,-1,-1,-3,-3.03438,19.0425
0,3691,0.819909,322,247,323,322.145,1,-1,-1,-3,-3.03438,5.09124
0,3691,0.819864,321,246,320,319.111,1,-1,-1,-3,-3.03438,17.9374
0,3691,0.819374,320,245,317,316.076,1,-1,-1,-3,-3.03438,18.0203
0,3691,0.818951,319,244,314,313.042,1,-1,-1,-3,-3.03438,5.52837
0,3691,0.81826,318,243,311,310.008,1,-1,-1,-3,-3.03438,16.5448
0,3691,0.820193,317,242,308,306.973,1,-1,-1,-3,-3.03438,16.8923
0,3691,0.822092,316,241,305,303.939,1,-1,-1,-3,-3.03438,5.39668
0,3691,0.82402,315,240,302,300.905,1,-1,-1,-3,-3.03438,17.313
0,3691,0.825969,314,239,299,297.87,1,-1,-1,-3,-3.03438,14.6687
0,3691,0.81152,313,312,296,289,0,-1,-1,-3,-3.03438,4.41401
0,3691,0.81328,312,237,293,291.801,1,-1,-1,-3,-3.03438,13.8274
0,3691,0.814789,311,236,290,288.767,1,-1,-1,-3,-3.03438,14.5379
0,3691,0.817864,310,309,287,283,0,-1,-1,-3,-3.03438,4.53694
0,3691,0.819285,309,308,284,280,0,-1,-1,-3,-3.03438,17.4409
0,3691,0.82075,308,307,281,277,0,-1,-1,-3,-3.03094,13.2459
0,3691,0.822181,307,306,278,274,0,-1,-1,-3,-3.02785,3.9785
0,3691,0.822181,306,305,275,271,0,-1,-1,-3,-3.02506,19.6873
0,3691,0.823435,305,304,272,268,0,-1,-1,-3,-3.02255,15.3749
0,3691,0.824788,304,303,269,265,0,-1,-1,-3,-3.0203,4.41574
0,3691,0.824788,303,302,266,262,0,-1,-1,-3,-3.01827,18.2522
0,3691,0.825925,302,301,263,259,0,-1,-1,-3,-3.01644,18.3275
0,3691,0.825925,301,300,260,256,0,-1,-1,-3,-3.0148,2.96849
0,3691,0.826872,300,299,257,253,0,-1,-1,-3,-3.01332,18.4433
0,3691,0.803275,299,299,254,250,0,-1,-1,-3,-3.01199,19.4448
0,3691,0.803415,298,298,251,247,0,-1,-1,-3,-3.01079,4.39624
0,3691,0.8042,297,297,248,244,0,-1,-1,-3,-3.00971,17.6055
0,3691,0.8042,296,296,245,241,0,-1,-1,-3,-3.00874,18.474
0,3691,0.801927,295,294,242,238,0,-1,-1,-3,-3.00786,4.3227
0,3691,0.801927,294,293,239,235,0,-1,-1,-3,-3.00708,19.1967
0,3691,0.803949,293,292,236,232,0,-1,-1,-3,-3.00637,16.5294
0,3691,0.803949,292,291,233,229,0,-1,-1,-3,-3.00573,4.74099
0,3691,0.803949,291,290,230,226,0,-1,-1,-3,-3.00516,19.3514
0,3691,0.803949,290,289,227,223,0,-1,-1,-3,-3.00464,18.3623
0,3691,0.803949,289,288,224,220,0,-1,-1,-3,-3.00418,4.74605
0,3691,0.803949,288,287,221,217,0,-1,-1,-3,-3.00376,18.9332
0,3691,0.805888,287,286,218,214,0,-1,-1,-3,-3.00339,19.8235
0,3691,0.805888,286,285,215,211,0,-1,-1,-3,-3.00305,4.62128
0,3691,0.805888,285,284,212,208,0,-1,-1,-3,-3.00274,19.725
0,3691,0.805888,284,283,209,205,0,-1,-1,-3,-3.00247,20.2966
0,3691,0.805888,283,282,206,202,0,-1,-1,-3,-3.00222,4.51296
0,3691,0.805888,282,281,203,199,0,-1,-1,-3,-3.002,19.0185
0,3691,0.805888,281,280,200,196,0,-1,-1,-3,-3.0018,18.9841
0,3691,0.805888,280,279,197,193,0,-1,-1,-3,-3.00162,4.64923
0,3691,0.805888,279,278,194,190,0,-1,-1,-3,-3.00146,20.2279
0,3691,0.805888,278,277,191,187,0,-1,-1,-3,-3.00131,14.5423
