



















0,3608,0.657748,209,205,7,12,0,1,0,3,0,3.91306
0,3608,0.662606,210,207,10,13,0,1,1,3,0.3,16.4849
0,3608,0.686549,211,208,13,13,0,1,1,3,0.3,15.4336
0,3608,0.785497,212,208,16,3,0,1,1,3,0.3,3.80784
0,3608,0.785855,213,208,19,3,0,1,1,3,0.3,15.709
0,3608,0.777158,214,209,22,4,0,1,0.9,3,0.37,20.3298
0,3608,0.853807,215,208,25,0,0,1,0.91,3,0.233,3.60362
0,3608,0.845741,216,209,28,0,0,1,0.91,3,0.233,20.7521
0,3608,0.835609,217,210,31,0,0,1,0.91,3,0.233,20.6536
0,3608,0.878186,218,208,34,3,0,1,0.919,3,0.3097,2.78222
0,3608,0.864799,219,209,37,3,0,1,0.919,3,0.3097,19.9411
0,3608,0.850216,220,210,40,3,0,1,0.8271,3,0.27873,22.1641
0,3608,0.863228,221,208,43,4,0,1,0.84439,3,0.250857,4.74219
0,3608,0.850255,222,209,46,4,0,1,0.84439,3,0.250857,19.8897
0,3608,0.838701,223,209,49,12,0,1,0.759951,3,0.225771,20.8321
0,3608,0.79041,224,208,52,20,0,1,0.783956,3,0.203194,3.88343
0,3608,0.786454,225,209,55,21,0,1,0.783956,3,0.203194,20.4255
0,3608,0.776877,226,209,58,23,0,1,0.70556,3,0.282875,22.1676
0,3608,0.602177,227,208.735,61,24.9438,1,1,0.735004,3,0.254587,3.62997
0,3608,0.630225,228,209,64,25,0,1,0.735004,3,0.254587,22.7753
0,3608,0.617279,229,211,67,26,0,1,0.735004,3,0.254587,19.656
0,3608,0.592106,230,210.661,70,35.2291,1,1,0.661504,3,0.229129,3.05819
0,3608,0.596979,231,214,73,35,0,1,0.661504,3,0.229129,19.7904
0,3608,0.58614,232,215,76,36,0,1,0.661504,3,0.229129,19.5499
0,3608,0.583024,233,215,79,40,0,1,0.595353,3,0.206216,4.02595
0,3608,0.583024,234,217,82,43,0,1,0.595353,3,0.206216,18.464
0,3608,0.583024,235,218,85,49,0,1,0.535818,3,0.185594,20.856
1,3637,0.908533,236,233,88,83,0,1,0,3,0,5.59924
1,3637,0.899462,237,235,91,87,0,1,1,3,0.2,14.233
1,3637,0.885178,238,236,94,90,0,1,0.9,3,0.58,16.5996
1,3637,0.920416,239,237,97,93,0,1,0.91,3,0.822,4.34907
1,3637,0.915283,240,238,100,96,0,1,0.91,3,0.822,14.5925
0,3637,0.905386,241,239,103,99,0,1,0.919,3,0.9398,13.5704
0,3637,0.929951,242,240,106,103,0,1,0.8271,3,1.24582,4.29361
0,3637,0.923385,243,241,109,106,0,1,0.84439,3,1.42124,17.4524
0,3637,0.920452,244,242,112,109,0,1,0.959951,3,1.67911,17.3918
0,3637,0.948212,245,242.964,115,109.811,1,1,0.963956,3,1.8112,5.02899
0,3637,0.924,246,244,118,115,0,1,0.963956,3,1.8112,17.7022
0,3637,0.920285,247,245,121,118,0,1,0.963956,3,1.8112,14.7826
0,3637,0.918249,248,246,124,121,0,1,0.96756,3,1.83008,5.30783
0,3637,0.916912,249,247,127,124,0,1,0.870804,3,1.94707,17.3828
