



















0,1328,0,424,319,608,427,0,-1,0,-3,0,4.5378
0,1328,0,423,319,605,424,0,-1,0,-3,-1,19.1549

0,1330,0.470588,421,328,599,430,0,-1,0,-3,0,4.49302
0,1330,0.576471,420,328,596,427,0,-1,0,-3,-1,19.0986
0,1330,0.576284,419,328,593,427,0,-1,0,-3,-1,21.6448
0,1330,0.550784,418,320,590,414,0,-1,0,-3,-1,4.52185
0,1330,0.539668,417,320,587,413,0,-1,0,-3,-1,19.4267
0,1330,0.53487,416,320,584,412,0,-1,0,-3,-1,15.5543
0,1330,0.53069,415,320,581,396,0,-1,0,-3,-1,7.03974
0,1330,0.532549,414,320,578,397,0,-1,0,-3,0,22.9093
0,1330,0.537779,413,320,575,392,0,-1,0,-3,-2,22.5929
0,1330,0.543685,412,320,572,393,0,-1,0,-3,-1,4.05636
0,1330,0.550544,411,320,569,392,0,-1,0,-3,-1,21.5052
0,1330,0.558548,410,320,566,393,0,-1,0,-3,-1,18.7928
0,1330,0.561981,409,320,563,390,0,-1,0,-3,-1,5.48841
0,1330,0.567631,408,320,560,389,0,-1,0,-3,-1,20.3407
0,1330,0.572415,407,320,557,388,0,-1,0,-3,-1,21.4682
1,1340,0.850277,406,415,554,556,0,-1,0,-3,0,6.03698
1,1340,0.872496,405,412,551,556,0,-1,-1,-3,-0.3,17.5045
1,1340,0.856131,404,410,548,555,0,-1,-1.1,-3,-0.47,20.4442
1,1340,0.846549,403,409,545,554,0,-1,-1.09,-3,-0.723,3.12831
1,1340,0.836086,402,408,542,553,0,-1,-1.09,-3,-0.723,17.4991
1,1340,0.855877,401,407,539,552,0,-1,-1.081,-3,-0.9507,19.9025
1,1340,0.91001,400,399,536,536,0,-1,-1.1729,-3,-1.25563,5.71584
1,1340,0.909156,399,398,533,533,0,-1,-1.15561,-3,-1.43007,20.2432
1,1340,0.914244,398,397,530,531,0,-1,-1.04005,-3,-1.48706,19.5391
1,1340,0.913506,397,396,527,526,0,-1,-1.03604,-3,-1.63835,6.04139
1,1340,0.905001,396,395,524,523,0,-1,-1.13244,-3,-1.87452,20.9104
1,1340,0.90484,395,394,521,520,0,-1,-1.1192,-3,-1.98707,19.1805
1,1340,0.896412,394,393,518,516,0,-1,-1.00728,-3,-1.98836,3.7237
1,1340,0.902032,393,392,515,513,0,-1,-1.00655,-3,-2.08952,19.6546
0,1340,0.910238,392,391,512,510,0,-1,-1.10589,-3,-2.28057,16.5517
0,1340,0.912979,391,390,509,507,0,-1,-1.0953,-3,-2.35251,4.5337
0,1340,0.900829,390,389,506,504,0,-1,-0.985774,-3,-2.31726,19.9702
0,1340,0.895356,389,388,503,501,0,-1,-0.987196,-3,-2.38554,17.905
0,1340,0.907667,388,387,500,497,0,-1,-1.08848,-3,-2.54698,5.29878
